feature,importance,lhz,lead
food_cpi_chainlinked_lag6,0.0,crop_farming,4
food_cpi_chainlinked_lag12,0.0,crop_farming,4
exchange_rate,0.0,crop_farming,4
exchange_rate_lag1,0.0,crop_farming,4
exchange_rate_lag3,0.0,crop_farming,4
exchange_rate_lag6,0.0,crop_farming,4
exchange_rate_lag12,0.0,crop_farming,4
exchange_rate_yoy_change,0.0036106317,crop_farming,4
exchange_rate_yoy_change_lag1,0.008209991,crop_farming,4
exchange_rate_yoy_change_lag3,0.0030801422,crop_farming,4
exchange_rate_yoy_change_lag6,0.008181444,crop_farming,4
exchange_rate_yoy_change_lag12,0.01108863,crop_farming,4
gdp_per_capita,0.0,crop_farming,4
gdp_per_capita_yoy_change,0.0,crop_farming,4
iod,0.008603007,crop_farming,4
mei,0.0153072225,crop_farming,4
nino34,0.0041947635,crop_farming,4
iod_lag1,0.007943231,crop_farming,4
iod_lag3,0.010945876,crop_farming,4
iod_lag6,0.0068730493,crop_farming,4
mei_lag1,0.0,crop_farming,4
mei_lag3,0.018553324,crop_farming,4
mei_lag6,0.0038184416,crop_farming,4
nino34_lag1,0.02324355,crop_farming,4
nino34_lag3,0.007730484,crop_farming,4
nino34_lag6,0.010201228,crop_farming,4
wvg,0.0,crop_farming,4
wvg_lag1yr,0.0053825034,crop_farming,4
wvg_lag2yr,0.0016944258,crop_farming,4
wvg_lag3yr,0.010189063,crop_farming,4
season_benishangul_meher_only,0.0021447137,crop_farming,4
season_national_belg_meher,0.0,crop_farming,4
months_since_assessment,0.0,pastoral,8
pct_pastoral,0.0072214175,pastoral,8
pct_agropastoral,0.0064700707,pastoral,8
pct_crop_farming,0.0054945406,pastoral,8
is_harvest_season,6.0147766e-05,pastoral,8
is_lean_season,0.0012148331,pastoral,8
is_dry_season,0.001154588,pastoral,8
months_since_harvest_start,0.0007317233,pastoral,8
months_since_lean_start,0.005491868,pastoral,8
glofas_reach_count,0.0059259,pastoral,8
agss_surveyed_flag,0.006908396,pastoral,8
ipc_lag1,0.016381407,pastoral,8
ipc_lag4,0.010260559,pastoral,8
ipc_lag8,0.002434285,pastoral,8
ipc_mean12,0.02101892,pastoral,8
ha_share_lag1,0.002160807,pastoral,8
ha_share_lag4,0.0028298323,pastoral,8
ha_share_lag8,0.005887128,pastoral,8
ha_share_mean12,0.0034232524,pastoral,8
total_rainfall_mm,0.0012098367,pastoral,8
wet_days,0.0021495363,pastoral,8
max_dry_spell_length,0.0027508426,pastoral,8
rainfall_sum_1m,0.0,pastoral,8
rainfall_sum_3m,0.0031091794,pastoral,8
rainfall_sum_6m,0.0015619502,pastoral,8
rainfall_sum_12m,0.0049732532,pastoral,8
rainfall_sum_24m,0.019269228,pastoral,8
spi_1,0.0018065821,pastoral,8
spi_3,0.0021032705,pastoral,8
spi_6,0.031987958,pastoral,8
spi_12,0.0065369825,pastoral,8
spi_24,0.009261803,pastoral,8
pet_mm,0.011584086,pastoral,8
sm_root,0.023224683,pastoral,8
precip_mm,0.0,pastoral,8
spei_balance_mm,0.006047728,pastoral,8
sm_mean_1m,0.0,pastoral,8
spei_balance_sum_1m,0.0,pastoral,8
sm_mean_3m,0.02121941,pastoral,8
spei_balance_sum_3m,0.0020670102,pastoral,8
sm_mean_6m,0.008187636,pastoral,8
spei_balance_sum_6m,0.009477442,pastoral,8
sm_mean_12m,0.0064350655,pastoral,8
spei_balance_sum_12m,0.10130818,pastoral,8
sm_mean_24m,0.053607777,pastoral,8
spei_balance_sum_24m,0.019536747,pastoral,8
ssmi_1,0.0044136327,pastoral,8
ssmi_3,0.0099473,pastoral,8
ssmi_6,0.0068862056,pastoral,8
ssmi_12,0.007711791,pastoral,8
ssmi_24,0.007360634,pastoral,8
spei_1,0.004056953,pastoral,8
spei_3,0.002175356,pastoral,8
spei_6,0.01421712,pastoral,8
spei_12,0.005274624,pastoral,8
spei_24,0.0022859685,pastoral,8
ndvi,0.0035508918,pastoral,8
ndvi_anomaly,0.0012150483,pastoral,8
ndvi_lag1,0.004925254,pastoral,8
ndvi_lag3,0.0029108592,pastoral,8
ndvi_lag6,0.004542849,pastoral,8
ndvi_lag12,0.0019031795,pastoral,8
