feature,importance,lhz,lead
wheat_price_index_lag6,9.246338104868772e-05,agropastoral,12
wheat_price_index_lag12,4.262764133133772e-05,agropastoral,12
wheat_n_markets,0.00011550363749050806,agropastoral,12
sorghum_price_etb,0.001984718047298535,agropastoral,12
sorghum_price_etb_lag1,0.003107021511407002,agropastoral,12
sorghum_price_etb_lag3,0.003919910656242268,agropastoral,12
sorghum_price_etb_lag6,0.003232400309086318,agropastoral,12
sorghum_price_etb_lag12,0.0022102533944685044,agropastoral,12
sorghum_price_index,0.0020464314728202847,agropastoral,12
sorghum_price_index_lag1,0.007745136943589467,agropastoral,12
sorghum_price_index_lag3,0.0013178286966463177,agropastoral,12
sorghum_price_index_lag6,0.005305671409641337,agropastoral,12
sorghum_price_index_lag12,0.0015683117412538645,agropastoral,12
sorghum_n_markets,0.0016437963522256888,agropastoral,12
teff_price_etb_lag3,0.0,agropastoral,12
teff_n_markets,0.0,agropastoral,12
fuel_diesel_price_etb,0.0,agropastoral,12
fuel_diesel_price_etb_lag1,0.0,agropastoral,12
fuel_diesel_price_etb_lag3,0.0,agropastoral,12
fuel_diesel_price_etb_lag6,0.0,agropastoral,12
fuel_diesel_price_etb_lag12,0.0,agropastoral,12
fuel_diesel_n_markets,0.0,agropastoral,12
fuel_petrol_n_markets,0.0,agropastoral,12
livestock_goat_price_etb,4.2940325372139685e-05,agropastoral,12
livestock_goat_price_etb_lag1,0.0,agropastoral,12
livestock_goat_price_etb_lag3,0.0,agropastoral,12
livestock_goat_price_etb_lag6,8.39110016047371e-05,agropastoral,12
livestock_goat_price_etb_lag12,4.7497916438501376e-05,agropastoral,12
livestock_goat_price_index,0.0,agropastoral,12
livestock_goat_price_index_lag1,0.0,agropastoral,12
livestock_goat_price_index_lag3,0.0,agropastoral,12
livestock_goat_price_index_lag6,0.0,agropastoral,12
livestock_goat_price_index_lag12,0.0,agropastoral,12
livestock_goat_n_markets,0.0,agropastoral,12
livestock_sheep_price_etb,0.0,agropastoral,12
livestock_sheep_price_etb_lag1,0.0,agropastoral,12
livestock_sheep_price_etb_lag3,0.0,agropastoral,12
livestock_sheep_price_etb_lag6,0.0,agropastoral,12
livestock_sheep_price_etb_lag12,0.0,agropastoral,12
livestock_sheep_price_index,0.0,agropastoral,12
livestock_sheep_price_index_lag1,0.0,agropastoral,12
livestock_sheep_price_index_lag3,0.0,agropastoral,12
livestock_sheep_price_index_lag6,0.0,agropastoral,12
livestock_sheep_price_index_lag12,0.0,agropastoral,12
livestock_sheep_n_markets,0.0,agropastoral,12
goat_maize_tot,7.791777354470997e-05,agropastoral,12
goat_maize_tot_lag1,5.8983450510850936e-05,agropastoral,12
goat_maize_tot_lag3,0.0,agropastoral,12
goat_maize_tot_lag6,0.0,agropastoral,12
goat_maize_tot_lag12,0.0,agropastoral,12
sheep_maize_tot,5.975363304276416e-05,agropastoral,12
sheep_maize_tot_lag1,0.00011045697222408686,agropastoral,12
sheep_maize_tot_lag3,0.0,agropastoral,12
sheep_maize_tot_lag6,0.0,agropastoral,12
sheep_maize_tot_lag12,0.0,agropastoral,12
maize_yield,0.008561183855516597,agropastoral,12
maize_yield_anomaly,0.006677795145658047,agropastoral,12
wheat_yield,0.0001959255159545582,agropastoral,12
wheat_yield_anomaly,0.00013047748138159614,agropastoral,12
sorghum_yield,0.004645819897601164,agropastoral,12
sorghum_yield_anomaly,0.014734165757489101,agropastoral,12
teff_yield,0.0010060175694585718,agropastoral,12
teff_yield_anomaly,0.0009001705921523158,agropastoral,12
headline_cpi,0.0012017629588881528,agropastoral,12
headline_cpi_lag1,0.0010771941853391037,agropastoral,12
headline_cpi_lag3,0.0031233717637686098,agropastoral,12
headline_cpi_lag6,0.006419840301121627,agropastoral,12
headline_cpi_lag12,0.009434582067633566,agropastoral,12
headline_cpi_yoy_change,0.0019369621220959906,agropastoral,12
headline_cpi_yoy_change_lag1,0.001333898310129904,agropastoral,12
headline_cpi_yoy_change_lag3,0.0018789737455195679,agropastoral,12
headline_cpi_yoy_change_lag6,0.009625725446296463,agropastoral,12
headline_cpi_yoy_change_lag12,0.0075668681802328434,agropastoral,12
food_cpi,0.00048757220998991974,agropastoral,12
food_cpi_lag1,0.00037171533681994336,agropastoral,12
food_cpi_lag3,0.0009353348849572261,agropastoral,12
food_cpi_lag6,0.0020654761127821704,agropastoral,12
food_cpi_lag12,0.0010533284415691726,agropastoral,12
food_cpi_yoy_change,0.002941814408639214,agropastoral,12
food_cpi_yoy_change_lag1,0.00519036667620087,agropastoral,12
food_cpi_yoy_change_lag3,0.0017912750993820375,agropastoral,12
food_cpi_yoy_change_lag6,0.0060192405925350865,agropastoral,12
food_cpi_yoy_change_lag12,0.01719185109564114,agropastoral,12
headline_cpi_chainlinked,0.0006814176488969725,agropastoral,12
headline_cpi_chainlinked_lag1,0.0010680987977452158,agropastoral,12
headline_cpi_chainlinked_lag3,0.0014501708597111113,agropastoral,12
headline_cpi_chainlinked_lag6,0.007154317302992529,agropastoral,12
headline_cpi_chainlinked_lag12,0.010569140572362848,agropastoral,12
food_cpi_chainlinked,0.0003205342080028862,agropastoral,12
food_cpi_chainlinked_lag1,0.00014628779398659405,agropastoral,12
food_cpi_chainlinked_lag3,0.0009411309367367238,agropastoral,12
food_cpi_chainlinked_lag6,0.002146415013108791,agropastoral,12
food_cpi_chainlinked_lag12,0.0009013055685915686,agropastoral,12
exchange_rate,0.0015677788698414737,agropastoral,12
exchange_rate_lag1,0.001987840951508392,agropastoral,12
exchange_rate_lag3,0.0009421232274728416,agropastoral,12
exchange_rate_lag6,0.0014638225984292728,agropastoral,12
exchange_rate_lag12,0.0005169730035019296,agropastoral,12
exchange_rate_yoy_change,0.00613648276589577,agropastoral,12
exchange_rate_yoy_change_lag1,0.003143290729959293,agropastoral,12
exchange_rate_yoy_change_lag3,0.017099746602905475,agropastoral,12
exchange_rate_yoy_change_lag6,0.00923375495788124,agropastoral,12
exchange_rate_yoy_change_lag12,0.0071705675580147924,agropastoral,12
gdp_per_capita,0.00011917801260898162,agropastoral,12
gdp_per_capita_yoy_change,0.010059373426949965,agropastoral,12
season_national_belg_meher,0.0002130912927424123,agropastoral,12
season_somali_gu_deyr,0.0011442052106477357,agropastoral,12
months_since_assessment,0.0,crop_farming,12
pct_pastoral,0.005558073109761837,crop_farming,12
pct_agropastoral,0.0026476856212924314,crop_farming,12
pct_crop_farming,0.007093784749185575,crop_farming,12
is_harvest_season,0.0018820570384473398,crop_farming,12
is_lean_season,0.00239796514359906,crop_farming,12
is_dry_season,0.00010283068737114534,crop_farming,12
months_since_harvest_start,0.005573198446636925,crop_farming,12
months_since_lean_start,0.043269179104406925,crop_farming,12
agss_surveyed_flag,0.0002102469475376838,crop_farming,12
ipc_lag1,0.3922033009871228,crop_farming,12
ipc_lag4,0.03928086279845844,crop_farming,12
ipc_lag8,0.02077352510878069,crop_farming,12
ipc_mean12,0.048186835100575906,crop_farming,12
ha_share_lag1,0.010203446634061048,crop_farming,12
ha_share_lag4,0.011905489202947652,crop_farming,12
ha_share_lag8,0.008202954247656824,crop_farming,12
ha_share_mean12,0.02730278906269864,crop_farming,12
maize_price_etb,0.0012227887254129132,crop_farming,12
maize_price_etb_lag1,0.0012602961279547138,crop_farming,12
maize_price_etb_lag3,0.0006550105512581031,crop_farming,12
maize_price_etb_lag6,0.0011535725028207983,crop_farming,12
maize_price_etb_lag12,0.0010611387631465662,crop_farming,12
maize_price_index,0.0009443827389376796,crop_farming,12
maize_price_index_lag1,0.0008617271229445927,crop_farming,12
maize_price_index_lag3,0.0015642913053981412,crop_farming,12
maize_price_index_lag6,0.0011290274636536965,crop_farming,12
maize_price_index_lag12,0.0017513728771416394,crop_farming,12
maize_n_markets,0.0006047378235885956,crop_farming,12
wheat_price_etb,0.002734496645557653,crop_farming,12
wheat_price_etb_lag1,0.0006897492314646079,crop_farming,12
wheat_price_etb_lag3,0.0023506274075695333,crop_farming,12
wheat_price_etb_lag6,0.001419833032118141,crop_farming,12
wheat_price_etb_lag12,0.001742523228788969,crop_farming,12
wheat_price_index,0.0014059769825187775,crop_farming,12
wheat_price_index_lag1,0.0027048772354489902,crop_farming,12
wheat_price_index_lag3,0.0014347015345098015,crop_farming,12
wheat_price_index_lag6,0.0008387696995460786,crop_farming,12
wheat_price_index_lag12,0.0004918373924415758,crop_farming,12
wheat_n_markets,0.001553308225796843,crop_farming,12
sorghum_price_etb,0.002494510553673691,crop_farming,12
sorghum_price_etb_lag1,0.0011824023959788729,crop_farming,12
sorghum_price_etb_lag3,0.004677988587017211,crop_farming,12
sorghum_price_etb_lag6,0.002694528144394121,crop_farming,12
sorghum_price_etb_lag12,0.0042809505563745276,crop_farming,12
sorghum_price_index,0.001669556659746306,crop_farming,12
sorghum_price_index_lag1,0.0004822736002008807,crop_farming,12
sorghum_price_index_lag3,0.0006214124136478569,crop_farming,12
sorghum_price_index_lag6,0.0008193825707204348,crop_farming,12
sorghum_price_index_lag12,0.0010912783904876754,crop_farming,12
sorghum_n_markets,0.0014384693107603527,crop_farming,12
teff_price_etb,0.0,crop_farming,12
teff_price_etb_lag1,0.0,crop_farming,12
teff_price_etb_lag3,0.0,crop_farming,12
teff_price_etb_lag6,0.0,crop_farming,12
teff_price_etb_lag12,0.0,crop_farming,12
teff_price_index,0.0,crop_farming,12
teff_price_index_lag1,0.0,crop_farming,12
teff_price_index_lag3,0.0,crop_farming,12
teff_price_index_lag6,0.0,crop_farming,12
teff_price_index_lag12,0.0,crop_farming,12
teff_n_markets,0.0,crop_farming,12
fuel_diesel_price_etb,0.0,crop_farming,12
fuel_diesel_price_etb_lag1,0.0,crop_farming,12
fuel_diesel_price_etb_lag3,0.0,crop_farming,12
fuel_diesel_price_etb_lag6,0.0,crop_farming,12
fuel_diesel_price_etb_lag12,0.0,crop_farming,12
fuel_diesel_price_index,0.0,crop_farming,12
fuel_diesel_price_index_lag1,0.0,crop_farming,12
fuel_diesel_price_index_lag3,0.0,crop_farming,12
fuel_diesel_price_index_lag6,0.0,crop_farming,12
fuel_diesel_price_index_lag12,0.0,crop_farming,12
fuel_diesel_n_markets,0.0,crop_farming,12
fuel_petrol_price_etb,0.0,crop_farming,12
fuel_petrol_price_etb_lag1,0.0,crop_farming,12
fuel_petrol_price_etb_lag3,0.0,crop_farming,12
fuel_petrol_price_etb_lag6,0.0,crop_farming,12
fuel_petrol_price_etb_lag12,0.0,crop_farming,12
fuel_petrol_price_index,0.0,crop_farming,12
fuel_petrol_price_index_lag1,0.0,crop_farming,12
fuel_petrol_price_index_lag3,0.0,crop_farming,12
fuel_petrol_price_index_lag6,0.0,crop_farming,12
fuel_petrol_price_index_lag12,0.0,crop_farming,12
fuel_petrol_n_markets,0.0,crop_farming,12
livestock_goat_price_etb,0.0,crop_farming,12
livestock_goat_price_etb_lag1,0.0,crop_farming,12
livestock_goat_price_etb_lag3,0.0,crop_farming,12
livestock_goat_price_etb_lag6,0.0,crop_farming,12
livestock_goat_price_etb_lag12,0.0,crop_farming,12
livestock_goat_price_index,0.0,crop_farming,12
livestock_goat_price_index_lag1,0.0,crop_farming,12
livestock_goat_price_index_lag3,0.0,crop_farming,12
livestock_goat_price_index_lag6,0.0,crop_farming,12
livestock_goat_price_index_lag12,0.0,crop_farming,12
livestock_goat_n_markets,0.0,crop_farming,12
livestock_sheep_price_etb,0.0,crop_farming,12
livestock_sheep_price_etb_lag1,0.0,crop_farming,12
livestock_sheep_price_etb_lag3,0.0,crop_farming,12
livestock_sheep_price_etb_lag6,0.0,crop_farming,12
livestock_sheep_price_etb_lag12,0.0,crop_farming,12
livestock_sheep_price_index,0.0,crop_farming,12
livestock_sheep_price_index_lag1,0.0,crop_farming,12
livestock_sheep_price_index_lag3,0.0,crop_farming,12
livestock_sheep_price_index_lag6,0.0,crop_farming,12
livestock_sheep_price_index_lag12,0.0,crop_farming,12
livestock_sheep_n_markets,0.0,crop_farming,12
goat_maize_tot,0.0,crop_farming,12
goat_maize_tot_lag1,0.0,crop_farming,12
goat_maize_tot_lag3,0.0,crop_farming,12
goat_maize_tot_lag6,0.0,crop_farming,12
goat_maize_tot_lag12,0.0,crop_farming,12
sheep_maize_tot,0.0,crop_farming,12
sheep_maize_tot_lag1,0.0,crop_farming,12
sheep_maize_tot_lag3,0.0,crop_farming,12
sheep_maize_tot_lag6,0.0,crop_farming,12
sheep_maize_tot_lag12,0.0,crop_farming,12
maize_yield,0.015526198810811303,crop_farming,12
maize_yield_anomaly,0.008820328664972723,crop_farming,12
wheat_yield,0.007005672347580459,crop_farming,12
wheat_yield_anomaly,0.006337847619340565,crop_farming,12
sorghum_yield,0.019907980868104972,crop_farming,12
sorghum_yield_anomaly,0.01268759496244675,crop_farming,12
teff_yield,0.010506500376155694,crop_farming,12
teff_yield_anomaly,0.007994861724125602,crop_farming,12
headline_cpi,0.0008437277518262498,crop_farming,12
headline_cpi_lag1,0.001177360851393855,crop_farming,12
headline_cpi_lag3,0.0032886013466351506,crop_farming,12
headline_cpi_lag6,0.0035066962458250475,crop_farming,12
headline_cpi_lag12,0.00664342481903778,crop_farming,12
headline_cpi_yoy_change,0.00795869785473378,crop_farming,12
headline_cpi_yoy_change_lag1,0.007613178964437356,crop_farming,12
headline_cpi_yoy_change_lag3,0.015284256116883502,crop_farming,12
headline_cpi_yoy_change_lag6,0.010802874839663763,crop_farming,12
headline_cpi_yoy_change_lag12,0.010280185819603764,crop_farming,12
food_cpi,0.0004716789232286433,crop_farming,12
food_cpi_lag1,0.0013376376219102848,crop_farming,12
food_cpi_lag3,0.0024102547352657785,crop_farming,12
food_cpi_lag6,0.0010803638570009212,crop_farming,12
food_cpi_lag12,0.0005380582997046716,crop_farming,12
food_cpi_yoy_change,0.005037477371151338,crop_farming,12
food_cpi_yoy_change_lag1,0.005430518226324035,crop_farming,12
food_cpi_yoy_change_lag3,0.00802215876329133,crop_farming,12
food_cpi_yoy_change_lag6,0.013446256791311676,crop_farming,12
food_cpi_yoy_change_lag12,0.0057219445427011024,crop_farming,12
headline_cpi_chainlinked,0.0009229214056494437,crop_farming,12
headline_cpi_chainlinked_lag1,0.0012083950790633966,crop_farming,12
headline_cpi_chainlinked_lag3,0.0032162365462957334,crop_farming,12
headline_cpi_chainlinked_lag6,0.0037422527047738818,crop_farming,12
headline_cpi_chainlinked_lag12,0.006923133703619319,crop_farming,12
food_cpi_chainlinked,0.0009005389758328363,crop_farming,12
food_cpi_chainlinked_lag1,0.0009947183249609105,crop_farming,12
food_cpi_chainlinked_lag3,0.002531895280691926,crop_farming,12
food_cpi_chainlinked_lag6,0.0009923938954042191,crop_farming,12
food_cpi_chainlinked_lag12,0.000648234408754642,crop_farming,12
exchange_rate,0.0007754193729934235,crop_farming,12
exchange_rate_lag1,0.0007212420698197124,crop_farming,12
exchange_rate_lag3,0.0010888237726040771,crop_farming,12
exchange_rate_lag6,0.0008293355523897426,crop_farming,12
exchange_rate_lag12,0.0007894826468712071,crop_farming,12
exchange_rate_yoy_change,0.018942668737510757,crop_farming,12
exchange_rate_yoy_change_lag1,0.02176310179038841,crop_farming,12
exchange_rate_yoy_change_lag3,0.009484588156810213,crop_farming,12
exchange_rate_yoy_change_lag6,0.010921328785870611,crop_farming,12
exchange_rate_yoy_change_lag12,0.0078102392453287565,crop_farming,12
gdp_per_capita,0.00038653885774680394,crop_farming,12
gdp_per_capita_yoy_change,0.025778048577673948,crop_farming,12
season_benishangul_meher_only,0.0005935490753177107,crop_farming,12
season_national_belg_meher,0.0005305501265990766,crop_farming,12
