feature,importance,lhz,lead
wheat_price_index,0.0,agropastoral,4
wheat_price_index_lag1,0.0005077178,agropastoral,4
wheat_price_index_lag3,0.0,agropastoral,4
wheat_price_index_lag6,0.0,agropastoral,4
wheat_price_index_lag12,0.0,agropastoral,4
wheat_n_markets,0.0,agropastoral,4
sorghum_price_etb,0.0,agropastoral,4
sorghum_price_etb_lag1,0.0059173265,agropastoral,4
sorghum_price_etb_lag3,0.0,agropastoral,4
sorghum_price_etb_lag6,0.0058358354,agropastoral,4
sorghum_price_etb_lag12,0.0016801824,agropastoral,4
sorghum_price_index,0.0,agropastoral,4
sorghum_price_index_lag1,0.008205319,agropastoral,4
sorghum_price_index_lag3,0.0018716757,agropastoral,4
sorghum_price_index_lag6,0.0037976694,agropastoral,4
sorghum_price_index_lag12,0.004649728,agropastoral,4
sorghum_n_markets,0.0,agropastoral,4
teff_price_etb_lag3,0.0,agropastoral,4
teff_n_markets,0.0,agropastoral,4
fuel_diesel_price_etb,0.0,agropastoral,4
fuel_diesel_price_etb_lag1,0.0,agropastoral,4
fuel_diesel_price_etb_lag3,0.0,agropastoral,4
fuel_diesel_price_etb_lag6,0.0,agropastoral,4
fuel_diesel_price_etb_lag12,0.0,agropastoral,4
fuel_diesel_n_markets,0.0,agropastoral,4
fuel_petrol_n_markets,0.0,agropastoral,4
livestock_goat_price_etb,0.0,agropastoral,4
livestock_goat_price_etb_lag1,0.0,agropastoral,4
livestock_goat_price_etb_lag3,0.0,agropastoral,4
livestock_goat_price_etb_lag6,0.0,agropastoral,4
livestock_goat_price_etb_lag12,0.0,agropastoral,4
livestock_goat_price_index,0.0,agropastoral,4
livestock_goat_price_index_lag1,0.0,agropastoral,4
livestock_goat_price_index_lag3,0.0,agropastoral,4
livestock_goat_price_index_lag6,0.0,agropastoral,4
livestock_goat_price_index_lag12,0.0,agropastoral,4
livestock_goat_n_markets,0.0,agropastoral,4
livestock_sheep_price_etb,0.0,agropastoral,4
livestock_sheep_price_etb_lag1,0.0,agropastoral,4
livestock_sheep_price_etb_lag3,0.0,agropastoral,4
livestock_sheep_price_etb_lag6,0.0,agropastoral,4
livestock_sheep_price_etb_lag12,0.0,agropastoral,4
livestock_sheep_price_index,0.0,agropastoral,4
livestock_sheep_price_index_lag1,0.0,agropastoral,4
livestock_sheep_price_index_lag3,0.0,agropastoral,4
livestock_sheep_price_index_lag6,0.0,agropastoral,4
livestock_sheep_price_index_lag12,0.0,agropastoral,4
livestock_sheep_n_markets,0.0,agropastoral,4
goat_maize_tot,0.0,agropastoral,4
goat_maize_tot_lag1,0.0,agropastoral,4
goat_maize_tot_lag3,0.0,agropastoral,4
goat_maize_tot_lag6,0.0,agropastoral,4
goat_maize_tot_lag12,0.0,agropastoral,4
sheep_maize_tot,0.0,agropastoral,4
sheep_maize_tot_lag1,0.0,agropastoral,4
sheep_maize_tot_lag3,0.0011408167,agropastoral,4
sheep_maize_tot_lag6,0.0,agropastoral,4
sheep_maize_tot_lag12,0.0,agropastoral,4
maize_yield,0.0009412042,agropastoral,4
maize_yield_anomaly,0.009500181,agropastoral,4
wheat_yield,0.0,agropastoral,4
wheat_yield_anomaly,0.002512647,agropastoral,4
sorghum_yield,0.011015758,agropastoral,4
sorghum_yield_anomaly,0.014772772,agropastoral,4
teff_yield,0.0,agropastoral,4
teff_yield_anomaly,0.002376734,agropastoral,4
headline_cpi,0.012698715,agropastoral,4
headline_cpi_lag1,0.0,agropastoral,4
headline_cpi_lag3,0.0,agropastoral,4
headline_cpi_lag6,0.012624763,agropastoral,4
headline_cpi_lag12,0.0011922113,agropastoral,4
headline_cpi_yoy_change,0.0002918955,agropastoral,4
headline_cpi_yoy_change_lag1,0.0033749377,agropastoral,4
headline_cpi_yoy_change_lag3,0.013758533,agropastoral,4
headline_cpi_yoy_change_lag6,0.029722577,agropastoral,4
headline_cpi_yoy_change_lag12,0.014695954,agropastoral,4
food_cpi,0.0,agropastoral,4
food_cpi_lag1,0.014852536,agropastoral,4
food_cpi_lag3,0.0,agropastoral,4
food_cpi_lag6,0.0,agropastoral,4
food_cpi_lag12,0.009009131,agropastoral,4
food_cpi_yoy_change,0.0,agropastoral,4
food_cpi_yoy_change_lag1,0.0,agropastoral,4
food_cpi_yoy_change_lag3,0.0,agropastoral,4
food_cpi_yoy_change_lag6,0.02491173,agropastoral,4
food_cpi_yoy_change_lag12,0.013330706,agropastoral,4
headline_cpi_chainlinked,0.0,agropastoral,4
headline_cpi_chainlinked_lag1,0.0,agropastoral,4
headline_cpi_chainlinked_lag3,0.0,agropastoral,4
headline_cpi_chainlinked_lag6,0.0,agropastoral,4
headline_cpi_chainlinked_lag12,0.0,agropastoral,4
food_cpi_chainlinked,0.0,agropastoral,4
food_cpi_chainlinked_lag1,0.0,agropastoral,4
food_cpi_chainlinked_lag3,0.0,agropastoral,4
food_cpi_chainlinked_lag6,0.0,agropastoral,4
food_cpi_chainlinked_lag12,0.0,agropastoral,4
exchange_rate,0.0,agropastoral,4
exchange_rate_lag1,0.0,agropastoral,4
exchange_rate_lag3,0.0,agropastoral,4
exchange_rate_lag6,0.0,agropastoral,4
exchange_rate_lag12,0.0,agropastoral,4
exchange_rate_yoy_change,0.005524536,agropastoral,4
exchange_rate_yoy_change_lag1,0.0013191083,agropastoral,4
exchange_rate_yoy_change_lag3,0.0,agropastoral,4
exchange_rate_yoy_change_lag6,0.0,agropastoral,4
exchange_rate_yoy_change_lag12,0.0014827729,agropastoral,4
gdp_per_capita,0.0,agropastoral,4
gdp_per_capita_yoy_change,0.0,agropastoral,4
iod,0.00028840094,agropastoral,4
mei,0.0,agropastoral,4
nino34,0.0,agropastoral,4
iod_lag1,0.02342126,agropastoral,4
iod_lag3,0.0010560249,agropastoral,4
iod_lag6,0.0087496,agropastoral,4
mei_lag1,0.0017875205,agropastoral,4
mei_lag3,0.001917652,agropastoral,4
mei_lag6,0.009067969,agropastoral,4
nino34_lag1,0.0,agropastoral,4
nino34_lag3,0.0,agropastoral,4
nino34_lag6,0.0056919158,agropastoral,4
wvg,0.0,agropastoral,4
wvg_lag1yr,0.0,agropastoral,4
wvg_lag2yr,0.0,agropastoral,4
wvg_lag3yr,0.0,agropastoral,4
total_refugees_hosted,0.0,agropastoral,4
total_refugees_hosted_yoy_change,0.0,agropastoral,4
total_asylum_seekers_hosted,0.0,agropastoral,4
total_asylum_seekers_hosted_yoy_change,0.0,agropastoral,4
idps_ethiopia,0.03212645,agropastoral,4
idps_ethiopia_yoy_change,0.0,agropastoral,4
season_national_belg_meher,0.0,agropastoral,4
season_somali_gu_deyr,0.0,agropastoral,4
months_since_assessment,0.0,crop_farming,4
pct_pastoral,0.005868828,crop_farming,4
pct_agropastoral,0.00407467,crop_farming,4
pct_crop_farming,0.0072974404,crop_farming,4
is_harvest_season,0.0011544651,crop_farming,4
is_lean_season,0.0005624184,crop_farming,4
is_dry_season,9.126393e-05,crop_farming,4
months_since_harvest_start,0.0018816743,crop_farming,4
months_since_lean_start,0.0037795627,crop_farming,4
agss_surveyed_flag,0.0047080633,crop_farming,4
ipc_lag1,0.03139621,crop_farming,4
ipc_lag4,0.0058705686,crop_farming,4
ipc_lag8,0.009595102,crop_farming,4
ipc_mean12,0.10476336,crop_farming,4
ha_share_lag1,0.009866134,crop_farming,4
ha_share_lag4,0.008012034,crop_farming,4
ha_share_lag8,0.0025735653,crop_farming,4
ha_share_mean12,0.01805444,crop_farming,4
total_rainfall_mm,0.019026715,crop_farming,4
wet_days,0.010852678,crop_farming,4
max_dry_spell_length,0.003188092,crop_farming,4
rainfall_sum_1m,0.0,crop_farming,4
rainfall_sum_3m,0.045151107,crop_farming,4
rainfall_sum_6m,0.0107991295,crop_farming,4
rainfall_sum_12m,0.015798653,crop_farming,4
rainfall_sum_24m,0.0064704334,crop_farming,4
spi_1,0.00282107,crop_farming,4
spi_3,0.0046414654,crop_farming,4
spi_6,0.004571758,crop_farming,4
spi_12,0.005451017,crop_farming,4
spi_24,0.003341369,crop_farming,4
ndvi,0.004078415,crop_farming,4
ndvi_anomaly,0.0045379684,crop_farming,4
ndvi_lag1,0.0023281898,crop_farming,4
ndvi_lag3,0.0036059998,crop_farming,4
ndvi_lag6,0.0024946567,crop_farming,4
ndvi_lag12,0.0031658935,crop_farming,4
ndvi_anomaly_lag1,0.003165528,crop_farming,4
ndvi_anomaly_lag3,0.0011803055,crop_farming,4
ndvi_anomaly_lag6,0.004719082,crop_farming,4
ndvi_anomaly_lag12,0.0037884368,crop_farming,4
ndvi_cropland,0.0026261304,crop_farming,4
ndvi_cropland_anomaly,0.004536674,crop_farming,4
ndvi_cropland_lag1,0.0029385283,crop_farming,4
ndvi_cropland_lag3,0.004740245,crop_farming,4
ndvi_cropland_lag6,0.0043670847,crop_farming,4
ndvi_cropland_lag12,0.0023914538,crop_farming,4
ndvi_cropland_anomaly_lag1,0.0030542105,crop_farming,4
ndvi_cropland_anomaly_lag3,0.003129953,crop_farming,4
ndvi_cropland_anomaly_lag6,0.0027075657,crop_farming,4
ndvi_cropland_anomaly_lag12,0.0033017118,crop_farming,4
ndvi_rangeland,0.0068102404,crop_farming,4
ndvi_rangeland_anomaly,0.004850223,crop_farming,4
ndvi_rangeland_lag1,0.0035298541,crop_farming,4
ndvi_rangeland_lag3,0.0030849273,crop_farming,4
ndvi_rangeland_lag6,0.010977493,crop_farming,4
ndvi_rangeland_lag12,0.004467298,crop_farming,4
ndvi_rangeland_anomaly_lag1,0.0056785257,crop_farming,4
ndvi_rangeland_anomaly_lag3,0.0038238417,crop_farming,4
ndvi_rangeland_anomaly_lag6,0.0021787824,crop_farming,4
ndvi_rangeland_anomaly_lag12,0.0058281147,crop_farming,4
acled_event_count,0.0,crop_farming,4
acled_fatalities,0.0024712724,crop_farming,4
acled_event_count_political_violence,0.0038909097,crop_farming,4
acled_fatalities_political_violence,0.002881306,crop_farming,4
acled_event_count_demonstrations,0.0,crop_farming,4
acled_fatalities_demonstrations,0.0,crop_farming,4
acled_event_count_strategic_developments,0.0,crop_farming,4
acled_fatalities_strategic_developments,0.0,crop_farming,4
acled_event_count_lag1,0.0,crop_farming,4
acled_fatalities_lag1,0.0,crop_farming,4
acled_event_count_political_violence_lag1,0.0,crop_farming,4
acled_fatalities_political_violence_lag1,0.0,crop_farming,4
acled_event_count_demonstrations_lag1,0.0,crop_farming,4
acled_fatalities_demonstrations_lag1,0.0,crop_farming,4
acled_event_count_strategic_developments_lag1,0.0,crop_farming,4
acled_fatalities_strategic_developments_lag1,0.0,crop_farming,4
acled_event_count_lag3,0.0,crop_farming,4
acled_fatalities_lag3,0.0011994784,crop_farming,4
acled_event_count_political_violence_lag3,0.0,crop_farming,4
acled_fatalities_political_violence_lag3,0.0,crop_farming,4
acled_event_count_demonstrations_lag3,0.0034608457,crop_farming,4
acled_fatalities_demonstrations_lag3,0.0,crop_farming,4
acled_event_count_strategic_developments_lag3,0.0,crop_farming,4
acled_fatalities_strategic_developments_lag3,0.0,crop_farming,4
acled_event_count_lag6,0.0038100383,crop_farming,4
acled_fatalities_lag6,0.0032002118,crop_farming,4
acled_event_count_political_violence_lag6,0.0,crop_farming,4
acled_fatalities_political_violence_lag6,0.0,crop_farming,4
acled_event_count_demonstrations_lag6,0.0,crop_farming,4
acled_fatalities_demonstrations_lag6,0.0,crop_farming,4
acled_event_count_strategic_developments_lag6,0.0,crop_farming,4
acled_fatalities_strategic_developments_lag6,0.0,crop_farming,4
acled_event_count_lag12,0.0,crop_farming,4
acled_fatalities_lag12,0.0,crop_farming,4
acled_event_count_political_violence_lag12,0.0,crop_farming,4
acled_fatalities_political_violence_lag12,0.0,crop_farming,4
acled_event_count_demonstrations_lag12,0.004040846,crop_farming,4
acled_fatalities_demonstrations_lag12,0.0,crop_farming,4
acled_event_count_strategic_developments_lag12,0.0,crop_farming,4
acled_fatalities_strategic_developments_lag12,0.0,crop_farming,4
maize_price_etb,0.0015613672,crop_farming,4
maize_price_etb_lag1,0.0016666582,crop_farming,4
maize_price_etb_lag3,0.0,crop_farming,4
maize_price_etb_lag6,0.000242823,crop_farming,4
maize_price_etb_lag12,0.0,crop_farming,4
maize_price_index,0.002026101,crop_farming,4
maize_price_index_lag1,0.0,crop_farming,4
maize_price_index_lag3,0.0,crop_farming,4
maize_price_index_lag6,0.0017512206,crop_farming,4
maize_price_index_lag12,0.001488799,crop_farming,4
maize_n_markets,0.0,crop_farming,4
wheat_price_etb,0.0,crop_farming,4
wheat_price_etb_lag1,0.0024654104,crop_farming,4
wheat_price_etb_lag3,0.005027381,crop_farming,4
wheat_price_etb_lag6,0.0068922965,crop_farming,4
wheat_price_etb_lag12,0.0031906895,crop_farming,4
wheat_price_index,0.0017268154,crop_farming,4
wheat_price_index_lag1,0.00019942154,crop_farming,4
wheat_price_index_lag3,0.0017691156,crop_farming,4
wheat_price_index_lag6,0.0021050412,crop_farming,4
wheat_price_index_lag12,0.0073111304,crop_farming,4
wheat_n_markets,0.0,crop_farming,4
sorghum_price_etb,0.002443179,crop_farming,4
sorghum_price_etb_lag1,0.0024087485,crop_farming,4
sorghum_price_etb_lag3,0.0060402327,crop_farming,4
sorghum_price_etb_lag6,0.0,crop_farming,4
sorghum_price_etb_lag12,0.0024698216,crop_farming,4
sorghum_price_index,0.0024437364,crop_farming,4
sorghum_price_index_lag1,0.0,crop_farming,4
sorghum_price_index_lag3,0.0052656834,crop_farming,4
sorghum_price_index_lag6,0.0068553872,crop_farming,4
sorghum_price_index_lag12,0.0060722665,crop_farming,4
sorghum_n_markets,0.0,crop_farming,4
teff_price_etb,0.0,crop_farming,4
teff_price_etb_lag1,0.0,crop_farming,4
teff_price_etb_lag3,0.0,crop_farming,4
teff_price_etb_lag6,0.0,crop_farming,4
teff_price_etb_lag12,0.0,crop_farming,4
teff_price_index,0.0,crop_farming,4
teff_price_index_lag1,0.0,crop_farming,4
teff_price_index_lag3,0.0,crop_farming,4
teff_price_index_lag6,0.0,crop_farming,4
teff_price_index_lag12,0.0,crop_farming,4
teff_n_markets,0.0,crop_farming,4
fuel_diesel_price_etb,0.0,crop_farming,4
fuel_diesel_price_etb_lag1,0.0,crop_farming,4
fuel_diesel_price_etb_lag3,0.0,crop_farming,4
fuel_diesel_price_etb_lag6,0.0,crop_farming,4
fuel_diesel_price_etb_lag12,0.0,crop_farming,4
fuel_diesel_price_index,0.0,crop_farming,4
fuel_diesel_price_index_lag1,0.0,crop_farming,4
fuel_diesel_price_index_lag3,0.0,crop_farming,4
fuel_diesel_price_index_lag6,0.0,crop_farming,4
fuel_diesel_price_index_lag12,0.0,crop_farming,4
fuel_diesel_n_markets,0.0,crop_farming,4
fuel_petrol_price_etb,0.0,crop_farming,4
fuel_petrol_price_etb_lag1,0.0,crop_farming,4
fuel_petrol_price_etb_lag3,0.0,crop_farming,4
fuel_petrol_price_etb_lag6,0.0,crop_farming,4
fuel_petrol_price_etb_lag12,0.0,crop_farming,4
fuel_petrol_price_index,0.0,crop_farming,4
fuel_petrol_price_index_lag1,0.0,crop_farming,4
fuel_petrol_price_index_lag3,0.0,crop_farming,4
fuel_petrol_price_index_lag6,0.0,crop_farming,4
fuel_petrol_price_index_lag12,0.0,crop_farming,4
fuel_petrol_n_markets,0.0,crop_farming,4
livestock_goat_price_etb,0.0,crop_farming,4
livestock_goat_price_etb_lag1,0.0,crop_farming,4
livestock_goat_price_etb_lag3,0.0,crop_farming,4
livestock_goat_price_etb_lag6,0.0,crop_farming,4
livestock_goat_price_etb_lag12,0.0,crop_farming,4
livestock_goat_price_index,0.0,crop_farming,4
livestock_goat_price_index_lag1,0.0,crop_farming,4
livestock_goat_price_index_lag3,0.0,crop_farming,4
livestock_goat_price_index_lag6,0.0,crop_farming,4
livestock_goat_price_index_lag12,0.0,crop_farming,4
livestock_goat_n_markets,0.0,crop_farming,4
livestock_sheep_price_etb,0.0,crop_farming,4
livestock_sheep_price_etb_lag1,0.0,crop_farming,4
livestock_sheep_price_etb_lag3,0.0,crop_farming,4
livestock_sheep_price_etb_lag6,0.0,crop_farming,4
livestock_sheep_price_etb_lag12,0.0,crop_farming,4
livestock_sheep_price_index,0.0,crop_farming,4
livestock_sheep_price_index_lag1,0.0,crop_farming,4
livestock_sheep_price_index_lag3,0.0,crop_farming,4
livestock_sheep_price_index_lag6,0.0,crop_farming,4
livestock_sheep_price_index_lag12,0.0,crop_farming,4
livestock_sheep_n_markets,0.0,crop_farming,4
goat_maize_tot,0.0,crop_farming,4
goat_maize_tot_lag1,0.0,crop_farming,4
goat_maize_tot_lag3,0.0,crop_farming,4
goat_maize_tot_lag6,0.0,crop_farming,4
goat_maize_tot_lag12,0.0,crop_farming,4
sheep_maize_tot,0.0,crop_farming,4
sheep_maize_tot_lag1,0.0,crop_farming,4
sheep_maize_tot_lag3,0.0,crop_farming,4
sheep_maize_tot_lag6,0.0,crop_farming,4
sheep_maize_tot_lag12,0.0,crop_farming,4
maize_yield,0.005008337,crop_farming,4
maize_yield_anomaly,0.0035276518,crop_farming,4
wheat_yield,0.0035159963,crop_farming,4
wheat_yield_anomaly,0.0025994566,crop_farming,4
sorghum_yield,0.003988286,crop_farming,4
sorghum_yield_anomaly,0.0029311315,crop_farming,4
teff_yield,0.003818124,crop_farming,4
teff_yield_anomaly,0.0045173913,crop_farming,4
headline_cpi,0.021561403,crop_farming,4
headline_cpi_lag1,0.02241217,crop_farming,4
headline_cpi_lag3,0.0,crop_farming,4
headline_cpi_lag6,0.0128729865,crop_farming,4
headline_cpi_lag12,0.0047535817,crop_farming,4
headline_cpi_yoy_change,0.007854113,crop_farming,4
headline_cpi_yoy_change_lag1,0.005974677,crop_farming,4
headline_cpi_yoy_change_lag3,0.0041687116,crop_farming,4
headline_cpi_yoy_change_lag6,0.01858426,crop_farming,4
headline_cpi_yoy_change_lag12,0.006364941,crop_farming,4
food_cpi,0.010436262,crop_farming,4
food_cpi_lag1,0.0,crop_farming,4
food_cpi_lag3,0.0,crop_farming,4
food_cpi_lag6,0.0,crop_farming,4
food_cpi_lag12,0.0,crop_farming,4
food_cpi_yoy_change,0.035725888,crop_farming,4
food_cpi_yoy_change_lag1,0.016907472,crop_farming,4
food_cpi_yoy_change_lag3,0.0,crop_farming,4
food_cpi_yoy_change_lag6,0.0027255279,crop_farming,4
food_cpi_yoy_change_lag12,0.0021071427,crop_farming,4
headline_cpi_chainlinked,0.0,crop_farming,4
headline_cpi_chainlinked_lag1,0.0,crop_farming,4
headline_cpi_chainlinked_lag3,0.0,crop_farming,4
headline_cpi_chainlinked_lag6,0.0,crop_farming,4
headline_cpi_chainlinked_lag12,0.0,crop_farming,4
food_cpi_chainlinked,0.0,crop_farming,4
food_cpi_chainlinked_lag1,0.0,crop_farming,4
food_cpi_chainlinked_lag3,0.0,crop_farming,4
food_cpi_chainlinked_lag6,0.0,crop_farming,4
food_cpi_chainlinked_lag12,0.0,crop_farming,4
exchange_rate,0.0,crop_farming,4
exchange_rate_lag1,0.0,crop_farming,4
exchange_rate_lag3,0.0,crop_farming,4
exchange_rate_lag6,0.0,crop_farming,4
exchange_rate_lag12,0.0,crop_farming,4
exchange_rate_yoy_change,0.008076822,crop_farming,4
exchange_rate_yoy_change_lag1,0.0034138788,crop_farming,4
exchange_rate_yoy_change_lag3,0.0032734405,crop_farming,4
exchange_rate_yoy_change_lag6,0.009625583,crop_farming,4
exchange_rate_yoy_change_lag12,0.0073499894,crop_farming,4
gdp_per_capita,0.0,crop_farming,4
gdp_per_capita_yoy_change,0.0,crop_farming,4
iod,0.010132308,crop_farming,4
mei,0.020343756,crop_farming,4
nino34,0.0038292953,crop_farming,4
iod_lag1,0.0064264,crop_farming,4
iod_lag3,0.01184735,crop_farming,4
iod_lag6,0.008595829,crop_farming,4
mei_lag1,0.00252002,crop_farming,4
mei_lag3,0.02606675,crop_farming,4
mei_lag6,0.0,crop_farming,4
nino34_lag1,0.0272984,crop_farming,4
nino34_lag3,0.010257183,crop_farming,4
nino34_lag6,0.0107754525,crop_farming,4
wvg,0.004899555,crop_farming,4
wvg_lag1yr,0.006541082,crop_farming,4
wvg_lag2yr,0.0033060831,crop_farming,4
wvg_lag3yr,0.010762254,crop_farming,4
total_refugees_hosted,0.0,crop_farming,4
total_refugees_hosted_yoy_change,0.0240162,crop_farming,4
total_asylum_seekers_hosted,0.0026589462,crop_farming,4
total_asylum_seekers_hosted_yoy_change,0.0027291279,crop_farming,4
idps_ethiopia,0.0,crop_farming,4
idps_ethiopia_yoy_change,0.0,crop_farming,4
season_benishangul_meher_only,0.004769999,crop_farming,4
season_national_belg_meher,0.0,crop_farming,4
months_since_assessment,0.0,pastoral,8
pct_pastoral,0.007862445,pastoral,8
pct_agropastoral,0.005984973,pastoral,8
pct_crop_farming,0.013121034,pastoral,8
is_harvest_season,4.276201e-05,pastoral,8
is_lean_season,0.0,pastoral,8
is_dry_season,0.0028537891,pastoral,8
months_since_harvest_start,0.0026559818,pastoral,8
months_since_lean_start,0.0143975075,pastoral,8
agss_surveyed_flag,0.009223825,pastoral,8
ipc_lag1,0.03694417,pastoral,8
ipc_lag4,0.006723318,pastoral,8
ipc_lag8,0.008360361,pastoral,8
ipc_mean12,0.027320474,pastoral,8
ha_share_lag1,0.0045176125,pastoral,8
ha_share_lag4,0.012044722,pastoral,8
ha_share_lag8,0.0038731643,pastoral,8
ha_share_mean12,0.0054876213,pastoral,8
total_rainfall_mm,0.0032399048,pastoral,8
wet_days,0.0031911347,pastoral,8
max_dry_spell_length,0.004690074,pastoral,8
rainfall_sum_1m,0.0,pastoral,8
rainfall_sum_3m,0.002614826,pastoral,8
rainfall_sum_6m,0.03751063,pastoral,8
rainfall_sum_12m,0.037082117,pastoral,8
rainfall_sum_24m,0.041581467,pastoral,8
spi_1,0.0034679535,pastoral,8
spi_3,0.0064981156,pastoral,8
spi_6,0.02370506,pastoral,8
spi_12,0.014950956,pastoral,8
spi_24,0.005125693,pastoral,8
ndvi,0.004964776,pastoral,8
ndvi_anomaly,0.0021653066,pastoral,8
ndvi_lag1,0.012642327,pastoral,8
ndvi_lag3,0.0037896251,pastoral,8
ndvi_lag6,0.0031859768,pastoral,8
ndvi_lag12,0.005013696,pastoral,8
ndvi_anomaly_lag1,0.0,pastoral,8
ndvi_anomaly_lag3,0.0032241668,pastoral,8
ndvi_anomaly_lag6,0.0034201897,pastoral,8
ndvi_anomaly_lag12,0.0048407363,pastoral,8
ndvi_cropland,0.0045244694,pastoral,8
ndvi_cropland_anomaly,0.0032730508,pastoral,8
ndvi_cropland_lag1,0.0032011964,pastoral,8
ndvi_cropland_lag3,0.0036694373,pastoral,8
ndvi_cropland_lag6,0.005000071,pastoral,8
ndvi_cropland_lag12,0.0028468946,pastoral,8
ndvi_cropland_anomaly_lag1,0.0028804431,pastoral,8
ndvi_cropland_anomaly_lag3,0.003626385,pastoral,8
ndvi_cropland_anomaly_lag6,0.0037467487,pastoral,8
ndvi_cropland_anomaly_lag12,0.002452321,pastoral,8
ndvi_rangeland,0.00559189,pastoral,8
ndvi_rangeland_anomaly,0.0038995882,pastoral,8
ndvi_rangeland_lag1,0.003010234,pastoral,8
ndvi_rangeland_lag3,0.0035923119,pastoral,8
ndvi_rangeland_lag6,0.0020225104,pastoral,8
