feature,importance,lhz,lead
acled_event_count,0.0,crop_farming,12
acled_fatalities,0.00416972,crop_farming,12
acled_event_count_lag1,0.00804091,crop_farming,12
acled_fatalities_lag1,0.006587659,crop_farming,12
acled_event_count_lag3,0.0,crop_farming,12
acled_fatalities_lag3,0.0019520248,crop_farming,12
acled_event_count_lag6,0.0049054185,crop_farming,12
acled_fatalities_lag6,0.007018787,crop_farming,12
acled_event_count_lag12,0.00057438004,crop_farming,12
acled_fatalities_lag12,0.005211911,crop_farming,12
maize_price_etb,0.004895232,crop_farming,12
maize_price_etb_lag1,0.004251761,crop_farming,12
maize_price_etb_lag3,0.0,crop_farming,12
maize_price_etb_lag6,0.007858547,crop_farming,12
maize_price_etb_lag12,0.0036491577,crop_farming,12
maize_price_index,0.007124902,crop_farming,12
maize_price_index_lag1,0.005654382,crop_farming,12
maize_price_index_lag3,0.0051808697,crop_farming,12
maize_price_index_lag6,0.0061039776,crop_farming,12
maize_price_index_lag12,0.013880878,crop_farming,12
maize_n_markets,0.0,crop_farming,12
wheat_price_etb,0.008150412,crop_farming,12
wheat_price_etb_lag1,0.002882835,crop_farming,12
wheat_price_etb_lag3,0.011474766,crop_farming,12
wheat_price_etb_lag6,0.0058841244,crop_farming,12
wheat_price_etb_lag12,0.005538088,crop_farming,12
wheat_price_index,0.005078908,crop_farming,12
wheat_price_index_lag1,0.0067186733,crop_farming,12
wheat_price_index_lag3,0.010421322,crop_farming,12
wheat_price_index_lag6,0.00724939,crop_farming,12
wheat_price_index_lag12,0.0044914987,crop_farming,12
wheat_n_markets,0.0,crop_farming,12
sorghum_price_etb,0.007922214,crop_farming,12
sorghum_price_etb_lag1,0.00832196,crop_farming,12
sorghum_price_etb_lag3,0.024910353,crop_farming,12
sorghum_price_etb_lag6,0.0049747517,crop_farming,12
sorghum_price_etb_lag12,0.013212344,crop_farming,12
sorghum_price_index,0.012496268,crop_farming,12
sorghum_price_index_lag1,0.01407885,crop_farming,12
sorghum_price_index_lag3,0.006706974,crop_farming,12
sorghum_price_index_lag6,0.0,crop_farming,12
sorghum_price_index_lag12,0.0065353685,crop_farming,12
sorghum_n_markets,0.0,crop_farming,12
teff_price_etb,0.0,crop_farming,12
teff_price_etb_lag1,0.0,crop_farming,12
teff_price_etb_lag3,0.0,crop_farming,12
teff_price_etb_lag6,0.0,crop_farming,12
teff_price_etb_lag12,0.0,crop_farming,12
teff_price_index,0.0,crop_farming,12
teff_price_index_lag1,0.0,crop_farming,12
teff_price_index_lag3,0.0,crop_farming,12
teff_price_index_lag6,0.0,crop_farming,12
teff_price_index_lag12,0.0,crop_farming,12
teff_n_markets,0.0,crop_farming,12
fuel_diesel_price_etb,0.0,crop_farming,12
fuel_diesel_price_etb_lag1,0.0,crop_farming,12
fuel_diesel_price_etb_lag3,0.0,crop_farming,12
fuel_diesel_price_etb_lag6,0.0,crop_farming,12
fuel_diesel_price_etb_lag12,0.0,crop_farming,12
fuel_diesel_price_index,0.0,crop_farming,12
fuel_diesel_price_index_lag1,0.0,crop_farming,12
fuel_diesel_price_index_lag3,0.0,crop_farming,12
fuel_diesel_price_index_lag6,0.0,crop_farming,12
fuel_diesel_price_index_lag12,0.0,crop_farming,12
fuel_diesel_n_markets,0.0,crop_farming,12
fuel_petrol_price_etb,0.0,crop_farming,12
fuel_petrol_price_etb_lag1,0.0,crop_farming,12
fuel_petrol_price_etb_lag3,0.0,crop_farming,12
fuel_petrol_price_etb_lag6,0.0,crop_farming,12
fuel_petrol_price_etb_lag12,0.0,crop_farming,12
fuel_petrol_price_index,0.0,crop_farming,12
fuel_petrol_price_index_lag1,0.0,crop_farming,12
fuel_petrol_price_index_lag3,0.0,crop_farming,12
fuel_petrol_price_index_lag6,0.0,crop_farming,12
fuel_petrol_price_index_lag12,0.0,crop_farming,12
fuel_petrol_n_markets,0.0,crop_farming,12
livestock_goat_price_etb,0.0,crop_farming,12
livestock_goat_price_etb_lag1,0.0,crop_farming,12
livestock_goat_price_etb_lag3,0.0,crop_farming,12
livestock_goat_price_etb_lag6,0.0,crop_farming,12
livestock_goat_price_etb_lag12,0.0,crop_farming,12
livestock_goat_price_index,0.0,crop_farming,12
livestock_goat_price_index_lag1,0.0,crop_farming,12
livestock_goat_price_index_lag3,0.0,crop_farming,12
livestock_goat_price_index_lag6,0.0,crop_farming,12
livestock_goat_price_index_lag12,0.0,crop_farming,12
livestock_goat_n_markets,0.0,crop_farming,12
livestock_sheep_price_etb,0.0,crop_farming,12
livestock_sheep_price_etb_lag1,0.0,crop_farming,12
livestock_sheep_price_etb_lag3,0.0,crop_farming,12
livestock_sheep_price_etb_lag6,0.0,crop_farming,12
livestock_sheep_price_etb_lag12,0.0,crop_farming,12
livestock_sheep_price_index,0.0,crop_farming,12
livestock_sheep_price_index_lag1,0.0,crop_farming,12
livestock_sheep_price_index_lag3,0.0,crop_farming,12
livestock_sheep_price_index_lag6,0.0,crop_farming,12
livestock_sheep_price_index_lag12,0.0,crop_farming,12
livestock_sheep_n_markets,0.0,crop_farming,12
goat_maize_tot,0.0,crop_farming,12
goat_maize_tot_lag1,0.0,crop_farming,12
goat_maize_tot_lag3,0.0,crop_farming,12
goat_maize_tot_lag6,0.0,crop_farming,12
goat_maize_tot_lag12,0.0,crop_farming,12
sheep_maize_tot,0.0,crop_farming,12
sheep_maize_tot_lag1,0.0,crop_farming,12
sheep_maize_tot_lag3,0.0,crop_farming,12
sheep_maize_tot_lag6,0.0,crop_farming,12
sheep_maize_tot_lag12,0.0,crop_farming,12
maize_yield,0.00599995,crop_farming,12
maize_yield_anomaly,0.004127175,crop_farming,12
wheat_yield,0.011673868,crop_farming,12
wheat_yield_anomaly,0.0055107893,crop_farming,12
sorghum_yield,0.008958838,crop_farming,12
sorghum_yield_anomaly,0.0070780693,crop_farming,12
teff_yield,0.0055600856,crop_farming,12
teff_yield_anomaly,0.0073247193,crop_farming,12
headline_cpi,0.013726021,crop_farming,12
headline_cpi_lag1,0.010384913,crop_farming,12
headline_cpi_lag3,0.020791264,crop_farming,12
headline_cpi_lag6,0.01011591,crop_farming,12
headline_cpi_lag12,0.021638198,crop_farming,12
headline_cpi_yoy_change,0.039104737,crop_farming,12
headline_cpi_yoy_change_lag1,0.014679072,crop_farming,12
headline_cpi_yoy_change_lag3,0.030135943,crop_farming,12
headline_cpi_yoy_change_lag6,0.007929941,crop_farming,12
headline_cpi_yoy_change_lag12,0.033255443,crop_farming,12
food_cpi,0.0,crop_farming,12
food_cpi_lag1,0.0,crop_farming,12
food_cpi_lag3,0.0059452164,crop_farming,12
food_cpi_lag6,0.0022615276,crop_farming,12
food_cpi_lag12,0.0,crop_farming,12
food_cpi_yoy_change,0.0042924816,crop_farming,12
food_cpi_yoy_change_lag1,0.014246567,crop_farming,12
food_cpi_yoy_change_lag3,0.032453395,crop_farming,12
food_cpi_yoy_change_lag6,0.005701897,crop_farming,12
food_cpi_yoy_change_lag12,0.0036611098,crop_farming,12
headline_cpi_chainlinked,0.0,crop_farming,12
headline_cpi_chainlinked_lag1,0.0,crop_farming,12
headline_cpi_chainlinked_lag3,0.0,crop_farming,12
headline_cpi_chainlinked_lag6,0.0,crop_farming,12
headline_cpi_chainlinked_lag12,0.0,crop_farming,12
food_cpi_chainlinked,0.0,crop_farming,12
food_cpi_chainlinked_lag1,0.0,crop_farming,12
food_cpi_chainlinked_lag3,0.0,crop_farming,12
food_cpi_chainlinked_lag6,0.0,crop_farming,12
food_cpi_chainlinked_lag12,0.0,crop_farming,12
exchange_rate,0.0,crop_farming,12
exchange_rate_lag1,0.0,crop_farming,12
exchange_rate_lag3,0.0,crop_farming,12
exchange_rate_lag6,0.0,crop_farming,12
exchange_rate_lag12,0.0,crop_farming,12
exchange_rate_yoy_change,0.02133367,crop_farming,12
exchange_rate_yoy_change_lag1,0.0192759,crop_farming,12
exchange_rate_yoy_change_lag3,0.044199474,crop_farming,12
exchange_rate_yoy_change_lag6,0.023990424,crop_farming,12
exchange_rate_yoy_change_lag12,0.01948622,crop_farming,12
gdp_per_capita,0.0,crop_farming,12
gdp_per_capita_yoy_change,0.04350253,crop_farming,12
season_benishangul_meher_only,0.0061530536,crop_farming,12
season_national_belg_meher,0.0,crop_farming,12
