feature,importance,lhz,lead
wheat_price_etb,0.0,agropastoral,2
wheat_price_etb_lag1,0.0,agropastoral,2
wheat_price_etb_lag3,0.0,agropastoral,2
wheat_price_etb_lag6,0.0,agropastoral,2
wheat_price_etb_lag12,0.0,agropastoral,2
wheat_price_index,0.0,agropastoral,2
wheat_price_index_lag1,0.0,agropastoral,2
wheat_price_index_lag3,0.0,agropastoral,2
wheat_price_index_lag6,0.0,agropastoral,2
wheat_price_index_lag12,0.0,agropastoral,2
wheat_n_markets,0.0,agropastoral,2
sorghum_price_etb,0.0062052617,agropastoral,2
sorghum_price_etb_lag1,0.0,agropastoral,2
sorghum_price_etb_lag3,0.0,agropastoral,2
sorghum_price_etb_lag6,0.0,agropastoral,2
sorghum_price_etb_lag12,0.007684896,agropastoral,2
sorghum_price_index,0.003705544,agropastoral,2
sorghum_price_index_lag1,0.0,agropastoral,2
sorghum_price_index_lag3,0.024731267,agropastoral,2
sorghum_price_index_lag6,0.0,agropastoral,2
sorghum_price_index_lag12,0.03731262,agropastoral,2
sorghum_n_markets,0.0,agropastoral,2
teff_price_etb_lag1,0.0,agropastoral,2
teff_n_markets,0.0,agropastoral,2
fuel_diesel_price_etb,0.0,agropastoral,2
fuel_diesel_price_etb_lag1,0.0,agropastoral,2
fuel_diesel_price_etb_lag3,0.0,agropastoral,2
fuel_diesel_price_etb_lag6,0.0,agropastoral,2
fuel_diesel_price_etb_lag12,0.0,agropastoral,2
fuel_diesel_n_markets,0.0,agropastoral,2
fuel_petrol_n_markets,0.0,agropastoral,2
livestock_goat_price_etb,0.0,agropastoral,2
livestock_goat_price_etb_lag1,0.0,agropastoral,2
livestock_goat_price_etb_lag3,0.0,agropastoral,2
livestock_goat_price_etb_lag6,0.0,agropastoral,2
livestock_goat_price_etb_lag12,0.0,agropastoral,2
livestock_goat_price_index,0.0,agropastoral,2
livestock_goat_price_index_lag1,0.0,agropastoral,2
livestock_goat_price_index_lag3,0.0,agropastoral,2
livestock_goat_price_index_lag6,0.0,agropastoral,2
livestock_goat_price_index_lag12,0.0,agropastoral,2
livestock_goat_n_markets,0.0,agropastoral,2
livestock_sheep_price_etb,0.0,agropastoral,2
livestock_sheep_price_etb_lag1,0.0,agropastoral,2
livestock_sheep_price_etb_lag3,0.0,agropastoral,2
livestock_sheep_price_etb_lag6,0.0,agropastoral,2
livestock_sheep_price_etb_lag12,0.0,agropastoral,2
livestock_sheep_price_index,0.0,agropastoral,2
livestock_sheep_price_index_lag1,0.0,agropastoral,2
livestock_sheep_price_index_lag3,0.0,agropastoral,2
livestock_sheep_price_index_lag6,0.0,agropastoral,2
livestock_sheep_price_index_lag12,0.0,agropastoral,2
livestock_sheep_n_markets,0.0,agropastoral,2
goat_maize_tot,0.0,agropastoral,2
goat_maize_tot_lag1,0.0,agropastoral,2
goat_maize_tot_lag3,0.0,agropastoral,2
goat_maize_tot_lag6,0.0,agropastoral,2
goat_maize_tot_lag12,0.0,agropastoral,2
sheep_maize_tot,0.0,agropastoral,2
sheep_maize_tot_lag1,0.0,agropastoral,2
sheep_maize_tot_lag3,0.0,agropastoral,2
sheep_maize_tot_lag6,0.0,agropastoral,2
sheep_maize_tot_lag12,0.0,agropastoral,2
headline_cpi,0.010925832,agropastoral,2
headline_cpi_lag1,0.0,agropastoral,2
headline_cpi_lag3,0.0,agropastoral,2
headline_cpi_lag6,0.0,agropastoral,2
headline_cpi_lag12,0.0018064354,agropastoral,2
headline_cpi_yoy_change,0.0,agropastoral,2
headline_cpi_yoy_change_lag1,0.005616591,agropastoral,2
headline_cpi_yoy_change_lag3,0.002317789,agropastoral,2
headline_cpi_yoy_change_lag6,0.0053879586,agropastoral,2
headline_cpi_yoy_change_lag12,0.012328646,agropastoral,2
food_cpi,0.0025948384,agropastoral,2
food_cpi_lag1,0.0015932632,agropastoral,2
food_cpi_lag3,0.0,agropastoral,2
food_cpi_lag6,0.0,agropastoral,2
food_cpi_lag12,0.010254747,agropastoral,2
food_cpi_yoy_change,0.0027487958,agropastoral,2
food_cpi_yoy_change_lag1,0.0,agropastoral,2
food_cpi_yoy_change_lag3,0.0019056085,agropastoral,2
food_cpi_yoy_change_lag6,0.0,agropastoral,2
food_cpi_yoy_change_lag12,0.003087688,agropastoral,2
headline_cpi_chainlinked,0.0,agropastoral,2
headline_cpi_chainlinked_lag1,0.0,agropastoral,2
headline_cpi_chainlinked_lag3,0.0,agropastoral,2
headline_cpi_chainlinked_lag6,0.0,agropastoral,2
headline_cpi_chainlinked_lag12,0.0,agropastoral,2
food_cpi_chainlinked,0.0,agropastoral,2
food_cpi_chainlinked_lag1,0.0,agropastoral,2
food_cpi_chainlinked_lag3,0.0,agropastoral,2
food_cpi_chainlinked_lag6,0.0,agropastoral,2
food_cpi_chainlinked_lag12,0.0,agropastoral,2
exchange_rate,0.0,agropastoral,2
exchange_rate_lag1,0.0,agropastoral,2
exchange_rate_lag3,0.0,agropastoral,2
exchange_rate_lag6,0.0,agropastoral,2
exchange_rate_lag12,0.0,agropastoral,2
exchange_rate_yoy_change,0.0007432565,agropastoral,2
exchange_rate_yoy_change_lag1,0.004619375,agropastoral,2
exchange_rate_yoy_change_lag3,0.0,agropastoral,2
exchange_rate_yoy_change_lag6,0.0045495653,agropastoral,2
exchange_rate_yoy_change_lag12,0.0034517383,agropastoral,2
gdp_per_capita,0.0,agropastoral,2
gdp_per_capita_yoy_change,0.0,agropastoral,2
iod,0.0,agropastoral,2
mei,0.0,agropastoral,2
nino34,0.010859771,agropastoral,2
iod_lag1,0.0054664765,agropastoral,2
iod_lag3,0.029260177,agropastoral,2
iod_lag6,0.0007849783,agropastoral,2
mei_lag1,0.0011628382,agropastoral,2
mei_lag3,0.015905945,agropastoral,2
mei_lag6,0.018201206,agropastoral,2
nino34_lag1,0.0057649147,agropastoral,2
nino34_lag3,0.0,agropastoral,2
nino34_lag6,0.0028062402,agropastoral,2
wvg,0.001039469,agropastoral,2
wvg_lag1yr,0.0047970256,agropastoral,2
wvg_lag2yr,0.0041269,agropastoral,2
wvg_lag3yr,0.043495975,agropastoral,2
months_since_assessment,0.0,crop_farming,2
glofas_reach_count,0.0067954883,crop_farming,2
ipc_lag1,0.106689945,crop_farming,2
ipc_lag4,0.0025847037,crop_farming,2
ipc_lag8,0.010834965,crop_farming,2
ipc_mean12,0.027602449,crop_farming,2
ha_share_lag1,0.008593198,crop_farming,2
ha_share_lag4,0.0039914967,crop_farming,2
ha_share_lag8,0.003288855,crop_farming,2
ha_share_mean12,0.030539917,crop_farming,2
total_rainfall_mm,0.0025702605,crop_farming,2
wet_days,0.0011136587,crop_farming,2
max_dry_spell_length,0.0064965463,crop_farming,2
rainfall_sum_1m,0.0,crop_farming,2
rainfall_sum_3m,0.0045938357,crop_farming,2
rainfall_sum_6m,0.030972598,crop_farming,2
rainfall_sum_12m,0.004314098,crop_farming,2
rainfall_sum_24m,0.004224034,crop_farming,2
spi_1,0.0070013506,crop_farming,2
spi_3,0.013061685,crop_farming,2
spi_6,0.007825626,crop_farming,2
spi_12,0.004179663,crop_farming,2
spi_24,0.0018590619,crop_farming,2
pet_mm,0.0036786643,crop_farming,2
sm_root,0.002303097,crop_farming,2
precip_mm,0.0,crop_farming,2
spei_balance_mm,0.003417743,crop_farming,2
sm_mean_1m,0.0,crop_farming,2
spei_balance_sum_1m,0.0,crop_farming,2
sm_mean_3m,0.009590687,crop_farming,2
spei_balance_sum_3m,0.004746193,crop_farming,2
sm_mean_6m,0.0072819553,crop_farming,2
spei_balance_sum_6m,0.061955635,crop_farming,2
sm_mean_12m,0.0029303033,crop_farming,2
spei_balance_sum_12m,0.0,crop_farming,2
sm_mean_24m,0.0025707197,crop_farming,2
spei_balance_sum_24m,0.0019149823,crop_farming,2
ssmi_1,0.009256565,crop_farming,2
ssmi_3,0.00870767,crop_farming,2
ssmi_6,0.0023221625,crop_farming,2
ssmi_12,0.003160199,crop_farming,2
ssmi_24,0.002991763,crop_farming,2
spei_1,0.0039069746,crop_farming,2
spei_3,0.007854009,crop_farming,2
spei_6,0.0022728285,crop_farming,2
spei_12,0.024147695,crop_farming,2
spei_24,0.00079619256,crop_farming,2
ndvi,0.0056656385,crop_farming,2
ndvi_anomaly,0.00336754,crop_farming,2
ndvi_lag1,0.0025911264,crop_farming,2
ndvi_lag3,0.006375432,crop_farming,2
ndvi_lag6,0.003660157,crop_farming,2
ndvi_lag12,0.0012473589,crop_farming,2
ndvi_anomaly_lag1,0.0019917397,crop_farming,2
ndvi_anomaly_lag3,0.0063497694,crop_farming,2
ndvi_anomaly_lag6,0.00070434605,crop_farming,2
ndvi_anomaly_lag12,0.0040956074,crop_farming,2
ndvi_cropland,0.0029679905,crop_farming,2
ndvi_cropland_anomaly,0.0048013395,crop_farming,2
ndvi_cropland_lag1,0.0004191007,crop_farming,2
ndvi_cropland_lag3,0.0032903627,crop_farming,2
ndvi_cropland_lag6,0.0034373612,crop_farming,2
ndvi_cropland_lag12,0.0014134155,crop_farming,2
ndvi_cropland_anomaly_lag1,0.0031300564,crop_farming,2
ndvi_cropland_anomaly_lag3,0.001408387,crop_farming,2
ndvi_cropland_anomaly_lag6,0.0014565905,crop_farming,2
ndvi_cropland_anomaly_lag12,0.004347507,crop_farming,2
ndvi_rangeland,0.0061263023,crop_farming,2
ndvi_rangeland_anomaly,0.0051185107,crop_farming,2
ndvi_rangeland_lag1,0.0019307435,crop_farming,2
ndvi_rangeland_lag3,0.0019932275,crop_farming,2
ndvi_rangeland_lag6,0.00437464,crop_farming,2
ndvi_rangeland_lag12,0.0037787997,crop_farming,2
ndvi_rangeland_anomaly_lag1,0.0021892334,crop_farming,2
ndvi_rangeland_anomaly_lag3,0.0046017272,crop_farming,2
ndvi_rangeland_anomaly_lag6,0.001655738,crop_farming,2
ndvi_rangeland_anomaly_lag12,0.0014520212,crop_farming,2
acled_event_count,0.0,crop_farming,2
acled_fatalities,0.0,crop_farming,2
acled_event_count_lag1,0.003144506,crop_farming,2
acled_fatalities_lag1,0.0,crop_farming,2
acled_event_count_lag3,0.0010537684,crop_farming,2
acled_fatalities_lag3,0.0,crop_farming,2
acled_event_count_lag6,0.0,crop_farming,2
acled_fatalities_lag6,0.0,crop_farming,2
acled_event_count_lag12,0.0,crop_farming,2
acled_fatalities_lag12,0.0,crop_farming,2
maize_price_etb,0.0020054728,crop_farming,2
maize_price_etb_lag1,0.0016302981,crop_farming,2
maize_price_etb_lag3,0.0005207574,crop_farming,2
maize_price_etb_lag6,0.0014868232,crop_farming,2
maize_price_etb_lag12,0.0,crop_farming,2
maize_price_index,0.0028711418,crop_farming,2
maize_price_index_lag1,0.0019381562,crop_farming,2
maize_price_index_lag3,0.0021722447,crop_farming,2
maize_price_index_lag6,0.0020281086,crop_farming,2
maize_price_index_lag12,0.0,crop_farming,2
maize_n_markets,0.0,crop_farming,2
wheat_price_etb,0.0005277137,crop_farming,2
wheat_price_etb_lag1,0.0008984608,crop_farming,2
wheat_price_etb_lag3,0.0033900994,crop_farming,2
wheat_price_etb_lag6,0.0033719023,crop_farming,2
wheat_price_etb_lag12,0.0,crop_farming,2
wheat_price_index,0.0057354528,crop_farming,2
wheat_price_index_lag1,0.0023081736,crop_farming,2
wheat_price_index_lag3,0.0,crop_farming,2
wheat_price_index_lag6,0.0,crop_farming,2
wheat_price_index_lag12,0.00085769093,crop_farming,2
wheat_n_markets,0.0,crop_farming,2
sorghum_price_etb,0.0026935255,crop_farming,2
sorghum_price_etb_lag1,0.0,crop_farming,2
sorghum_price_etb_lag3,0.0035790035,crop_farming,2
sorghum_price_etb_lag6,0.00081223215,crop_farming,2
sorghum_price_etb_lag12,0.0019430413,crop_farming,2
sorghum_price_index,0.0037170246,crop_farming,2
sorghum_price_index_lag1,0.0048275874,crop_farming,2
sorghum_price_index_lag3,0.0,crop_farming,2
sorghum_price_index_lag6,0.003100591,crop_farming,2
sorghum_price_index_lag12,0.0031234515,crop_farming,2
sorghum_n_markets,0.0,crop_farming,2
teff_price_etb,0.0,crop_farming,2
teff_price_etb_lag1,0.0,crop_farming,2
teff_price_etb_lag3,0.0,crop_farming,2
teff_price_etb_lag6,0.0,crop_farming,2
teff_price_etb_lag12,0.0,crop_farming,2
teff_price_index,0.0,crop_farming,2
teff_price_index_lag1,0.0,crop_farming,2
teff_price_index_lag3,0.0,crop_farming,2
teff_price_index_lag6,0.0,crop_farming,2
teff_price_index_lag12,0.0,crop_farming,2
teff_n_markets,0.0,crop_farming,2
fuel_diesel_price_etb,0.0,crop_farming,2
fuel_diesel_price_etb_lag1,0.0,crop_farming,2
fuel_diesel_price_etb_lag3,0.0,crop_farming,2
fuel_diesel_price_etb_lag6,0.0,crop_farming,2
fuel_diesel_price_etb_lag12,0.0,crop_farming,2
fuel_diesel_price_index,0.0,crop_farming,2
fuel_diesel_price_index_lag1,0.0,crop_farming,2
fuel_diesel_price_index_lag3,0.0,crop_farming,2
fuel_diesel_price_index_lag6,0.0,crop_farming,2
fuel_diesel_price_index_lag12,0.0,crop_farming,2
fuel_diesel_n_markets,0.0,crop_farming,2
fuel_petrol_price_etb,0.0,crop_farming,2
fuel_petrol_price_etb_lag1,0.0,crop_farming,2
fuel_petrol_price_etb_lag3,0.0,crop_farming,2
fuel_petrol_price_etb_lag6,0.0,crop_farming,2
fuel_petrol_price_etb_lag12,0.0,crop_farming,2
fuel_petrol_price_index,0.0,crop_farming,2
fuel_petrol_price_index_lag1,0.0,crop_farming,2
fuel_petrol_price_index_lag3,0.0,crop_farming,2
fuel_petrol_price_index_lag6,0.0,crop_farming,2
fuel_petrol_price_index_lag12,0.0,crop_farming,2
fuel_petrol_n_markets,0.0,crop_farming,2
livestock_goat_price_etb,0.0,crop_farming,2
livestock_goat_price_etb_lag1,0.0,crop_farming,2
livestock_goat_price_etb_lag3,0.0,crop_farming,2
livestock_goat_price_etb_lag6,0.0,crop_farming,2
livestock_goat_price_etb_lag12,0.0,crop_farming,2
livestock_goat_price_index,0.0,crop_farming,2
livestock_goat_price_index_lag1,0.0,crop_farming,2
livestock_goat_price_index_lag3,0.0,crop_farming,2
livestock_goat_price_index_lag6,0.0,crop_farming,2
livestock_goat_price_index_lag12,0.0,crop_farming,2
livestock_goat_n_markets,0.0,crop_farming,2
livestock_sheep_price_etb,0.0,crop_farming,2
livestock_sheep_price_etb_lag1,0.0,crop_farming,2
livestock_sheep_price_etb_lag3,0.0,crop_farming,2
livestock_sheep_price_etb_lag6,0.0,crop_farming,2
livestock_sheep_price_etb_lag12,0.0,crop_farming,2
livestock_sheep_price_index,0.0,crop_farming,2
livestock_sheep_price_index_lag1,0.0,crop_farming,2
livestock_sheep_price_index_lag3,0.0,crop_farming,2
livestock_sheep_price_index_lag6,0.0,crop_farming,2
livestock_sheep_price_index_lag12,0.0,crop_farming,2
livestock_sheep_n_markets,0.0,crop_farming,2
goat_maize_tot,0.0,crop_farming,2
goat_maize_tot_lag1,0.0,crop_farming,2
goat_maize_tot_lag3,0.0,crop_farming,2
goat_maize_tot_lag6,0.0,crop_farming,2
goat_maize_tot_lag12,0.0,crop_farming,2
sheep_maize_tot,0.0,crop_farming,2
sheep_maize_tot_lag1,0.0,crop_farming,2
sheep_maize_tot_lag3,0.0,crop_farming,2
sheep_maize_tot_lag6,0.0,crop_farming,2
sheep_maize_tot_lag12,0.0,crop_farming,2
headline_cpi,0.02466584,crop_farming,2
headline_cpi_lag1,0.0,crop_farming,2
headline_cpi_lag3,0.002100092,crop_farming,2
headline_cpi_lag6,0.0023012205,crop_farming,2
headline_cpi_lag12,0.0063880472,crop_farming,2
headline_cpi_yoy_change,0.006438377,crop_farming,2
headline_cpi_yoy_change_lag1,0.016022192,crop_farming,2
headline_cpi_yoy_change_lag3,0.0051788883,crop_farming,2
headline_cpi_yoy_change_lag6,0.006304583,crop_farming,2
headline_cpi_yoy_change_lag12,0.018939067,crop_farming,2
food_cpi,0.019926956,crop_farming,2
food_cpi_lag1,0.0,crop_farming,2
food_cpi_lag3,0.0,crop_farming,2
food_cpi_lag6,0.0,crop_farming,2
food_cpi_lag12,0.008535705,crop_farming,2
food_cpi_yoy_change,0.0,crop_farming,2
food_cpi_yoy_change_lag1,0.010904642,crop_farming,2
food_cpi_yoy_change_lag3,0.055479575,crop_farming,2
food_cpi_yoy_change_lag6,0.010152224,crop_farming,2
food_cpi_yoy_change_lag12,0.003870507,crop_farming,2
headline_cpi_chainlinked,0.0,crop_farming,2
headline_cpi_chainlinked_lag1,0.0,crop_farming,2
headline_cpi_chainlinked_lag3,0.0,crop_farming,2
headline_cpi_chainlinked_lag6,0.0,crop_farming,2
headline_cpi_chainlinked_lag12,0.0,crop_farming,2
food_cpi_chainlinked,0.0,crop_farming,2
food_cpi_chainlinked_lag1,0.0,crop_farming,2
food_cpi_chainlinked_lag3,0.0,crop_farming,2
food_cpi_chainlinked_lag6,0.0,crop_farming,2
food_cpi_chainlinked_lag12,0.0,crop_farming,2
exchange_rate,0.0,crop_farming,2
exchange_rate_lag1,0.0,crop_farming,2
exchange_rate_lag3,0.0,crop_farming,2
exchange_rate_lag6,0.0,crop_farming,2
exchange_rate_lag12,0.0018368517,crop_farming,2
exchange_rate_yoy_change,0.008335178,crop_farming,2
exchange_rate_yoy_change_lag1,0.0027160288,crop_farming,2
exchange_rate_yoy_change_lag3,0.007527157,crop_farming,2
exchange_rate_yoy_change_lag6,0.022301171,crop_farming,2
exchange_rate_yoy_change_lag12,0.008411774,crop_farming,2
gdp_per_capita,0.0,crop_farming,2
gdp_per_capita_yoy_change,0.0,crop_farming,2
iod,0.005856238,crop_farming,2
mei,0.0076746675,crop_farming,2
nino34,0.009140801,crop_farming,2
iod_lag1,0.013438242,crop_farming,2
iod_lag3,0.010087667,crop_farming,2
iod_lag6,0.0044970326,crop_farming,2
mei_lag1,0.011618935,crop_farming,2
mei_lag3,0.006054359,crop_farming,2
mei_lag6,0.009272619,crop_farming,2
nino34_lag1,0.01455041,crop_farming,2
nino34_lag3,0.020135632,crop_farming,2
nino34_lag6,0.008894633,crop_farming,2
wvg,0.0032711378,crop_farming,2
wvg_lag1yr,0.0027157255,crop_farming,2
wvg_lag2yr,0.0,crop_farming,2
wvg_lag3yr,0.013837323,crop_farming,2
months_since_assessment,0.0,pastoral,3
glofas_reach_count,0.0016142307,pastoral,3
ipc_lag1,0.071151316,pastoral,3
ipc_lag4,0.0015579022,pastoral,3
ipc_lag8,0.0042989524,pastoral,3
ipc_mean12,0.00527533,pastoral,3
ha_share_lag1,0.00268047,pastoral,3
ha_share_lag4,0.0020286962,pastoral,3
ha_share_lag8,0.003315783,pastoral,3
ha_share_mean12,0.0024396535,pastoral,3
total_rainfall_mm,0.0022869871,pastoral,3
wet_days,0.0021586213,pastoral,3
max_dry_spell_length,0.0022437996,pastoral,3
rainfall_sum_1m,0.0,pastoral,3
rainfall_sum_3m,0.0055585387,pastoral,3
rainfall_sum_6m,0.0030746986,pastoral,3
rainfall_sum_12m,0.0054427674,pastoral,3
rainfall_sum_24m,0.005004277,pastoral,3
spi_1,0.0027542284,pastoral,3
spi_3,0.026115075,pastoral,3
spi_6,0.0147005385,pastoral,3
spi_12,0.0048817485,pastoral,3
spi_24,0.0056369225,pastoral,3
pet_mm,0.002979988,pastoral,3
sm_root,0.015894089,pastoral,3
precip_mm,0.0,pastoral,3
spei_balance_mm,0.0019533867,pastoral,3
sm_mean_1m,0.0,pastoral,3
spei_balance_sum_1m,0.0,pastoral,3
sm_mean_3m,0.0037019067,pastoral,3
spei_balance_sum_3m,0.0033832728,pastoral,3
sm_mean_6m,0.0074368007,pastoral,3
spei_balance_sum_6m,0.01901628,pastoral,3
sm_mean_12m,0.05063627,pastoral,3
spei_balance_sum_12m,0.011472608,pastoral,3
sm_mean_24m,0.0045467066,pastoral,3
spei_balance_sum_24m,0.011331961,pastoral,3
ssmi_1,0.010203534,pastoral,3
ssmi_3,0.003241916,pastoral,3
ssmi_6,0.004781635,pastoral,3
ssmi_12,0.004760616,pastoral,3
ssmi_24,0.0042284247,pastoral,3
spei_1,0.00318857,pastoral,3
spei_3,0.005266694,pastoral,3
spei_6,0.02299538,pastoral,3
spei_12,0.027101733,pastoral,3
spei_24,0.002340861,pastoral,3
ndvi,0.0029114487,pastoral,3
ndvi_anomaly,0.0040768236,pastoral,3
ndvi_lag1,0.0014290722,pastoral,3
ndvi_lag3,0.0017654764,pastoral,3
ndvi_lag6,0.0021331117,pastoral,3
ndvi_lag12,0.0028992614,pastoral,3
ndvi_anomaly_lag1,0.0025290707,pastoral,3
ndvi_anomaly_lag3,0.0047876714,pastoral,3
ndvi_anomaly_lag6,0.0046655936,pastoral,3
ndvi_anomaly_lag12,0.004905762,pastoral,3
ndvi_cropland,0.0053145643,pastoral,3
ndvi_cropland_anomaly,0.0034455997,pastoral,3
ndvi_cropland_lag1,0.0027116898,pastoral,3
ndvi_cropland_lag3,0.0033393253,pastoral,3
ndvi_cropland_lag6,0.002982641,pastoral,3
ndvi_cropland_lag12,0.005546656,pastoral,3
ndvi_cropland_anomaly_lag1,0.0021254616,pastoral,3
ndvi_cropland_anomaly_lag3,0.0060400707,pastoral,3
ndvi_cropland_anomaly_lag6,0.0026841483,pastoral,3
ndvi_cropland_anomaly_lag12,0.0049761143,pastoral,3
ndvi_rangeland,0.0027386083,pastoral,3
ndvi_rangeland_anomaly,0.00093344616,pastoral,3
ndvi_rangeland_lag1,0.005177462,pastoral,3
ndvi_rangeland_lag3,0.010504188,pastoral,3
ndvi_rangeland_lag6,0.0037878181,pastoral,3
ndvi_rangeland_lag12,0.0,pastoral,3
ndvi_rangeland_anomaly_lag1,0.001969941,pastoral,3
ndvi_rangeland_anomaly_lag3,0.0072496003,pastoral,3
ndvi_rangeland_anomaly_lag6,0.0064067515,pastoral,3
ndvi_rangeland_anomaly_lag12,0.0041432306,pastoral,3
acled_event_count,0.0014281926,pastoral,3
acled_fatalities,0.0,pastoral,3
acled_event_count_lag1,0.0029692384,pastoral,3
acled_fatalities_lag1,0.00523744,pastoral,3
acled_event_count_lag3,0.002815229,pastoral,3
acled_fatalities_lag3,0.0,pastoral,3
acled_event_count_lag6,0.0020133927,pastoral,3
acled_fatalities_lag6,0.0020720211,pastoral,3
acled_event_count_lag12,0.0,pastoral,3
acled_fatalities_lag12,0.0024301447,pastoral,3
maize_price_etb,0.00303556,pastoral,3
maize_price_etb_lag1,0.0020645577,pastoral,3
maize_price_etb_lag3,0.0038199204,pastoral,3
maize_price_etb_lag6,0.0047211978,pastoral,3
maize_price_etb_lag12,0.0026436278,pastoral,3
maize_price_index,0.0,pastoral,3
maize_price_index_lag1,0.0021347194,pastoral,3
maize_price_index_lag3,0.0,pastoral,3
maize_price_index_lag6,0.003348905,pastoral,3
maize_price_index_lag12,0.0,pastoral,3
maize_n_markets,0.0,pastoral,3
wheat_price_etb,0.0026979712,pastoral,3
wheat_price_etb_lag1,0.0014367216,pastoral,3
wheat_price_etb_lag3,0.00038220704,pastoral,3
wheat_price_etb_lag6,0.0011047339,pastoral,3
wheat_price_etb_lag12,0.01042687,pastoral,3
wheat_price_index,0.002326893,pastoral,3
wheat_price_index_lag1,0.0,pastoral,3
wheat_price_index_lag3,0.0011269245,pastoral,3
wheat_price_index_lag6,0.0,pastoral,3
wheat_price_index_lag12,0.007609027,pastoral,3
wheat_n_markets,0.0,pastoral,3
sorghum_price_etb,0.0,pastoral,3
sorghum_price_etb_lag1,0.0,pastoral,3
sorghum_price_etb_lag3,0.0033864768,pastoral,3
sorghum_price_etb_lag6,0.004589702,pastoral,3
sorghum_price_etb_lag12,0.0,pastoral,3
sorghum_price_index,0.0,pastoral,3
sorghum_price_index_lag1,0.0,pastoral,3
sorghum_price_index_lag3,0.0,pastoral,3
sorghum_price_index_lag6,0.0017623979,pastoral,3
sorghum_price_index_lag12,0.005603638,pastoral,3
sorghum_n_markets,0.0,pastoral,3
teff_price_etb,0.0,pastoral,3
teff_price_etb_lag1,0.0,pastoral,3
teff_price_etb_lag3,0.0,pastoral,3
teff_price_etb_lag6,0.0,pastoral,3
teff_price_etb_lag12,0.0,pastoral,3
teff_price_index,0.0,pastoral,3
teff_price_index_lag1,0.0,pastoral,3
teff_price_index_lag3,0.0,pastoral,3
teff_price_index_lag6,0.0,pastoral,3
teff_price_index_lag12,0.0,pastoral,3
teff_n_markets,0.0,pastoral,3
fuel_diesel_price_etb,0.0,pastoral,3
fuel_diesel_price_etb_lag1,0.0,pastoral,3
fuel_diesel_price_etb_lag3,0.0,pastoral,3
fuel_diesel_price_etb_lag6,0.0,pastoral,3
fuel_diesel_price_etb_lag12,0.0,pastoral,3
fuel_diesel_price_index,0.0,pastoral,3
fuel_diesel_price_index_lag1,0.0,pastoral,3
fuel_diesel_price_index_lag3,0.0,pastoral,3
fuel_diesel_price_index_lag6,0.0,pastoral,3
