feature,importance,lhz,lead
spei_balance_sum_1m,0.0,pastoral,4
sm_mean_3m,0.0030466192,pastoral,4
spei_balance_sum_3m,0.011020184,pastoral,4
sm_mean_6m,0.0095174955,pastoral,4
spei_balance_sum_6m,0.05052495,pastoral,4
sm_mean_12m,0.0026431605,pastoral,4
spei_balance_sum_12m,0.008766264,pastoral,4
sm_mean_24m,0.010429922,pastoral,4
spei_balance_sum_24m,0.0052139945,pastoral,4
ssmi_1,0.0030961141,pastoral,4
ssmi_3,0.0068415967,pastoral,4
ssmi_6,0.01399275,pastoral,4
ssmi_12,0.0055546467,pastoral,4
ssmi_24,0.0035530967,pastoral,4
spei_1,0.0029382133,pastoral,4
spei_3,0.014550366,pastoral,4
spei_6,0.0019704527,pastoral,4
spei_12,0.012191406,pastoral,4
spei_24,0.00423146,pastoral,4
ndvi,0.0031743804,pastoral,4
ndvi_anomaly,0.0006392861,pastoral,4
ndvi_lag1,0.0023850943,pastoral,4
ndvi_lag3,0.0040712515,pastoral,4
ndvi_lag6,0.0033713232,pastoral,4
ndvi_lag12,0.0044735963,pastoral,4
ndvi_anomaly_lag1,0.006605958,pastoral,4
ndvi_anomaly_lag3,0.0038696819,pastoral,4
ndvi_anomaly_lag6,0.0022898836,pastoral,4
ndvi_anomaly_lag12,0.0040924065,pastoral,4
ndvi_cropland,0.005042748,pastoral,4
ndvi_cropland_anomaly,0.004344227,pastoral,4
ndvi_cropland_lag1,0.004739216,pastoral,4
ndvi_cropland_lag3,0.0034792721,pastoral,4
ndvi_cropland_lag6,0.0049520573,pastoral,4
ndvi_cropland_lag12,0.0049113072,pastoral,4
ndvi_cropland_anomaly_lag1,0.0027562054,pastoral,4
ndvi_cropland_anomaly_lag3,0.004035083,pastoral,4
ndvi_cropland_anomaly_lag6,0.0061592227,pastoral,4
ndvi_cropland_anomaly_lag12,0.0030348457,pastoral,4
ndvi_rangeland,0.0,pastoral,4
ndvi_rangeland_anomaly,0.005217897,pastoral,4
ndvi_rangeland_lag1,0.005623274,pastoral,4
ndvi_rangeland_lag3,0.003443655,pastoral,4
ndvi_rangeland_lag6,0.018122649,pastoral,4
ndvi_rangeland_lag12,0.012611631,pastoral,4
ndvi_rangeland_anomaly_lag1,0.009358951,pastoral,4
ndvi_rangeland_anomaly_lag3,0.006172196,pastoral,4
ndvi_rangeland_anomaly_lag6,0.0035045627,pastoral,4
ndvi_rangeland_anomaly_lag12,0.0043740952,pastoral,4
acled_event_count,0.0023221246,pastoral,4
acled_fatalities,5.765294e-06,pastoral,4
acled_event_count_lag1,0.002805959,pastoral,4
acled_fatalities_lag1,0.0061524273,pastoral,4
acled_event_count_lag3,0.0021813628,pastoral,4
acled_fatalities_lag3,0.0020185001,pastoral,4
acled_event_count_lag6,0.0,pastoral,4
acled_fatalities_lag6,0.0,pastoral,4
acled_event_count_lag12,0.00072224526,pastoral,4
acled_fatalities_lag12,0.0021392256,pastoral,4
maize_price_etb,0.0062170182,pastoral,4
maize_price_etb_lag1,0.0,pastoral,4
maize_price_etb_lag3,0.006259724,pastoral,4
maize_price_etb_lag6,0.002377143,pastoral,4
maize_price_etb_lag12,0.0,pastoral,4
maize_price_index,0.0,pastoral,4
maize_price_index_lag1,0.0,pastoral,4
maize_price_index_lag3,0.0034398697,pastoral,4
maize_price_index_lag6,0.0,pastoral,4
maize_price_index_lag12,0.0,pastoral,4
maize_n_markets,0.0,pastoral,4
wheat_price_etb,0.0,pastoral,4
wheat_price_etb_lag1,0.008485258,pastoral,4
wheat_price_etb_lag3,0.0,pastoral,4
wheat_price_etb_lag6,0.0,pastoral,4
wheat_price_etb_lag12,0.0043800487,pastoral,4
wheat_price_index,0.0,pastoral,4
wheat_price_index_lag1,0.0,pastoral,4
wheat_price_index_lag3,0.0,pastoral,4
wheat_price_index_lag6,0.0,pastoral,4
wheat_price_index_lag12,0.00207532,pastoral,4
wheat_n_markets,0.0,pastoral,4
sorghum_price_etb,0.0,pastoral,4
sorghum_price_etb_lag1,0.0,pastoral,4
sorghum_price_etb_lag3,0.006431937,pastoral,4
sorghum_price_etb_lag6,0.0,pastoral,4
sorghum_price_etb_lag12,0.0047567124,pastoral,4
sorghum_price_index,0.0,pastoral,4
sorghum_price_index_lag1,0.0,pastoral,4
sorghum_price_index_lag3,0.0068172305,pastoral,4
sorghum_price_index_lag6,0.004883291,pastoral,4
sorghum_price_index_lag12,0.0,pastoral,4
sorghum_n_markets,0.0,pastoral,4
teff_price_etb,0.0,pastoral,4
teff_price_etb_lag1,0.0,pastoral,4
teff_price_etb_lag3,0.0,pastoral,4
teff_price_etb_lag6,0.0,pastoral,4
teff_price_etb_lag12,0.0,pastoral,4
teff_price_index,0.0,pastoral,4
teff_price_index_lag1,0.0,pastoral,4
teff_price_index_lag3,0.0,pastoral,4
teff_price_index_lag6,0.0,pastoral,4
teff_price_index_lag12,0.0,pastoral,4
teff_n_markets,0.0,pastoral,4
fuel_diesel_price_etb,0.0,pastoral,4
fuel_diesel_price_etb_lag1,0.0,pastoral,4
fuel_diesel_price_etb_lag3,0.0,pastoral,4
fuel_diesel_price_etb_lag6,0.0,pastoral,4
fuel_diesel_price_etb_lag12,0.0,pastoral,4
fuel_diesel_price_index,0.0,pastoral,4
fuel_diesel_price_index_lag1,0.0,pastoral,4
fuel_diesel_price_index_lag3,0.0,pastoral,4
fuel_diesel_price_index_lag6,0.0,pastoral,4
fuel_diesel_price_index_lag12,0.0,pastoral,4
fuel_diesel_n_markets,0.0,pastoral,4
fuel_petrol_n_markets,0.0,pastoral,4
livestock_goat_price_etb,0.0,pastoral,4
livestock_goat_price_etb_lag1,0.0,pastoral,4
livestock_goat_price_etb_lag3,0.0,pastoral,4
livestock_goat_price_etb_lag6,0.0,pastoral,4
livestock_goat_price_etb_lag12,0.0,pastoral,4
livestock_goat_price_index,0.0,pastoral,4
livestock_goat_price_index_lag1,0.0,pastoral,4
livestock_goat_price_index_lag3,0.0,pastoral,4
livestock_goat_price_index_lag6,0.0,pastoral,4
livestock_goat_price_index_lag12,0.0,pastoral,4
livestock_goat_n_markets,0.0,pastoral,4
livestock_sheep_price_etb,0.0,pastoral,4
livestock_sheep_price_etb_lag1,0.0,pastoral,4
livestock_sheep_price_etb_lag3,0.0,pastoral,4
livestock_sheep_price_etb_lag6,0.0,pastoral,4
livestock_sheep_price_etb_lag12,0.0,pastoral,4
livestock_sheep_price_index,0.0,pastoral,4
livestock_sheep_price_index_lag1,0.0,pastoral,4
livestock_sheep_price_index_lag3,0.0,pastoral,4
livestock_sheep_price_index_lag6,0.0,pastoral,4
livestock_sheep_price_index_lag12,0.0,pastoral,4
livestock_sheep_n_markets,0.0,pastoral,4
goat_maize_tot,0.0,pastoral,4
goat_maize_tot_lag1,0.0,pastoral,4
goat_maize_tot_lag3,0.0,pastoral,4
goat_maize_tot_lag6,0.0,pastoral,4
goat_maize_tot_lag12,0.0,pastoral,4
sheep_maize_tot,0.0,pastoral,4
sheep_maize_tot_lag1,0.0,pastoral,4
sheep_maize_tot_lag3,0.0,pastoral,4
sheep_maize_tot_lag6,0.0,pastoral,4
sheep_maize_tot_lag12,0.0,pastoral,4
maize_yield,0.0035862557,pastoral,4
maize_yield_anomaly,0.0022192125,pastoral,4
wheat_yield,0.006291983,pastoral,4
wheat_yield_anomaly,0.0,pastoral,4
sorghum_yield,0.0056315465,pastoral,4
sorghum_yield_anomaly,0.0,pastoral,4
teff_yield,0.010532804,pastoral,4
teff_yield_anomaly,0.0,pastoral,4
headline_cpi,0.008964695,pastoral,4
headline_cpi_lag1,0.0034971498,pastoral,4
headline_cpi_lag3,0.0,pastoral,4
headline_cpi_lag6,0.004317474,pastoral,4
headline_cpi_lag12,0.010152952,pastoral,4
headline_cpi_yoy_change,0.014853064,pastoral,4
headline_cpi_yoy_change_lag1,0.007228172,pastoral,4
headline_cpi_yoy_change_lag3,0.0015731588,pastoral,4
headline_cpi_yoy_change_lag6,0.0032983453,pastoral,4
headline_cpi_yoy_change_lag12,0.013354036,pastoral,4
food_cpi,0.0,pastoral,4
food_cpi_lag1,0.011147964,pastoral,4
food_cpi_lag3,0.0,pastoral,4
food_cpi_lag6,0.0,pastoral,4
food_cpi_lag12,0.0,pastoral,4
food_cpi_yoy_change,0.02838656,pastoral,4
food_cpi_yoy_change_lag1,0.0,pastoral,4
food_cpi_yoy_change_lag3,0.0,pastoral,4
food_cpi_yoy_change_lag6,0.011024982,pastoral,4
food_cpi_yoy_change_lag12,0.0023270184,pastoral,4
headline_cpi_chainlinked,0.0,pastoral,4
headline_cpi_chainlinked_lag1,0.0,pastoral,4
headline_cpi_chainlinked_lag3,0.0,pastoral,4
headline_cpi_chainlinked_lag6,0.0,pastoral,4
headline_cpi_chainlinked_lag12,0.0,pastoral,4
food_cpi_chainlinked,0.0,pastoral,4
food_cpi_chainlinked_lag1,0.0,pastoral,4
food_cpi_chainlinked_lag3,0.0,pastoral,4
food_cpi_chainlinked_lag6,0.0,pastoral,4
food_cpi_chainlinked_lag12,0.0,pastoral,4
exchange_rate,0.0,pastoral,4
exchange_rate_lag1,0.0,pastoral,4
exchange_rate_lag3,0.0,pastoral,4
exchange_rate_lag6,0.0,pastoral,4
exchange_rate_lag12,0.0,pastoral,4
exchange_rate_yoy_change,0.0014334478,pastoral,4
exchange_rate_yoy_change_lag1,0.008755829,pastoral,4
exchange_rate_yoy_change_lag3,0.0020995473,pastoral,4
exchange_rate_yoy_change_lag6,0.0,pastoral,4
exchange_rate_yoy_change_lag12,0.011217482,pastoral,4
gdp_per_capita,0.0,pastoral,4
gdp_per_capita_yoy_change,0.0,pastoral,4
iod,0.021022426,pastoral,4
mei,0.0060400073,pastoral,4
nino34,0.018282011,pastoral,4
iod_lag1,0.0038537777,pastoral,4
iod_lag3,0.009594427,pastoral,4
iod_lag6,0.0042434465,pastoral,4
mei_lag1,0.0024243987,pastoral,4
mei_lag3,0.0038712206,pastoral,4
mei_lag6,0.01657494,pastoral,4
nino34_lag1,0.002147919,pastoral,4
nino34_lag3,0.017795945,pastoral,4
nino34_lag6,0.00472389,pastoral,4
wvg,0.018176937,pastoral,4
wvg_lag1yr,0.073628105,pastoral,4
wvg_lag2yr,0.009829317,pastoral,4
wvg_lag3yr,0.0,pastoral,4
season_national_belg_meher,0.0,pastoral,4
season_somali_gu_deyr,0.0,pastoral,4
months_since_assessment,0.0,agropastoral,4
pct_pastoral,0.001182402,agropastoral,4
pct_agropastoral,0.0036202713,agropastoral,4
pct_crop_farming,0.012029829,agropastoral,4
is_harvest_season,0.00072278135,agropastoral,4
is_lean_season,0.00010692383,agropastoral,4
is_dry_season,0.000803965,agropastoral,4
months_since_harvest_start,0.00031965625,agropastoral,4
months_since_lean_start,0.031145554,agropastoral,4
glofas_reach_count,0.0,agropastoral,4
agss_surveyed_flag,0.0,agropastoral,4
ipc_lag1,0.030104907,agropastoral,4
ipc_lag4,0.014173648,agropastoral,4
ipc_lag8,0.0019905132,agropastoral,4
ipc_mean12,0.0034177594,agropastoral,4
ha_share_lag1,0.00080772425,agropastoral,4
ha_share_lag4,0.0027510927,agropastoral,4
ha_share_lag8,0.0049944944,agropastoral,4
ha_share_mean12,0.01371361,agropastoral,4
total_rainfall_mm,0.007629799,agropastoral,4
wet_days,0.00058468344,agropastoral,4
max_dry_spell_length,0.011979802,agropastoral,4
rainfall_sum_1m,0.0,agropastoral,4
rainfall_sum_3m,0.06959074,agropastoral,4
rainfall_sum_6m,0.0030941032,agropastoral,4
rainfall_sum_12m,0.023104455,agropastoral,4
rainfall_sum_24m,0.0025100086,agropastoral,4
spi_1,0.0022023455,agropastoral,4
spi_3,0.0051652985,agropastoral,4
spi_6,0.012939258,agropastoral,4
spi_12,0.00462135,agropastoral,4
spi_24,0.02963713,agropastoral,4
pet_mm,0.017109636,agropastoral,4
sm_root,0.0022694685,agropastoral,4
precip_mm,0.0,agropastoral,4
spei_balance_mm,0.001990742,agropastoral,4
sm_mean_1m,0.0,agropastoral,4
spei_balance_sum_1m,0.0,agropastoral,4
sm_mean_3m,0.010958873,agropastoral,4
spei_balance_sum_3m,0.014408409,agropastoral,4
sm_mean_6m,0.022805452,agropastoral,4
spei_balance_sum_6m,0.0025012488,agropastoral,4
sm_mean_12m,0.013451256,agropastoral,4
spei_balance_sum_12m,0.0075775366,agropastoral,4
sm_mean_24m,0.0,agropastoral,4
spei_balance_sum_24m,0.009500204,agropastoral,4
ssmi_1,0.004230125,agropastoral,4
ssmi_3,0.0047524786,agropastoral,4
ssmi_6,0.005484761,agropastoral,4
ssmi_12,0.0012567256,agropastoral,4
ssmi_24,0.0028230096,agropastoral,4
spei_1,0.005754326,agropastoral,4
spei_3,0.0024759201,agropastoral,4
spei_6,0.0,agropastoral,4
spei_12,0.0031184633,agropastoral,4
spei_24,0.0013286942,agropastoral,4
ndvi,0.0023140197,agropastoral,4
ndvi_anomaly,0.0026800337,agropastoral,4
ndvi_lag1,0.0,agropastoral,4
ndvi_lag3,0.005126125,agropastoral,4
ndvi_lag6,0.00790808,agropastoral,4
ndvi_lag12,0.0016191363,agropastoral,4
ndvi_anomaly_lag1,0.0076402654,agropastoral,4
ndvi_anomaly_lag3,0.015575213,agropastoral,4
ndvi_anomaly_lag6,0.0047381464,agropastoral,4
ndvi_anomaly_lag12,0.008203901,agropastoral,4
ndvi_cropland,0.0,agropastoral,4
ndvi_cropland_anomaly,0.027489819,agropastoral,4
ndvi_cropland_lag1,0.011790907,agropastoral,4
ndvi_cropland_lag3,0.0,agropastoral,4
ndvi_cropland_lag6,0.00365661,agropastoral,4
ndvi_cropland_lag12,0.0032208725,agropastoral,4
ndvi_cropland_anomaly_lag1,0.004764777,agropastoral,4
ndvi_cropland_anomaly_lag3,0.028572835,agropastoral,4
ndvi_cropland_anomaly_lag6,0.009657477,agropastoral,4
ndvi_cropland_anomaly_lag12,0.014299889,agropastoral,4
ndvi_rangeland,0.00564874,agropastoral,4
ndvi_rangeland_anomaly,0.0,agropastoral,4
ndvi_rangeland_lag1,0.0020793958,agropastoral,4
ndvi_rangeland_lag3,0.007148005,agropastoral,4
ndvi_rangeland_lag6,0.0,agropastoral,4
ndvi_rangeland_lag12,0.0052857273,agropastoral,4
ndvi_rangeland_anomaly_lag1,0.0026987602,agropastoral,4
ndvi_rangeland_anomaly_lag3,0.0047578453,agropastoral,4
ndvi_rangeland_anomaly_lag6,0.0,agropastoral,4
ndvi_rangeland_anomaly_lag12,0.004377986,agropastoral,4
acled_event_count,0.011460387,agropastoral,4
acled_fatalities,0.0021828464,agropastoral,4
acled_event_count_lag1,0.0,agropastoral,4
acled_fatalities_lag1,0.002614274,agropastoral,4
acled_event_count_lag3,0.0016959604,agropastoral,4
acled_fatalities_lag3,0.0057061394,agropastoral,4
acled_event_count_lag6,0.008935053,agropastoral,4
acled_fatalities_lag6,0.0028583047,agropastoral,4
acled_event_count_lag12,0.0,agropastoral,4
acled_fatalities_lag12,0.0,agropastoral,4
maize_price_etb,0.009897814,agropastoral,4
maize_price_etb_lag1,0.0021430734,agropastoral,4
maize_price_etb_lag3,0.0038833686,agropastoral,4
maize_price_etb_lag6,0.0009808401,agropastoral,4
maize_price_etb_lag12,0.0020483052,agropastoral,4
maize_price_index,0.015484288,agropastoral,4
maize_price_index_lag1,0.0,agropastoral,4
maize_price_index_lag3,0.0054113828,agropastoral,4
maize_price_index_lag6,0.0,agropastoral,4
maize_price_index_lag12,0.0,agropastoral,4
maize_n_markets,0.0,agropastoral,4
wheat_price_etb,0.0,agropastoral,4
wheat_price_etb_lag1,0.0,agropastoral,4
wheat_price_etb_lag3,0.0,agropastoral,4
wheat_price_etb_lag6,0.048660394,agropastoral,4
wheat_price_etb_lag12,0.00074600556,agropastoral,4
wheat_price_index,0.0,agropastoral,4
wheat_price_index_lag1,0.0025675853,agropastoral,4
wheat_price_index_lag3,0.0,agropastoral,4
wheat_price_index_lag6,0.0069329417,agropastoral,4
wheat_price_index_lag12,0.0,agropastoral,4
wheat_n_markets,0.0,agropastoral,4
sorghum_price_etb,0.0,agropastoral,4
sorghum_price_etb_lag1,0.005221487,agropastoral,4
sorghum_price_etb_lag3,0.0035108626,agropastoral,4
sorghum_price_etb_lag6,0.0,agropastoral,4
sorghum_price_etb_lag12,0.0027782042,agropastoral,4
sorghum_price_index,0.010379292,agropastoral,4
sorghum_price_index_lag1,0.02207249,agropastoral,4
sorghum_price_index_lag3,0.021196544,agropastoral,4
sorghum_price_index_lag6,0.0066095125,agropastoral,4
sorghum_price_index_lag12,0.0023447778,agropastoral,4
sorghum_n_markets,0.0,agropastoral,4
teff_price_etb_lag3,0.0,agropastoral,4
teff_n_markets,0.0,agropastoral,4
fuel_diesel_price_etb,0.0,agropastoral,4
fuel_diesel_price_etb_lag1,0.0,agropastoral,4
fuel_diesel_price_etb_lag3,0.0,agropastoral,4
fuel_diesel_price_etb_lag6,0.0,agropastoral,4
fuel_diesel_price_etb_lag12,0.0,agropastoral,4
fuel_diesel_n_markets,0.0,agropastoral,4
fuel_petrol_n_markets,0.0,agropastoral,4
livestock_goat_price_etb,0.0,agropastoral,4
livestock_goat_price_etb_lag1,0.0,agropastoral,4
livestock_goat_price_etb_lag3,0.0036369765,agropastoral,4
livestock_goat_price_etb_lag6,0.0,agropastoral,4
livestock_goat_price_etb_lag12,0.0,agropastoral,4
livestock_goat_price_index,0.0,agropastoral,4
livestock_goat_price_index_lag1,0.0,agropastoral,4
livestock_goat_price_index_lag3,0.0,agropastoral,4
livestock_goat_price_index_lag6,0.0,agropastoral,4
livestock_goat_price_index_lag12,0.0,agropastoral,4
livestock_goat_n_markets,0.0,agropastoral,4
livestock_sheep_price_etb,0.0,agropastoral,4
livestock_sheep_price_etb_lag1,0.0,agropastoral,4
livestock_sheep_price_etb_lag3,0.0,agropastoral,4
livestock_sheep_price_etb_lag6,0.0,agropastoral,4
livestock_sheep_price_etb_lag12,0.0,agropastoral,4
livestock_sheep_price_index,0.0,agropastoral,4
livestock_sheep_price_index_lag1,0.0,agropastoral,4
livestock_sheep_price_index_lag3,0.0,agropastoral,4
livestock_sheep_price_index_lag6,0.0,agropastoral,4
livestock_sheep_price_index_lag12,0.0,agropastoral,4
livestock_sheep_n_markets,0.0,agropastoral,4
goat_maize_tot,0.0,agropastoral,4
goat_maize_tot_lag1,0.0,agropastoral,4
goat_maize_tot_lag3,0.0,agropastoral,4
goat_maize_tot_lag6,0.0,agropastoral,4
goat_maize_tot_lag12,0.0,agropastoral,4
sheep_maize_tot,0.0,agropastoral,4
sheep_maize_tot_lag1,0.0,agropastoral,4
sheep_maize_tot_lag3,0.0020009836,agropastoral,4
sheep_maize_tot_lag6,0.0,agropastoral,4
sheep_maize_tot_lag12,0.0,agropastoral,4
maize_yield,0.0012361109,agropastoral,4
maize_yield_anomaly,0.0042827814,agropastoral,4
wheat_yield,0.0,agropastoral,4
wheat_yield_anomaly,0.0026763892,agropastoral,4
sorghum_yield,0.0017178041,agropastoral,4
sorghum_yield_anomaly,0.0146337245,agropastoral,4
teff_yield,0.0026876668,agropastoral,4
teff_yield_anomaly,0.0,agropastoral,4
headline_cpi,0.005898461,agropastoral,4
headline_cpi_lag1,0.0025379478,agropastoral,4
headline_cpi_lag3,0.0,agropastoral,4
headline_cpi_lag6,0.0,agropastoral,4
headline_cpi_lag12,0.0048398403,agropastoral,4
headline_cpi_yoy_change,0.001981393,agropastoral,4
headline_cpi_yoy_change_lag1,0.0,agropastoral,4
headline_cpi_yoy_change_lag3,0.0030243231,agropastoral,4
headline_cpi_yoy_change_lag6,0.0070265546,agropastoral,4
headline_cpi_yoy_change_lag12,0.017561413,agropastoral,4
food_cpi,0.0,agropastoral,4
food_cpi_lag1,0.0,agropastoral,4
food_cpi_lag3,0.0,agropastoral,4
food_cpi_lag6,0.0,agropastoral,4
food_cpi_lag12,0.0,agropastoral,4
food_cpi_yoy_change,0.0,agropastoral,4
food_cpi_yoy_change_lag1,0.005914581,agropastoral,4
food_cpi_yoy_change_lag3,0.0,agropastoral,4
food_cpi_yoy_change_lag6,0.0,agropastoral,4
food_cpi_yoy_change_lag12,0.0046894397,agropastoral,4
headline_cpi_chainlinked,0.0,agropastoral,4
headline_cpi_chainlinked_lag1,0.0,agropastoral,4
headline_cpi_chainlinked_lag3,0.0,agropastoral,4
headline_cpi_chainlinked_lag6,0.0,agropastoral,4
headline_cpi_chainlinked_lag12,0.0,agropastoral,4
food_cpi_chainlinked,0.0,agropastoral,4
food_cpi_chainlinked_lag1,0.0,agropastoral,4
food_cpi_chainlinked_lag3,0.0,agropastoral,4
food_cpi_chainlinked_lag6,0.0,agropastoral,4
food_cpi_chainlinked_lag12,0.0,agropastoral,4
exchange_rate,0.0,agropastoral,4
exchange_rate_lag1,0.0,agropastoral,4
exchange_rate_lag3,0.0,agropastoral,4
exchange_rate_lag6,0.0,agropastoral,4
exchange_rate_lag12,0.0,agropastoral,4
exchange_rate_yoy_change,0.0045175804,agropastoral,4
exchange_rate_yoy_change_lag1,0.019301176,agropastoral,4
exchange_rate_yoy_change_lag3,0.0,agropastoral,4
exchange_rate_yoy_change_lag6,0.0,agropastoral,4
exchange_rate_yoy_change_lag12,0.003491034,agropastoral,4
gdp_per_capita,0.0,agropastoral,4
gdp_per_capita_yoy_change,0.016780747,agropastoral,4
iod,0.0,agropastoral,4
mei,0.0075415326,agropastoral,4
nino34,0.0,agropastoral,4
iod_lag1,0.0,agropastoral,4
iod_lag3,0.0013641905,agropastoral,4
iod_lag6,0.0003567117,agropastoral,4
mei_lag1,0.011407114,agropastoral,4
mei_lag3,0.0007182961,agropastoral,4
mei_lag6,0.001732216,agropastoral,4
nino34_lag1,0.00945466,agropastoral,4
nino34_lag3,0.0,agropastoral,4
nino34_lag6,0.0,agropastoral,4
wvg,0.0,agropastoral,4
wvg_lag1yr,0.0,agropastoral,4
wvg_lag2yr,0.0,agropastoral,4
wvg_lag3yr,0.008670287,agropastoral,4
season_national_belg_meher,0.0,agropastoral,4
season_somali_gu_deyr,0.0,agropastoral,4
months_since_assessment,0.0,crop_farming,4
pct_pastoral,0.0028753167,crop_farming,4
pct_agropastoral,0.0032061462,crop_farming,4
pct_crop_farming,0.0013048128,crop_farming,4
is_harvest_season,0.0031811532,crop_farming,4
is_lean_season,0.01949215,crop_farming,4
is_dry_season,0.009529792,crop_farming,4
months_since_harvest_start,9.3492294e-05,crop_farming,4
months_since_lean_start,0.02973265,crop_farming,4
glofas_reach_count,0.003938973,crop_farming,4
agss_surveyed_flag,0.0,crop_farming,4
ipc_lag1,0.047901668,crop_farming,4
ipc_lag4,0.002949697,crop_farming,4
ipc_lag8,0.012879858,crop_farming,4
ipc_mean12,0.017591853,crop_farming,4
ha_share_lag1,0.00810127,crop_farming,4
ha_share_lag4,0.0026303914,crop_farming,4
ha_share_lag8,0.0019832193,crop_farming,4
ha_share_mean12,0.012854014,crop_farming,4
total_rainfall_mm,0.008831052,crop_farming,4
wet_days,0.006070959,crop_farming,4
max_dry_spell_length,0.0010171555,crop_farming,4
rainfall_sum_1m,0.0,crop_farming,4
rainfall_sum_3m,0.06806957,crop_farming,4
rainfall_sum_6m,0.008327932,crop_farming,4
rainfall_sum_12m,0.019733068,crop_farming,4
rainfall_sum_24m,0.007529185,crop_farming,4
spi_1,0.0031631095,crop_farming,4
spi_3,0.005094917,crop_farming,4
spi_6,0.006780056,crop_farming,4
spi_12,0.008451899,crop_farming,4
spi_24,0.0025411847,crop_farming,4
pet_mm,0.0024628153,crop_farming,4
sm_root,0.005510312,crop_farming,4
precip_mm,0.0,crop_farming,4
spei_balance_mm,0.0174835,crop_farming,4
sm_mean_1m,0.0,crop_farming,4
spei_balance_sum_1m,0.0,crop_farming,4
sm_mean_3m,0.004313352,crop_farming,4
spei_balance_sum_3m,0.037127446,crop_farming,4
sm_mean_6m,0.0026390569,crop_farming,4
spei_balance_sum_6m,0.008867035,crop_farming,4
sm_mean_12m,0.00083577936,crop_farming,4
spei_balance_sum_12m,0.0,crop_farming,4
sm_mean_24m,0.0045060986,crop_farming,4
spei_balance_sum_24m,0.011141155,crop_farming,4
ssmi_1,0.0051746713,crop_farming,4
ssmi_3,0.002666147,crop_farming,4
ssmi_6,0.0029698997,crop_farming,4
ssmi_12,0.004032122,crop_farming,4
ssmi_24,0.0020627456,crop_farming,4
