feature,importance,lhz,lead
sm_mean_1m,0.0,agropastoral,4
spei_balance_sum_1m,0.0,agropastoral,4
sm_mean_3m,0.01918112,agropastoral,4
spei_balance_sum_3m,0.0,agropastoral,4
sm_mean_6m,0.00091085094,agropastoral,4
spei_balance_sum_6m,0.00933842,agropastoral,4
sm_mean_12m,0.001782748,agropastoral,4
spei_balance_sum_12m,0.018156897,agropastoral,4
sm_mean_24m,0.0017321511,agropastoral,4
spei_balance_sum_24m,0.0019648734,agropastoral,4
ssmi_1,0.007567741,agropastoral,4
ssmi_3,0.005876561,agropastoral,4
ssmi_6,0.037911672,agropastoral,4
ssmi_12,0.0028666502,agropastoral,4
ssmi_24,0.001249743,agropastoral,4
spei_1,0.0020630509,agropastoral,4
spei_3,0.0025705306,agropastoral,4
spei_6,0.04165552,agropastoral,4
spei_12,0.002494316,agropastoral,4
spei_24,0.0051079053,agropastoral,4
ndvi,0.0,agropastoral,4
ndvi_anomaly,0.0010592606,agropastoral,4
ndvi_lag1,0.0013399078,agropastoral,4
ndvi_lag3,0.014874991,agropastoral,4
ndvi_lag6,0.0014751785,agropastoral,4
ndvi_lag12,0.0353488,agropastoral,4
ndvi_anomaly_lag1,0.0058024935,agropastoral,4
ndvi_anomaly_lag3,0.004913848,agropastoral,4
ndvi_anomaly_lag6,0.012584198,agropastoral,4
ndvi_anomaly_lag12,0.0007286719,agropastoral,4
ndvi_cropland,0.00060298847,agropastoral,4
ndvi_cropland_anomaly,0.0011310951,agropastoral,4
ndvi_cropland_lag1,0.0011255067,agropastoral,4
ndvi_cropland_lag3,0.00687517,agropastoral,4
ndvi_cropland_lag6,0.0063007046,agropastoral,4
ndvi_cropland_lag12,0.0012321525,agropastoral,4
ndvi_cropland_anomaly_lag1,0.0062353415,agropastoral,4
ndvi_cropland_anomaly_lag3,0.031361077,agropastoral,4
ndvi_cropland_anomaly_lag6,0.0011478873,agropastoral,4
ndvi_cropland_anomaly_lag12,0.00894801,agropastoral,4
ndvi_rangeland,0.028686488,agropastoral,4
ndvi_rangeland_anomaly,0.015447866,agropastoral,4
ndvi_rangeland_lag1,0.0011368108,agropastoral,4
ndvi_rangeland_lag3,0.00071792235,agropastoral,4
ndvi_rangeland_lag6,0.009681881,agropastoral,4
ndvi_rangeland_lag12,0.0003829995,agropastoral,4
ndvi_rangeland_anomaly_lag1,0.0020128265,agropastoral,4
ndvi_rangeland_anomaly_lag3,0.0029995763,agropastoral,4
ndvi_rangeland_anomaly_lag6,0.005826105,agropastoral,4
ndvi_rangeland_anomaly_lag12,0.0,agropastoral,4
acled_event_count,0.0,agropastoral,4
acled_fatalities,0.00027192975,agropastoral,4
acled_event_count_lag1,0.0,agropastoral,4
acled_fatalities_lag1,0.005549024,agropastoral,4
acled_event_count_lag3,0.0009852645,agropastoral,4
acled_fatalities_lag3,0.0,agropastoral,4
acled_event_count_lag6,0.0029180401,agropastoral,4
acled_fatalities_lag6,0.0,agropastoral,4
acled_event_count_lag12,0.00020548212,agropastoral,4
acled_fatalities_lag12,0.0,agropastoral,4
maize_price_etb,0.008335427,agropastoral,4
maize_price_etb_lag1,0.0008306325,agropastoral,4
maize_price_etb_lag3,0.0,agropastoral,4
maize_price_etb_lag6,0.0038530997,agropastoral,4
maize_price_etb_lag12,0.00036514105,agropastoral,4
maize_price_index,0.0007861223,agropastoral,4
maize_price_index_lag1,0.0,agropastoral,4
maize_price_index_lag3,0.0032016204,agropastoral,4
maize_price_index_lag6,0.00065241434,agropastoral,4
maize_price_index_lag12,0.0014974514,agropastoral,4
maize_n_markets,0.0,agropastoral,4
wheat_price_etb,0.0,agropastoral,4
wheat_price_etb_lag1,0.0,agropastoral,4
wheat_price_etb_lag3,0.0,agropastoral,4
wheat_price_etb_lag6,0.0018343446,agropastoral,4
wheat_price_etb_lag12,0.00027257475,agropastoral,4
wheat_price_index,0.0,agropastoral,4
wheat_price_index_lag1,0.0,agropastoral,4
wheat_price_index_lag3,0.0,agropastoral,4
wheat_price_index_lag6,0.0,agropastoral,4
wheat_price_index_lag12,0.0,agropastoral,4
wheat_n_markets,0.0,agropastoral,4
sorghum_price_etb,0.0,agropastoral,4
sorghum_price_etb_lag1,0.0070457244,agropastoral,4
sorghum_price_etb_lag3,0.00016700916,agropastoral,4
sorghum_price_etb_lag6,0.0043785716,agropastoral,4
sorghum_price_etb_lag12,0.0013240417,agropastoral,4
sorghum_price_index,0.0013723238,agropastoral,4
sorghum_price_index_lag1,0.00050757517,agropastoral,4
sorghum_price_index_lag3,0.007571583,agropastoral,4
sorghum_price_index_lag6,0.0014326989,agropastoral,4
sorghum_price_index_lag12,0.00059719617,agropastoral,4
sorghum_n_markets,0.0,agropastoral,4
teff_price_etb_lag3,0.0,agropastoral,4
teff_n_markets,0.0,agropastoral,4
fuel_diesel_price_etb,0.0,agropastoral,4
fuel_diesel_price_etb_lag1,0.0,agropastoral,4
fuel_diesel_price_etb_lag3,0.0,agropastoral,4
fuel_diesel_price_etb_lag6,0.0,agropastoral,4
fuel_diesel_price_etb_lag12,0.0,agropastoral,4
fuel_diesel_n_markets,0.0,agropastoral,4
fuel_petrol_n_markets,0.0,agropastoral,4
livestock_goat_price_etb,0.0,agropastoral,4
livestock_goat_price_etb_lag1,0.0,agropastoral,4
livestock_goat_price_etb_lag3,0.0,agropastoral,4
livestock_goat_price_etb_lag6,0.0,agropastoral,4
livestock_goat_price_etb_lag12,0.0,agropastoral,4
livestock_goat_price_index,0.0,agropastoral,4
livestock_goat_price_index_lag1,0.0,agropastoral,4
livestock_goat_price_index_lag3,0.0,agropastoral,4
livestock_goat_price_index_lag6,0.0,agropastoral,4
livestock_goat_price_index_lag12,0.0,agropastoral,4
livestock_goat_n_markets,0.0,agropastoral,4
livestock_sheep_price_etb,0.0,agropastoral,4
livestock_sheep_price_etb_lag1,0.0,agropastoral,4
livestock_sheep_price_etb_lag3,0.0,agropastoral,4
livestock_sheep_price_etb_lag6,0.0,agropastoral,4
livestock_sheep_price_etb_lag12,0.0,agropastoral,4
livestock_sheep_price_index,0.0,agropastoral,4
livestock_sheep_price_index_lag1,0.0,agropastoral,4
livestock_sheep_price_index_lag3,0.0,agropastoral,4
livestock_sheep_price_index_lag6,0.0,agropastoral,4
livestock_sheep_price_index_lag12,0.0,agropastoral,4
livestock_sheep_n_markets,0.0,agropastoral,4
goat_maize_tot,0.0,agropastoral,4
goat_maize_tot_lag1,0.0,agropastoral,4
goat_maize_tot_lag3,0.0,agropastoral,4
goat_maize_tot_lag6,0.0,agropastoral,4
goat_maize_tot_lag12,0.0,agropastoral,4
sheep_maize_tot,0.0,agropastoral,4
sheep_maize_tot_lag1,0.0,agropastoral,4
sheep_maize_tot_lag3,0.0007477373,agropastoral,4
sheep_maize_tot_lag6,0.0,agropastoral,4
sheep_maize_tot_lag12,0.0,agropastoral,4
maize_yield,0.0010213279,agropastoral,4
maize_yield_anomaly,0.008186574,agropastoral,4
wheat_yield,0.0,agropastoral,4
wheat_yield_anomaly,0.003500957,agropastoral,4
sorghum_yield,0.009618899,agropastoral,4
sorghum_yield_anomaly,0.029069863,agropastoral,4
teff_yield,0.008530966,agropastoral,4
teff_yield_anomaly,0.0,agropastoral,4
headline_cpi,0.0036410517,agropastoral,4
headline_cpi_lag1,0.0,agropastoral,4
headline_cpi_lag3,0.00046664235,agropastoral,4
headline_cpi_lag6,0.0,agropastoral,4
headline_cpi_lag12,0.0,agropastoral,4
headline_cpi_yoy_change,0.00021536737,agropastoral,4
headline_cpi_yoy_change_lag1,0.0065310868,agropastoral,4
headline_cpi_yoy_change_lag3,0.0072281216,agropastoral,4
headline_cpi_yoy_change_lag6,0.025043948,agropastoral,4
headline_cpi_yoy_change_lag12,0.001711477,agropastoral,4
food_cpi,0.00040188653,agropastoral,4
food_cpi_lag1,0.0,agropastoral,4
food_cpi_lag3,0.0,agropastoral,4
food_cpi_lag6,0.0,agropastoral,4
food_cpi_lag12,0.0072291535,agropastoral,4
food_cpi_yoy_change,0.0,agropastoral,4
food_cpi_yoy_change_lag1,0.0,agropastoral,4
food_cpi_yoy_change_lag3,0.0,agropastoral,4
food_cpi_yoy_change_lag6,0.0,agropastoral,4
food_cpi_yoy_change_lag12,0.023118002,agropastoral,4
headline_cpi_chainlinked,0.0,agropastoral,4
headline_cpi_chainlinked_lag1,0.0,agropastoral,4
headline_cpi_chainlinked_lag3,0.0,agropastoral,4
headline_cpi_chainlinked_lag6,0.0,agropastoral,4
headline_cpi_chainlinked_lag12,0.0,agropastoral,4
food_cpi_chainlinked,0.0,agropastoral,4
food_cpi_chainlinked_lag1,0.0,agropastoral,4
food_cpi_chainlinked_lag3,0.0,agropastoral,4
food_cpi_chainlinked_lag6,0.0,agropastoral,4
food_cpi_chainlinked_lag12,0.0,agropastoral,4
exchange_rate,0.0,agropastoral,4
exchange_rate_lag1,0.0,agropastoral,4
exchange_rate_lag3,0.0,agropastoral,4
exchange_rate_lag6,0.0,agropastoral,4
exchange_rate_lag12,0.0,agropastoral,4
exchange_rate_yoy_change,0.004313918,agropastoral,4
exchange_rate_yoy_change_lag1,0.0,agropastoral,4
exchange_rate_yoy_change_lag3,0.0,agropastoral,4
exchange_rate_yoy_change_lag6,0.00017835855,agropastoral,4
exchange_rate_yoy_change_lag12,0.0022198742,agropastoral,4
gdp_per_capita,0.0,agropastoral,4
gdp_per_capita_yoy_change,0.0,agropastoral,4
iod,0.018304858,agropastoral,4
mei,0.00031498235,agropastoral,4
nino34,0.0,agropastoral,4
iod_lag1,0.0,agropastoral,4
iod_lag3,0.0033401225,agropastoral,4
iod_lag6,0.0008482462,agropastoral,4
mei_lag1,0.002951229,agropastoral,4
mei_lag3,0.00095438573,agropastoral,4
mei_lag6,0.005101102,agropastoral,4
nino34_lag1,0.0,agropastoral,4
nino34_lag3,0.0,agropastoral,4
nino34_lag6,0.007986262,agropastoral,4
wvg,0.021030959,agropastoral,4
wvg_lag1yr,0.0,agropastoral,4
wvg_lag2yr,0.011970256,agropastoral,4
wvg_lag3yr,0.0,agropastoral,4
season_national_belg_meher,0.0,agropastoral,4
season_somali_gu_deyr,0.0,agropastoral,4
months_since_assessment,0.0,crop_farming,4
pct_pastoral,0.0054478915,crop_farming,4
pct_agropastoral,0.0027402972,crop_farming,4
pct_crop_farming,0.006037536,crop_farming,4
is_harvest_season,0.00064210885,crop_farming,4
is_lean_season,0.00042275494,crop_farming,4
is_dry_season,0.00029434386,crop_farming,4
months_since_harvest_start,0.00025828852,crop_farming,4
months_since_lean_start,0.002354254,crop_farming,4
glofas_reach_count,0.007069378,crop_farming,4
agss_surveyed_flag,0.0,crop_farming,4
ipc_lag1,0.030388849,crop_farming,4
ipc_lag4,0.005790118,crop_farming,4
ipc_lag8,0.009100629,crop_farming,4
ipc_mean12,0.086828016,crop_farming,4
ha_share_lag1,0.009079811,crop_farming,4
ha_share_lag4,0.00776032,crop_farming,4
ha_share_lag8,0.0058769733,crop_farming,4
ha_share_mean12,0.016497198,crop_farming,4
total_rainfall_mm,0.012240229,crop_farming,4
wet_days,0.007324719,crop_farming,4
max_dry_spell_length,0.00047798446,crop_farming,4
rainfall_sum_1m,0.0,crop_farming,4
rainfall_sum_3m,0.03172261,crop_farming,4
rainfall_sum_6m,0.005648513,crop_farming,4
rainfall_sum_12m,0.018537706,crop_farming,4
rainfall_sum_24m,0.006868514,crop_farming,4
spi_1,0.0020466023,crop_farming,4
spi_3,0.0034925705,crop_farming,4
spi_6,0.004748304,crop_farming,4
spi_12,0.0032040365,crop_farming,4
spi_24,0.0020347622,crop_farming,4
pet_mm,0.0037234647,crop_farming,4
sm_root,0.0019374146,crop_farming,4
precip_mm,0.0,crop_farming,4
spei_balance_mm,0.02044463,crop_farming,4
sm_mean_1m,0.0,crop_farming,4
spei_balance_sum_1m,0.0,crop_farming,4
sm_mean_3m,0.0048000407,crop_farming,4
spei_balance_sum_3m,0.048294,crop_farming,4
sm_mean_6m,0.0029891522,crop_farming,4
spei_balance_sum_6m,0.033236504,crop_farming,4
sm_mean_12m,0.0023679635,crop_farming,4
spei_balance_sum_12m,0.0059946887,crop_farming,4
sm_mean_24m,0.0034173771,crop_farming,4
spei_balance_sum_24m,0.00441692,crop_farming,4
ssmi_1,0.0063291984,crop_farming,4
ssmi_3,0.0047277515,crop_farming,4
ssmi_6,0.007829359,crop_farming,4
ssmi_12,0.0015555735,crop_farming,4
ssmi_24,0.0018979044,crop_farming,4
spei_1,0.0014390822,crop_farming,4
spei_3,0.0021192355,crop_farming,4
spei_6,0.0024395098,crop_farming,4
spei_12,0.008789618,crop_farming,4
spei_24,0.0022706157,crop_farming,4
ndvi,0.0020837376,crop_farming,4
ndvi_anomaly,0.0056433957,crop_farming,4
ndvi_lag1,0.0015341865,crop_farming,4
ndvi_lag3,0.003180866,crop_farming,4
ndvi_lag6,0.0026959248,crop_farming,4
ndvi_lag12,0.0023380313,crop_farming,4
ndvi_anomaly_lag1,0.0037307867,crop_farming,4
ndvi_anomaly_lag3,0.004670212,crop_farming,4
ndvi_anomaly_lag6,0.0032207933,crop_farming,4
ndvi_anomaly_lag12,0.0032369415,crop_farming,4
ndvi_cropland,0.0046483153,crop_farming,4
ndvi_cropland_anomaly,0.0038879768,crop_farming,4
ndvi_cropland_lag1,0.0024424107,crop_farming,4
ndvi_cropland_lag3,0.002204297,crop_farming,4
ndvi_cropland_lag6,0.0021737225,crop_farming,4
ndvi_cropland_lag12,0.0017058352,crop_farming,4
ndvi_cropland_anomaly_lag1,0.00203852,crop_farming,4
ndvi_cropland_anomaly_lag3,0.0004851646,crop_farming,4
ndvi_cropland_anomaly_lag6,0.002415058,crop_farming,4
ndvi_cropland_anomaly_lag12,0.004209826,crop_farming,4
ndvi_rangeland,0.0066107856,crop_farming,4
ndvi_rangeland_anomaly,0.004944023,crop_farming,4
ndvi_rangeland_lag1,0.005289865,crop_farming,4
ndvi_rangeland_lag3,0.0016013145,crop_farming,4
ndvi_rangeland_lag6,0.008732037,crop_farming,4
ndvi_rangeland_lag12,0.0021534876,crop_farming,4
ndvi_rangeland_anomaly_lag1,0.005959525,crop_farming,4
ndvi_rangeland_anomaly_lag3,0.0029342473,crop_farming,4
ndvi_rangeland_anomaly_lag6,0.0020875474,crop_farming,4
ndvi_rangeland_anomaly_lag12,0.006474561,crop_farming,4
acled_event_count,0.0,crop_farming,4
acled_fatalities,0.0020986164,crop_farming,4
acled_event_count_lag1,0.0,crop_farming,4
acled_fatalities_lag1,0.0,crop_farming,4
acled_event_count_lag3,0.0,crop_farming,4
acled_fatalities_lag3,0.0,crop_farming,4
acled_event_count_lag6,0.002966279,crop_farming,4
acled_fatalities_lag6,0.0018495977,crop_farming,4
acled_event_count_lag12,0.0017089692,crop_farming,4
acled_fatalities_lag12,0.0,crop_farming,4
maize_price_etb,0.0,crop_farming,4
maize_price_etb_lag1,0.0015086913,crop_farming,4
maize_price_etb_lag3,0.0018016613,crop_farming,4
maize_price_etb_lag6,0.0,crop_farming,4
maize_price_etb_lag12,0.0030366243,crop_farming,4
maize_price_index,0.0022166264,crop_farming,4
maize_price_index_lag1,0.0010387187,crop_farming,4
maize_price_index_lag3,0.0008760066,crop_farming,4
maize_price_index_lag6,0.001008373,crop_farming,4
maize_price_index_lag12,0.0012941513,crop_farming,4
maize_n_markets,0.0,crop_farming,4
wheat_price_etb,0.0011902554,crop_farming,4
wheat_price_etb_lag1,0.0031390265,crop_farming,4
wheat_price_etb_lag3,0.0022177421,crop_farming,4
wheat_price_etb_lag6,0.0050260983,crop_farming,4
wheat_price_etb_lag12,0.0011601282,crop_farming,4
wheat_price_index,0.0015215708,crop_farming,4
wheat_price_index_lag1,0.0007122067,crop_farming,4
wheat_price_index_lag3,0.0068985345,crop_farming,4
wheat_price_index_lag6,0.0014952089,crop_farming,4
wheat_price_index_lag12,0.006472108,crop_farming,4
wheat_n_markets,0.0,crop_farming,4
sorghum_price_etb,0.0015357946,crop_farming,4
sorghum_price_etb_lag1,0.0019414094,crop_farming,4
sorghum_price_etb_lag3,0.0046233973,crop_farming,4
sorghum_price_etb_lag6,0.002092575,crop_farming,4
sorghum_price_etb_lag12,0.0,crop_farming,4
sorghum_price_index,0.0017818732,crop_farming,4
sorghum_price_index_lag1,0.0,crop_farming,4
sorghum_price_index_lag3,0.0066914833,crop_farming,4
sorghum_price_index_lag6,0.0039723506,crop_farming,4
sorghum_price_index_lag12,0.00556596,crop_farming,4
sorghum_n_markets,0.0,crop_farming,4
teff_price_etb,0.0,crop_farming,4
teff_price_etb_lag1,0.0,crop_farming,4
teff_price_etb_lag3,0.0,crop_farming,4
teff_price_etb_lag6,0.0,crop_farming,4
teff_price_etb_lag12,0.0,crop_farming,4
teff_price_index,0.0,crop_farming,4
teff_price_index_lag1,0.0,crop_farming,4
teff_price_index_lag3,0.0,crop_farming,4
teff_price_index_lag6,0.0,crop_farming,4
teff_price_index_lag12,0.0,crop_farming,4
teff_n_markets,0.0,crop_farming,4
fuel_diesel_price_etb,0.0,crop_farming,4
fuel_diesel_price_etb_lag1,0.0,crop_farming,4
fuel_diesel_price_etb_lag3,0.0,crop_farming,4
fuel_diesel_price_etb_lag6,0.0,crop_farming,4
fuel_diesel_price_etb_lag12,0.0,crop_farming,4
fuel_diesel_price_index,0.0,crop_farming,4
fuel_diesel_price_index_lag1,0.0,crop_farming,4
fuel_diesel_price_index_lag3,0.0,crop_farming,4
fuel_diesel_price_index_lag6,0.0,crop_farming,4
fuel_diesel_price_index_lag12,0.0,crop_farming,4
fuel_diesel_n_markets,0.0,crop_farming,4
fuel_petrol_price_etb,0.0,crop_farming,4
fuel_petrol_price_etb_lag1,0.0,crop_farming,4
fuel_petrol_price_etb_lag3,0.0,crop_farming,4
fuel_petrol_price_etb_lag6,0.0,crop_farming,4
fuel_petrol_price_etb_lag12,0.0,crop_farming,4
fuel_petrol_price_index,0.0,crop_farming,4
fuel_petrol_price_index_lag1,0.0,crop_farming,4
fuel_petrol_price_index_lag3,0.0,crop_farming,4
fuel_petrol_price_index_lag6,0.0,crop_farming,4
fuel_petrol_price_index_lag12,0.0,crop_farming,4
fuel_petrol_n_markets,0.0,crop_farming,4
livestock_goat_price_etb,0.0,crop_farming,4
livestock_goat_price_etb_lag1,0.0,crop_farming,4
livestock_goat_price_etb_lag3,0.0,crop_farming,4
livestock_goat_price_etb_lag6,0.0,crop_farming,4
livestock_goat_price_etb_lag12,0.0,crop_farming,4
livestock_goat_price_index,0.0,crop_farming,4
livestock_goat_price_index_lag1,0.0,crop_farming,4
livestock_goat_price_index_lag3,0.0,crop_farming,4
livestock_goat_price_index_lag6,0.0,crop_farming,4
livestock_goat_price_index_lag12,0.0,crop_farming,4
livestock_goat_n_markets,0.0,crop_farming,4
livestock_sheep_price_etb,0.0,crop_farming,4
livestock_sheep_price_etb_lag1,0.0,crop_farming,4
livestock_sheep_price_etb_lag3,0.0,crop_farming,4
livestock_sheep_price_etb_lag6,0.0,crop_farming,4
livestock_sheep_price_etb_lag12,0.0,crop_farming,4
livestock_sheep_price_index,0.0,crop_farming,4
livestock_sheep_price_index_lag1,0.0,crop_farming,4
livestock_sheep_price_index_lag3,0.0,crop_farming,4
livestock_sheep_price_index_lag6,0.0,crop_farming,4
livestock_sheep_price_index_lag12,0.0,crop_farming,4
livestock_sheep_n_markets,0.0,crop_farming,4
goat_maize_tot,0.0,crop_farming,4
goat_maize_tot_lag1,0.0,crop_farming,4
goat_maize_tot_lag3,0.0,crop_farming,4
goat_maize_tot_lag6,0.0,crop_farming,4
goat_maize_tot_lag12,0.0,crop_farming,4
sheep_maize_tot,0.0,crop_farming,4
sheep_maize_tot_lag1,0.0,crop_farming,4
sheep_maize_tot_lag3,0.0,crop_farming,4
sheep_maize_tot_lag6,0.0,crop_farming,4
sheep_maize_tot_lag12,0.0,crop_farming,4
maize_yield,0.002050341,crop_farming,4
maize_yield_anomaly,0.0037038724,crop_farming,4
wheat_yield,0.0036981786,crop_farming,4
wheat_yield_anomaly,0.0025156857,crop_farming,4
sorghum_yield,0.0030868284,crop_farming,4
sorghum_yield_anomaly,0.001949362,crop_farming,4
teff_yield,0.0031970108,crop_farming,4
teff_yield_anomaly,0.0032556562,crop_farming,4
headline_cpi,0.022123437,crop_farming,4
headline_cpi_lag1,0.014532596,crop_farming,4
headline_cpi_lag3,0.0,crop_farming,4
headline_cpi_lag6,0.011505457,crop_farming,4
headline_cpi_lag12,0.0037644429,crop_farming,4
headline_cpi_yoy_change,0.008663456,crop_farming,4
headline_cpi_yoy_change_lag1,0.008566298,crop_farming,4
headline_cpi_yoy_change_lag3,0.0028547852,crop_farming,4
headline_cpi_yoy_change_lag6,0.018567657,crop_farming,4
headline_cpi_yoy_change_lag12,0.0022871415,crop_farming,4
food_cpi,0.010904735,crop_farming,4
food_cpi_lag1,0.0,crop_farming,4
food_cpi_lag3,0.0,crop_farming,4
food_cpi_lag6,0.0,crop_farming,4
food_cpi_lag12,0.0,crop_farming,4
food_cpi_yoy_change,0.028260587,crop_farming,4
food_cpi_yoy_change_lag1,0.01915792,crop_farming,4
food_cpi_yoy_change_lag3,0.0027330883,crop_farming,4
food_cpi_yoy_change_lag6,0.0029294023,crop_farming,4
food_cpi_yoy_change_lag12,0.0,crop_farming,4
headline_cpi_chainlinked,0.0,crop_farming,4
headline_cpi_chainlinked_lag1,0.0,crop_farming,4
headline_cpi_chainlinked_lag3,0.0,crop_farming,4
headline_cpi_chainlinked_lag6,0.0,crop_farming,4
headline_cpi_chainlinked_lag12,0.0,crop_farming,4
food_cpi_chainlinked,0.0,crop_farming,4
food_cpi_chainlinked_lag1,0.0,crop_farming,4
food_cpi_chainlinked_lag3,0.0,crop_farming,4
food_cpi_chainlinked_lag6,0.0,crop_farming,4
food_cpi_chainlinked_lag12,0.0,crop_farming,4
exchange_rate,0.0,crop_farming,4
exchange_rate_lag1,0.0,crop_farming,4
exchange_rate_lag3,0.0,crop_farming,4
exchange_rate_lag6,0.0,crop_farming,4
exchange_rate_lag12,0.0,crop_farming,4
exchange_rate_yoy_change,0.003594184,crop_farming,4
exchange_rate_yoy_change_lag1,0.0057185604,crop_farming,4
exchange_rate_yoy_change_lag3,0.003018559,crop_farming,4
exchange_rate_yoy_change_lag6,0.007333694,crop_farming,4
exchange_rate_yoy_change_lag12,0.011510564,crop_farming,4
gdp_per_capita,0.0,crop_farming,4
gdp_per_capita_yoy_change,0.0,crop_farming,4
iod,0.0088279415,crop_farming,4
mei,0.014519877,crop_farming,4
nino34,0.0026427663,crop_farming,4
iod_lag1,0.008634206,crop_farming,4
iod_lag3,0.011519284,crop_farming,4
iod_lag6,0.007712755,crop_farming,4
mei_lag1,0.0,crop_farming,4
mei_lag3,0.018641388,crop_farming,4
mei_lag6,0.0035975634,crop_farming,4
nino34_lag1,0.02293875,crop_farming,4
nino34_lag3,0.008281306,crop_farming,4
nino34_lag6,0.011839185,crop_farming,4
wvg,0.0,crop_farming,4
wvg_lag1yr,0.0048008915,crop_farming,4
wvg_lag2yr,0.0021201225,crop_farming,4
wvg_lag3yr,0.009394547,crop_farming,4
season_benishangul_meher_only,0.002315178,crop_farming,4
season_national_belg_meher,0.0,crop_farming,4
months_since_assessment,0.0,pastoral,8
pct_pastoral,0.007248424,pastoral,8
pct_agropastoral,0.006392297,pastoral,8
pct_crop_farming,0.005443681,pastoral,8
is_harvest_season,6.69909e-05,pastoral,8
is_lean_season,0.001216933,pastoral,8
is_dry_season,0.0011565838,pastoral,8
months_since_harvest_start,0.0007527685,pastoral,8
months_since_lean_start,0.005561084,pastoral,8
glofas_reach_count,0.0058552893,pastoral,8
agss_surveyed_flag,0.0067343963,pastoral,8
ipc_lag1,0.016690148,pastoral,8
ipc_lag4,0.00986557,pastoral,8
ipc_lag8,0.0024485434,pastoral,8
ipc_mean12,0.02084884,pastoral,8
ha_share_lag1,0.0021645422,pastoral,8
ha_share_lag4,0.002834724,pastoral,8
ha_share_lag8,0.0058973045,pastoral,8
ha_share_mean12,0.0034148386,pastoral,8
total_rainfall_mm,0.0011522592,pastoral,8
wet_days,0.0019265793,pastoral,8
max_dry_spell_length,0.0027218068,pastoral,8
rainfall_sum_1m,0.0,pastoral,8
rainfall_sum_3m,0.002795582,pastoral,8
