feature,importance,lhz,lead
fuel_diesel_price_etb,0.0,agropastoral,4
fuel_diesel_price_etb_lag1,0.0,agropastoral,4
fuel_diesel_price_etb_lag3,0.0,agropastoral,4
fuel_diesel_price_etb_lag6,0.0,agropastoral,4
fuel_diesel_price_etb_lag12,0.0,agropastoral,4
fuel_diesel_n_markets,0.0,agropastoral,4
fuel_petrol_n_markets,0.0,agropastoral,4
livestock_goat_price_etb,0.0,agropastoral,4
livestock_goat_price_etb_lag1,0.0,agropastoral,4
livestock_goat_price_etb_lag3,0.0,agropastoral,4
livestock_goat_price_etb_lag6,0.0,agropastoral,4
livestock_goat_price_etb_lag12,0.0,agropastoral,4
livestock_goat_price_index,0.0,agropastoral,4
livestock_goat_price_index_lag1,0.0,agropastoral,4
livestock_goat_price_index_lag3,0.0,agropastoral,4
livestock_goat_price_index_lag6,0.0,agropastoral,4
livestock_goat_price_index_lag12,0.0,agropastoral,4
livestock_goat_n_markets,0.0,agropastoral,4
livestock_sheep_price_etb,0.0,agropastoral,4
livestock_sheep_price_etb_lag1,0.0,agropastoral,4
livestock_sheep_price_etb_lag3,0.0,agropastoral,4
livestock_sheep_price_etb_lag6,0.0,agropastoral,4
livestock_sheep_price_etb_lag12,0.0,agropastoral,4
livestock_sheep_price_index,0.0,agropastoral,4
livestock_sheep_price_index_lag1,0.0,agropastoral,4
livestock_sheep_price_index_lag3,0.0,agropastoral,4
livestock_sheep_price_index_lag6,0.0,agropastoral,4
livestock_sheep_price_index_lag12,0.0,agropastoral,4
livestock_sheep_n_markets,0.0,agropastoral,4
goat_maize_tot,0.0,agropastoral,4
goat_maize_tot_lag1,0.0,agropastoral,4
goat_maize_tot_lag3,0.0,agropastoral,4
goat_maize_tot_lag6,0.0,agropastoral,4
goat_maize_tot_lag12,0.0,agropastoral,4
sheep_maize_tot,0.0,agropastoral,4
sheep_maize_tot_lag1,0.0,agropastoral,4
sheep_maize_tot_lag3,0.0011009823,agropastoral,4
sheep_maize_tot_lag6,0.0,agropastoral,4
sheep_maize_tot_lag12,0.0,agropastoral,4
maize_yield,0.0064945454,agropastoral,4
maize_yield_anomaly,0.013416378,agropastoral,4
wheat_yield,0.0,agropastoral,4
wheat_yield_anomaly,0.0029547564,agropastoral,4
sorghum_yield,0.051555242,agropastoral,4
sorghum_yield_anomaly,0.015879013,agropastoral,4
teff_yield,0.006174463,agropastoral,4
teff_yield_anomaly,0.009264822,agropastoral,4
headline_cpi,0.0028237735,agropastoral,4
headline_cpi_lag1,0.006497816,agropastoral,4
headline_cpi_lag3,0.0021874027,agropastoral,4
headline_cpi_lag6,0.04226341,agropastoral,4
headline_cpi_lag12,0.0016947702,agropastoral,4
headline_cpi_yoy_change,0.0060185664,agropastoral,4
headline_cpi_yoy_change_lag1,0.0051560006,agropastoral,4
headline_cpi_yoy_change_lag3,0.033550024,agropastoral,4
headline_cpi_yoy_change_lag6,0.016349241,agropastoral,4
headline_cpi_yoy_change_lag12,0.014504806,agropastoral,4
food_cpi,0.047439992,agropastoral,4
food_cpi_lag1,0.0,agropastoral,4
food_cpi_lag3,0.0,agropastoral,4
food_cpi_lag6,0.0019433578,agropastoral,4
food_cpi_lag12,0.0,agropastoral,4
food_cpi_yoy_change,0.003003149,agropastoral,4
food_cpi_yoy_change_lag1,0.0030681698,agropastoral,4
food_cpi_yoy_change_lag3,0.0013974601,agropastoral,4
food_cpi_yoy_change_lag6,0.0019845443,agropastoral,4
food_cpi_yoy_change_lag12,0.010353149,agropastoral,4
headline_cpi_chainlinked,0.0,agropastoral,4
headline_cpi_chainlinked_lag1,0.0,agropastoral,4
headline_cpi_chainlinked_lag3,0.0,agropastoral,4
headline_cpi_chainlinked_lag6,0.0,agropastoral,4
headline_cpi_chainlinked_lag12,0.0,agropastoral,4
food_cpi_chainlinked,0.0,agropastoral,4
food_cpi_chainlinked_lag1,0.0,agropastoral,4
food_cpi_chainlinked_lag3,0.0,agropastoral,4
food_cpi_chainlinked_lag6,0.0,agropastoral,4
food_cpi_chainlinked_lag12,0.0,agropastoral,4
exchange_rate,0.0,agropastoral,4
exchange_rate_lag1,0.0,agropastoral,4
exchange_rate_lag3,0.0,agropastoral,4
exchange_rate_lag6,0.0,agropastoral,4
exchange_rate_lag12,0.0,agropastoral,4
exchange_rate_yoy_change,0.005306124,agropastoral,4
exchange_rate_yoy_change_lag1,0.013702051,agropastoral,4
exchange_rate_yoy_change_lag3,0.063882,agropastoral,4
exchange_rate_yoy_change_lag6,5.0719525e-05,agropastoral,4
exchange_rate_yoy_change_lag12,0.005795387,agropastoral,4
gdp_per_capita,0.0,agropastoral,4
gdp_per_capita_yoy_change,0.0,agropastoral,4
total_refugees_hosted,0.0,agropastoral,4
total_refugees_hosted_yoy_change,0.00646965,agropastoral,4
total_asylum_seekers_hosted,0.026031133,agropastoral,4
total_asylum_seekers_hosted_yoy_change,0.004129718,agropastoral,4
idps_ethiopia,0.009128786,agropastoral,4
idps_ethiopia_yoy_change,0.0,agropastoral,4
season_national_belg_meher,0.0,agropastoral,4
season_somali_gu_deyr,0.0,agropastoral,4
months_since_assessment,0.0,crop_farming,4
pct_pastoral,0.00725296,crop_farming,4
pct_agropastoral,0.003868984,crop_farming,4
pct_crop_farming,0.010173347,crop_farming,4
is_harvest_season,0.0016569782,crop_farming,4
is_lean_season,0.0006596339,crop_farming,4
is_dry_season,2.1289918e-06,crop_farming,4
months_since_harvest_start,0.004793978,crop_farming,4
months_since_lean_start,0.028297937,crop_farming,4
agss_surveyed_flag,0.0,crop_farming,4
ipc_lag1,0.033883303,crop_farming,4
ipc_lag4,0.005393854,crop_farming,4
ipc_lag8,0.018750468,crop_farming,4
ipc_mean12,0.1613029,crop_farming,4
ha_share_lag1,0.013696768,crop_farming,4
ha_share_lag4,0.008085858,crop_farming,4
ha_share_lag8,0.014705085,crop_farming,4
ha_share_mean12,0.020334357,crop_farming,4
acled_event_count,0.00088167214,crop_farming,4
acled_fatalities,0.0029518735,crop_farming,4
acled_event_count_political_violence,0.004936775,crop_farming,4
acled_fatalities_political_violence,0.0,crop_farming,4
acled_event_count_demonstrations,0.0,crop_farming,4
acled_fatalities_demonstrations,0.0,crop_farming,4
acled_event_count_strategic_developments,0.0,crop_farming,4
acled_fatalities_strategic_developments,0.0,crop_farming,4
acled_event_count_lag1,0.0010871114,crop_farming,4
acled_fatalities_lag1,0.0,crop_farming,4
acled_event_count_political_violence_lag1,0.0,crop_farming,4
acled_fatalities_political_violence_lag1,0.0035818096,crop_farming,4
acled_event_count_demonstrations_lag1,0.0,crop_farming,4
acled_fatalities_demonstrations_lag1,0.0,crop_farming,4
acled_event_count_strategic_developments_lag1,0.0,crop_farming,4
acled_fatalities_strategic_developments_lag1,0.0,crop_farming,4
acled_event_count_lag3,0.00069316966,crop_farming,4
acled_fatalities_lag3,0.0,crop_farming,4
acled_event_count_political_violence_lag3,0.0,crop_farming,4
acled_fatalities_political_violence_lag3,0.0,crop_farming,4
acled_event_count_demonstrations_lag3,0.0042907377,crop_farming,4
acled_fatalities_demonstrations_lag3,0.0,crop_farming,4
acled_event_count_strategic_developments_lag3,0.0,crop_farming,4
acled_fatalities_strategic_developments_lag3,0.0,crop_farming,4
acled_event_count_lag6,0.004229527,crop_farming,4
acled_fatalities_lag6,0.0029403488,crop_farming,4
acled_event_count_political_violence_lag6,0.0022763202,crop_farming,4
acled_fatalities_political_violence_lag6,0.0,crop_farming,4
acled_event_count_demonstrations_lag6,0.0,crop_farming,4
acled_fatalities_demonstrations_lag6,0.0028987767,crop_farming,4
acled_event_count_strategic_developments_lag6,0.0,crop_farming,4
acled_fatalities_strategic_developments_lag6,0.0,crop_farming,4
acled_event_count_lag12,0.0,crop_farming,4
acled_fatalities_lag12,0.003349029,crop_farming,4
acled_event_count_political_violence_lag12,0.0,crop_farming,4
acled_fatalities_political_violence_lag12,0.0,crop_farming,4
acled_event_count_demonstrations_lag12,0.0,crop_farming,4
acled_fatalities_demonstrations_lag12,0.0,crop_farming,4
acled_event_count_strategic_developments_lag12,0.0,crop_farming,4
acled_fatalities_strategic_developments_lag12,0.0,crop_farming,4
maize_price_etb,0.00043711837,crop_farming,4
maize_price_etb_lag1,0.0015671103,crop_farming,4
maize_price_etb_lag3,0.001751877,crop_farming,4
maize_price_etb_lag6,0.0,crop_farming,4
maize_price_etb_lag12,0.0020995343,crop_farming,4
maize_price_index,0.0040828846,crop_farming,4
maize_price_index_lag1,0.0020669159,crop_farming,4
maize_price_index_lag3,0.0020678467,crop_farming,4
maize_price_index_lag6,0.0018727906,crop_farming,4
maize_price_index_lag12,0.0033300805,crop_farming,4
maize_n_markets,0.0,crop_farming,4
wheat_price_etb,0.0016627401,crop_farming,4
wheat_price_etb_lag1,0.005117547,crop_farming,4
wheat_price_etb_lag3,0.0020523795,crop_farming,4
wheat_price_etb_lag6,0.0085250335,crop_farming,4
wheat_price_etb_lag12,0.0025700566,crop_farming,4
wheat_price_index,0.002782191,crop_farming,4
wheat_price_index_lag1,0.0040267804,crop_farming,4
wheat_price_index_lag3,0.0014911293,crop_farming,4
wheat_price_index_lag6,0.0025318863,crop_farming,4
wheat_price_index_lag12,0.015473791,crop_farming,4
wheat_n_markets,0.0,crop_farming,4
sorghum_price_etb,0.0012382987,crop_farming,4
sorghum_price_etb_lag1,0.01280513,crop_farming,4
sorghum_price_etb_lag3,0.0067846878,crop_farming,4
sorghum_price_etb_lag6,0.010041477,crop_farming,4
sorghum_price_etb_lag12,0.0035199148,crop_farming,4
sorghum_price_index,0.0055612186,crop_farming,4
sorghum_price_index_lag1,0.0055012493,crop_farming,4
sorghum_price_index_lag3,0.0099776415,crop_farming,4
sorghum_price_index_lag6,0.008531496,crop_farming,4
sorghum_price_index_lag12,0.0040566837,crop_farming,4
sorghum_n_markets,0.0,crop_farming,4
teff_price_etb,0.0,crop_farming,4
teff_price_etb_lag1,0.0,crop_farming,4
teff_price_etb_lag3,0.0,crop_farming,4
teff_price_etb_lag6,0.0,crop_farming,4
teff_price_etb_lag12,0.0,crop_farming,4
teff_price_index,0.0,crop_farming,4
teff_price_index_lag1,0.0,crop_farming,4
teff_price_index_lag3,0.0,crop_farming,4
teff_price_index_lag6,0.0,crop_farming,4
teff_price_index_lag12,0.0,crop_farming,4
teff_n_markets,0.0,crop_farming,4
fuel_diesel_price_etb,0.0,crop_farming,4
fuel_diesel_price_etb_lag1,0.0,crop_farming,4
fuel_diesel_price_etb_lag3,0.0,crop_farming,4
fuel_diesel_price_etb_lag6,0.0,crop_farming,4
fuel_diesel_price_etb_lag12,0.0,crop_farming,4
fuel_diesel_price_index,0.0,crop_farming,4
fuel_diesel_price_index_lag1,0.0,crop_farming,4
fuel_diesel_price_index_lag3,0.0,crop_farming,4
fuel_diesel_price_index_lag6,0.0,crop_farming,4
fuel_diesel_price_index_lag12,0.0,crop_farming,4
fuel_diesel_n_markets,0.0,crop_farming,4
fuel_petrol_price_etb,0.0,crop_farming,4
fuel_petrol_price_etb_lag1,0.0,crop_farming,4
fuel_petrol_price_etb_lag3,0.0,crop_farming,4
fuel_petrol_price_etb_lag6,0.0,crop_farming,4
fuel_petrol_price_etb_lag12,0.0,crop_farming,4
fuel_petrol_price_index,0.0,crop_farming,4
fuel_petrol_price_index_lag1,0.0,crop_farming,4
fuel_petrol_price_index_lag3,0.0,crop_farming,4
fuel_petrol_price_index_lag6,0.0,crop_farming,4
fuel_petrol_price_index_lag12,0.0,crop_farming,4
fuel_petrol_n_markets,0.0,crop_farming,4
livestock_goat_price_etb,0.0,crop_farming,4
livestock_goat_price_etb_lag1,0.0,crop_farming,4
livestock_goat_price_etb_lag3,0.0,crop_farming,4
livestock_goat_price_etb_lag6,0.0,crop_farming,4
livestock_goat_price_etb_lag12,0.0,crop_farming,4
livestock_goat_price_index,0.0,crop_farming,4
livestock_goat_price_index_lag1,0.0,crop_farming,4
livestock_goat_price_index_lag3,0.0,crop_farming,4
livestock_goat_price_index_lag6,0.0,crop_farming,4
livestock_goat_price_index_lag12,0.0,crop_farming,4
livestock_goat_n_markets,0.0,crop_farming,4
livestock_sheep_price_etb,0.0,crop_farming,4
livestock_sheep_price_etb_lag1,0.0,crop_farming,4
livestock_sheep_price_etb_lag3,0.0,crop_farming,4
livestock_sheep_price_etb_lag6,0.0,crop_farming,4
livestock_sheep_price_etb_lag12,0.0,crop_farming,4
livestock_sheep_price_index,0.0,crop_farming,4
livestock_sheep_price_index_lag1,0.0,crop_farming,4
livestock_sheep_price_index_lag3,0.0,crop_farming,4
livestock_sheep_price_index_lag6,0.0,crop_farming,4
livestock_sheep_price_index_lag12,0.0,crop_farming,4
livestock_sheep_n_markets,0.0,crop_farming,4
goat_maize_tot,0.0,crop_farming,4
goat_maize_tot_lag1,0.0,crop_farming,4
goat_maize_tot_lag3,0.0,crop_farming,4
goat_maize_tot_lag6,0.0,crop_farming,4
goat_maize_tot_lag12,0.0,crop_farming,4
sheep_maize_tot,0.0,crop_farming,4
sheep_maize_tot_lag1,0.0,crop_farming,4
sheep_maize_tot_lag3,0.0,crop_farming,4
sheep_maize_tot_lag6,0.0,crop_farming,4
sheep_maize_tot_lag12,0.0,crop_farming,4
maize_yield,0.008525435,crop_farming,4
maize_yield_anomaly,0.008306181,crop_farming,4
wheat_yield,0.005929314,crop_farming,4
wheat_yield_anomaly,0.0059241396,crop_farming,4
sorghum_yield,0.008102812,crop_farming,4
sorghum_yield_anomaly,0.00512193,crop_farming,4
teff_yield,0.00574696,crop_farming,4
teff_yield_anomaly,0.0045977877,crop_farming,4
headline_cpi,0.013447698,crop_farming,4
headline_cpi_lag1,0.01779512,crop_farming,4
headline_cpi_lag3,0.00049160724,crop_farming,4
headline_cpi_lag6,0.018464822,crop_farming,4
headline_cpi_lag12,0.033687625,crop_farming,4
headline_cpi_yoy_change,0.0127773695,crop_farming,4
headline_cpi_yoy_change_lag1,0.015702449,crop_farming,4
headline_cpi_yoy_change_lag3,0.011716334,crop_farming,4
headline_cpi_yoy_change_lag6,0.020376174,crop_farming,4
headline_cpi_yoy_change_lag12,0.01341817,crop_farming,4
food_cpi,0.014873927,crop_farming,4
food_cpi_lag1,0.0,crop_farming,4
food_cpi_lag3,0.0,crop_farming,4
food_cpi_lag6,0.0,crop_farming,4
food_cpi_lag12,0.0,crop_farming,4
food_cpi_yoy_change,0.018203996,crop_farming,4
food_cpi_yoy_change_lag1,0.045192953,crop_farming,4
food_cpi_yoy_change_lag3,0.004581402,crop_farming,4
food_cpi_yoy_change_lag6,0.009804441,crop_farming,4
food_cpi_yoy_change_lag12,0.0049010604,crop_farming,4
headline_cpi_chainlinked,0.0,crop_farming,4
headline_cpi_chainlinked_lag1,0.0,crop_farming,4
headline_cpi_chainlinked_lag3,0.0,crop_farming,4
headline_cpi_chainlinked_lag6,0.0,crop_farming,4
headline_cpi_chainlinked_lag12,0.0,crop_farming,4
food_cpi_chainlinked,0.0,crop_farming,4
food_cpi_chainlinked_lag1,0.0,crop_farming,4
food_cpi_chainlinked_lag3,0.0,crop_farming,4
food_cpi_chainlinked_lag6,0.0,crop_farming,4
food_cpi_chainlinked_lag12,0.0,crop_farming,4
exchange_rate,0.0,crop_farming,4
exchange_rate_lag1,0.0,crop_farming,4
exchange_rate_lag3,0.0,crop_farming,4
exchange_rate_lag6,0.0,crop_farming,4
exchange_rate_lag12,0.0,crop_farming,4
exchange_rate_yoy_change,0.01604786,crop_farming,4
exchange_rate_yoy_change_lag1,0.02421502,crop_farming,4
exchange_rate_yoy_change_lag3,0.026790211,crop_farming,4
exchange_rate_yoy_change_lag6,0.009723354,crop_farming,4
exchange_rate_yoy_change_lag12,0.011595558,crop_farming,4
gdp_per_capita,0.0,crop_farming,4
gdp_per_capita_yoy_change,0.004271978,crop_farming,4
total_refugees_hosted,0.0,crop_farming,4
total_refugees_hosted_yoy_change,0.07507681,crop_farming,4
total_asylum_seekers_hosted,0.017028885,crop_farming,4
total_asylum_seekers_hosted_yoy_change,0.002085515,crop_farming,4
idps_ethiopia,0.0,crop_farming,4
idps_ethiopia_yoy_change,0.0,crop_farming,4
season_benishangul_meher_only,0.004971967,crop_farming,4
season_national_belg_meher,0.0,crop_farming,4
months_since_assessment,0.0,pastoral,8
pct_pastoral,0.024395337,pastoral,8
pct_agropastoral,0.004490615,pastoral,8
pct_crop_farming,0.029697828,pastoral,8
is_harvest_season,0.00047897547,pastoral,8
is_lean_season,0.001935771,pastoral,8
is_dry_season,1.4180841e-05,pastoral,8
months_since_harvest_start,0.0014916101,pastoral,8
months_since_lean_start,0.0100222565,pastoral,8
agss_surveyed_flag,0.019952746,pastoral,8
ipc_lag1,0.059862558,pastoral,8
ipc_lag4,0.011763728,pastoral,8
ipc_lag8,0.01838517,pastoral,8
ipc_mean12,0.033058185,pastoral,8
ha_share_lag1,0.006518578,pastoral,8
ha_share_lag4,0.008154404,pastoral,8
ha_share_lag8,0.0047708093,pastoral,8
ha_share_mean12,0.005219624,pastoral,8
acled_event_count,0.0028643988,pastoral,8
acled_fatalities,0.00415375,pastoral,8
acled_event_count_political_violence,0.00071177277,pastoral,8
acled_fatalities_political_violence,0.0,pastoral,8
acled_event_count_demonstrations,0.0038989116,pastoral,8
acled_fatalities_demonstrations,0.0,pastoral,8
acled_event_count_strategic_developments,0.0,pastoral,8
acled_fatalities_strategic_developments,0.0,pastoral,8
acled_event_count_lag1,0.00228949,pastoral,8
acled_fatalities_lag1,0.0032813048,pastoral,8
acled_event_count_political_violence_lag1,0.0,pastoral,8
acled_fatalities_political_violence_lag1,0.0,pastoral,8
acled_event_count_demonstrations_lag1,0.0,pastoral,8
acled_fatalities_demonstrations_lag1,0.0,pastoral,8
acled_event_count_strategic_developments_lag1,0.0,pastoral,8
acled_fatalities_strategic_developments_lag1,0.0,pastoral,8
acled_event_count_lag3,0.0,pastoral,8
acled_fatalities_lag3,0.004510909,pastoral,8
acled_event_count_political_violence_lag3,0.0,pastoral,8
acled_fatalities_political_violence_lag3,0.0,pastoral,8
acled_event_count_demonstrations_lag3,0.0,pastoral,8
acled_fatalities_demonstrations_lag3,0.0,pastoral,8
acled_event_count_strategic_developments_lag3,0.0,pastoral,8
acled_fatalities_strategic_developments_lag3,0.0,pastoral,8
acled_event_count_lag6,0.0,pastoral,8
acled_fatalities_lag6,0.0046711313,pastoral,8
acled_event_count_political_violence_lag6,0.0,pastoral,8
acled_fatalities_political_violence_lag6,0.0,pastoral,8
acled_event_count_demonstrations_lag6,0.0,pastoral,8
acled_fatalities_demonstrations_lag6,0.0,pastoral,8
acled_event_count_strategic_developments_lag6,0.0,pastoral,8
acled_fatalities_strategic_developments_lag6,0.0,pastoral,8
acled_event_count_lag12,0.00022170813,pastoral,8
acled_fatalities_lag12,0.0027450614,pastoral,8
acled_event_count_political_violence_lag12,0.0027592825,pastoral,8
acled_fatalities_political_violence_lag12,0.0,pastoral,8
acled_event_count_demonstrations_lag12,0.0,pastoral,8
acled_fatalities_demonstrations_lag12,0.0,pastoral,8
acled_event_count_strategic_developments_lag12,0.0,pastoral,8
acled_fatalities_strategic_developments_lag12,0.0,pastoral,8
maize_price_etb,0.005290012,pastoral,8
maize_price_etb_lag1,0.0018139838,pastoral,8
maize_price_etb_lag3,0.0007823467,pastoral,8
maize_price_etb_lag6,0.009752664,pastoral,8
maize_price_etb_lag12,0.011606118,pastoral,8
maize_price_index,0.0029535468,pastoral,8
maize_price_index_lag1,0.0,pastoral,8
maize_price_index_lag3,0.005984967,pastoral,8
maize_price_index_lag6,0.006003539,pastoral,8
maize_price_index_lag12,0.00526166,pastoral,8
maize_n_markets,0.027114129,pastoral,8
wheat_price_etb,0.0038134735,pastoral,8
wheat_price_etb_lag1,0.000163802,pastoral,8
wheat_price_etb_lag3,0.00062747963,pastoral,8
wheat_price_etb_lag6,0.0,pastoral,8
wheat_price_etb_lag12,0.0050204485,pastoral,8
wheat_price_index,0.00035620228,pastoral,8
wheat_price_index_lag1,0.0,pastoral,8
wheat_price_index_lag3,0.0069841594,pastoral,8
wheat_price_index_lag6,0.010011692,pastoral,8
wheat_price_index_lag12,0.0,pastoral,8
wheat_n_markets,0.009120151,pastoral,8
sorghum_price_etb,0.00608744,pastoral,8
sorghum_price_etb_lag1,0.0,pastoral,8
sorghum_price_etb_lag3,0.0018180348,pastoral,8
sorghum_price_etb_lag6,0.010190474,pastoral,8
sorghum_price_etb_lag12,0.0,pastoral,8
sorghum_price_index,0.005092014,pastoral,8
sorghum_price_index_lag1,0.0,pastoral,8
sorghum_price_index_lag3,0.004916353,pastoral,8
sorghum_price_index_lag6,0.0145707885,pastoral,8
sorghum_price_index_lag12,0.0,pastoral,8
sorghum_n_markets,0.0,pastoral,8
teff_price_etb,0.0,pastoral,8
teff_price_etb_lag1,0.0,pastoral,8
teff_price_etb_lag3,0.0,pastoral,8
teff_price_etb_lag6,0.0,pastoral,8
teff_price_etb_lag12,0.0,pastoral,8
teff_price_index,0.0,pastoral,8
teff_price_index_lag1,0.0,pastoral,8
teff_price_index_lag3,0.0,pastoral,8
teff_price_index_lag6,0.0,pastoral,8
teff_price_index_lag12,0.0,pastoral,8
teff_n_markets,0.0,pastoral,8
fuel_diesel_price_etb,0.0,pastoral,8
fuel_diesel_price_etb_lag1,0.0,pastoral,8
fuel_diesel_price_etb_lag3,0.0,pastoral,8
fuel_diesel_price_etb_lag6,0.0,pastoral,8
fuel_diesel_price_etb_lag12,0.0,pastoral,8
fuel_diesel_price_index,0.0,pastoral,8
fuel_diesel_price_index_lag1,0.0,pastoral,8
fuel_diesel_price_index_lag3,0.0,pastoral,8
