feature,importance,lhz,lead
spi_24,0.021300053,agropastoral,2
pet_mm,0.0022536044,agropastoral,2
sm_root,0.0017144794,agropastoral,2
precip_mm,0.0,agropastoral,2
spei_balance_mm,0.00785547,agropastoral,2
sm_mean_1m,0.0,agropastoral,2
spei_balance_sum_1m,0.0,agropastoral,2
sm_mean_3m,0.0058272593,agropastoral,2
spei_balance_sum_3m,0.0025436769,agropastoral,2
sm_mean_6m,0.0,agropastoral,2
spei_balance_sum_6m,0.0016913533,agropastoral,2
sm_mean_12m,0.027434453,agropastoral,2
spei_balance_sum_12m,0.00072120904,agropastoral,2
sm_mean_24m,0.0046276413,agropastoral,2
spei_balance_sum_24m,0.002929482,agropastoral,2
ssmi_1,0.0016016164,agropastoral,2
ssmi_3,0.00701608,agropastoral,2
ssmi_6,0.012315984,agropastoral,2
ssmi_12,0.011668426,agropastoral,2
ssmi_24,0.0,agropastoral,2
spei_1,0.0037105184,agropastoral,2
spei_3,0.0049081137,agropastoral,2
spei_6,0.0056188446,agropastoral,2
spei_12,0.011229133,agropastoral,2
spei_24,0.036909584,agropastoral,2
ndvi,0.0017713809,agropastoral,2
ndvi_anomaly,0.0022815312,agropastoral,2
ndvi_lag1,0.0,agropastoral,2
ndvi_lag3,0.0013972272,agropastoral,2
ndvi_lag6,0.011819111,agropastoral,2
ndvi_lag12,0.0010763749,agropastoral,2
ndvi_anomaly_lag1,0.0024788606,agropastoral,2
ndvi_anomaly_lag3,0.005490344,agropastoral,2
ndvi_anomaly_lag6,0.0063740835,agropastoral,2
ndvi_anomaly_lag12,0.0020274008,agropastoral,2
ndvi_cropland,0.010801455,agropastoral,2
ndvi_cropland_anomaly,0.0060232966,agropastoral,2
ndvi_cropland_lag1,0.022651391,agropastoral,2
ndvi_cropland_lag3,0.0015643737,agropastoral,2
ndvi_cropland_lag6,0.0035980165,agropastoral,2
ndvi_cropland_lag12,0.015274744,agropastoral,2
ndvi_cropland_anomaly_lag1,0.015262093,agropastoral,2
ndvi_cropland_anomaly_lag3,0.003690924,agropastoral,2
ndvi_cropland_anomaly_lag6,0.0031752782,agropastoral,2
ndvi_cropland_anomaly_lag12,0.0058675082,agropastoral,2
ndvi_rangeland,0.0018288075,agropastoral,2
ndvi_rangeland_anomaly,0.0035087485,agropastoral,2
ndvi_rangeland_lag1,0.0011179337,agropastoral,2
ndvi_rangeland_lag3,0.0047337543,agropastoral,2
ndvi_rangeland_lag6,0.0,agropastoral,2
ndvi_rangeland_lag12,0.008155955,agropastoral,2
ndvi_rangeland_anomaly_lag1,0.00841658,agropastoral,2
ndvi_rangeland_anomaly_lag3,0.006166157,agropastoral,2
ndvi_rangeland_anomaly_lag6,0.008861257,agropastoral,2
ndvi_rangeland_anomaly_lag12,0.0065938034,agropastoral,2
acled_event_count,0.002281356,agropastoral,2
acled_fatalities,0.0,agropastoral,2
acled_event_count_political_violence,0.007205608,agropastoral,2
acled_fatalities_political_violence,0.0,agropastoral,2
acled_event_count_demonstrations,0.0,agropastoral,2
acled_fatalities_demonstrations,0.0,agropastoral,2
acled_event_count_strategic_developments,0.0,agropastoral,2
acled_fatalities_strategic_developments,0.0,agropastoral,2
acled_event_count_lag1,0.0,agropastoral,2
acled_fatalities_lag1,0.0,agropastoral,2
acled_event_count_political_violence_lag1,0.0,agropastoral,2
acled_fatalities_political_violence_lag1,0.0011684977,agropastoral,2
acled_event_count_demonstrations_lag1,0.0,agropastoral,2
acled_fatalities_demonstrations_lag1,0.0,agropastoral,2
acled_event_count_strategic_developments_lag1,0.0,agropastoral,2
acled_fatalities_strategic_developments_lag1,0.0,agropastoral,2
acled_event_count_lag3,0.00040022642,agropastoral,2
acled_fatalities_lag3,0.0,agropastoral,2
acled_event_count_political_violence_lag3,0.0030072972,agropastoral,2
acled_fatalities_political_violence_lag3,0.0,agropastoral,2
acled_event_count_demonstrations_lag3,0.0,agropastoral,2
acled_fatalities_demonstrations_lag3,0.0,agropastoral,2
acled_event_count_strategic_developments_lag3,0.0,agropastoral,2
acled_fatalities_strategic_developments_lag3,0.0,agropastoral,2
acled_event_count_lag6,0.0,agropastoral,2
acled_fatalities_lag6,0.0,agropastoral,2
acled_event_count_political_violence_lag6,0.0,agropastoral,2
acled_fatalities_political_violence_lag6,0.0,agropastoral,2
acled_event_count_demonstrations_lag6,0.0,agropastoral,2
acled_fatalities_demonstrations_lag6,0.0,agropastoral,2
acled_event_count_strategic_developments_lag6,0.0020990856,agropastoral,2
acled_fatalities_strategic_developments_lag6,0.0,agropastoral,2
acled_event_count_lag12,0.019431302,agropastoral,2
acled_fatalities_lag12,0.0036656081,agropastoral,2
acled_event_count_political_violence_lag12,0.00104499,agropastoral,2
acled_fatalities_political_violence_lag12,0.0,agropastoral,2
acled_event_count_demonstrations_lag12,0.0222979,agropastoral,2
acled_fatalities_demonstrations_lag12,0.0,agropastoral,2
acled_event_count_strategic_developments_lag12,0.0,agropastoral,2
acled_fatalities_strategic_developments_lag12,0.0,agropastoral,2
maize_price_etb,0.00587906,agropastoral,2
maize_price_etb_lag1,0.0022161067,agropastoral,2
maize_price_etb_lag3,0.0043198923,agropastoral,2
maize_price_etb_lag6,0.0,agropastoral,2
maize_price_etb_lag12,0.0,agropastoral,2
maize_price_index,0.0047209323,agropastoral,2
maize_price_index_lag1,0.0015171319,agropastoral,2
maize_price_index_lag3,0.0,agropastoral,2
maize_price_index_lag6,0.0,agropastoral,2
maize_price_index_lag12,0.0,agropastoral,2
maize_n_markets,0.0,agropastoral,2
wheat_price_etb,0.0,agropastoral,2
wheat_price_etb_lag1,0.0,agropastoral,2
wheat_price_etb_lag3,0.0022338186,agropastoral,2
wheat_price_etb_lag6,0.0,agropastoral,2
wheat_price_etb_lag12,0.0,agropastoral,2
wheat_price_index,0.0,agropastoral,2
wheat_price_index_lag1,0.0,agropastoral,2
wheat_price_index_lag3,0.00096250523,agropastoral,2
wheat_price_index_lag6,0.0,agropastoral,2
wheat_price_index_lag12,0.0,agropastoral,2
wheat_n_markets,0.0,agropastoral,2
sorghum_price_etb,0.00024273485,agropastoral,2
sorghum_price_etb_lag1,0.0,agropastoral,2
sorghum_price_etb_lag3,0.0,agropastoral,2
sorghum_price_etb_lag6,0.0,agropastoral,2
sorghum_price_etb_lag12,0.0069708726,agropastoral,2
sorghum_price_index,0.0037489862,agropastoral,2
sorghum_price_index_lag1,0.0,agropastoral,2
sorghum_price_index_lag3,0.019128714,agropastoral,2
sorghum_price_index_lag6,0.002330809,agropastoral,2
sorghum_price_index_lag12,0.03180414,agropastoral,2
sorghum_n_markets,0.0,agropastoral,2
teff_price_etb_lag1,0.0,agropastoral,2
teff_n_markets,0.0,agropastoral,2
fuel_diesel_price_etb,0.0,agropastoral,2
fuel_diesel_price_etb_lag1,0.0,agropastoral,2
fuel_diesel_price_etb_lag3,0.0,agropastoral,2
fuel_diesel_price_etb_lag6,0.0,agropastoral,2
fuel_diesel_price_etb_lag12,0.0,agropastoral,2
fuel_diesel_n_markets,0.0,agropastoral,2
fuel_petrol_n_markets,0.0,agropastoral,2
livestock_goat_price_etb,0.0,agropastoral,2
livestock_goat_price_etb_lag1,0.0,agropastoral,2
livestock_goat_price_etb_lag3,0.0,agropastoral,2
livestock_goat_price_etb_lag6,0.0,agropastoral,2
livestock_goat_price_etb_lag12,0.0,agropastoral,2
livestock_goat_price_index,0.0,agropastoral,2
livestock_goat_price_index_lag1,0.0,agropastoral,2
livestock_goat_price_index_lag3,0.0,agropastoral,2
livestock_goat_price_index_lag6,0.0,agropastoral,2
livestock_goat_price_index_lag12,0.0,agropastoral,2
livestock_goat_n_markets,0.0,agropastoral,2
livestock_sheep_price_etb,0.0,agropastoral,2
livestock_sheep_price_etb_lag1,0.0,agropastoral,2
livestock_sheep_price_etb_lag3,0.0,agropastoral,2
livestock_sheep_price_etb_lag6,0.0,agropastoral,2
livestock_sheep_price_etb_lag12,0.0,agropastoral,2
livestock_sheep_price_index,0.0,agropastoral,2
livestock_sheep_price_index_lag1,0.0,agropastoral,2
livestock_sheep_price_index_lag3,0.0,agropastoral,2
livestock_sheep_price_index_lag6,0.0,agropastoral,2
livestock_sheep_price_index_lag12,0.0,agropastoral,2
livestock_sheep_n_markets,0.0,agropastoral,2
goat_maize_tot,0.0,agropastoral,2
goat_maize_tot_lag1,0.0,agropastoral,2
goat_maize_tot_lag3,0.0,agropastoral,2
goat_maize_tot_lag6,0.0,agropastoral,2
goat_maize_tot_lag12,0.0,agropastoral,2
sheep_maize_tot,0.0,agropastoral,2
sheep_maize_tot_lag1,0.0,agropastoral,2
sheep_maize_tot_lag3,0.0,agropastoral,2
sheep_maize_tot_lag6,0.0,agropastoral,2
sheep_maize_tot_lag12,0.0,agropastoral,2
maize_yield,0.005303044,agropastoral,2
maize_yield_anomaly,0.00015823952,agropastoral,2
wheat_yield,0.0055217864,agropastoral,2
wheat_yield_anomaly,0.0024342416,agropastoral,2
sorghum_yield,0.0023025274,agropastoral,2
sorghum_yield_anomaly,0.020084618,agropastoral,2
teff_yield,0.0,agropastoral,2
teff_yield_anomaly,0.0019749445,agropastoral,2
headline_cpi,0.014527679,agropastoral,2
headline_cpi_lag1,0.0,agropastoral,2
headline_cpi_lag3,0.0,agropastoral,2
headline_cpi_lag6,0.0003657769,agropastoral,2
headline_cpi_lag12,0.0016801545,agropastoral,2
headline_cpi_yoy_change,0.00054611184,agropastoral,2
headline_cpi_yoy_change_lag1,0.00041133806,agropastoral,2
headline_cpi_yoy_change_lag3,0.004968849,agropastoral,2
headline_cpi_yoy_change_lag6,0.01349518,agropastoral,2
headline_cpi_yoy_change_lag12,0.01664894,agropastoral,2
food_cpi,0.005499936,agropastoral,2
food_cpi_lag1,0.0,agropastoral,2
food_cpi_lag3,0.0,agropastoral,2
food_cpi_lag6,0.0,agropastoral,2
food_cpi_lag12,0.0,agropastoral,2
food_cpi_yoy_change,0.0016152032,agropastoral,2
food_cpi_yoy_change_lag1,0.0,agropastoral,2
food_cpi_yoy_change_lag3,0.0012190007,agropastoral,2
food_cpi_yoy_change_lag6,0.0,agropastoral,2
food_cpi_yoy_change_lag12,0.001589392,agropastoral,2
headline_cpi_chainlinked,0.0,agropastoral,2
headline_cpi_chainlinked_lag1,0.0,agropastoral,2
headline_cpi_chainlinked_lag3,0.0,agropastoral,2
headline_cpi_chainlinked_lag6,0.0,agropastoral,2
headline_cpi_chainlinked_lag12,0.0,agropastoral,2
food_cpi_chainlinked,0.0,agropastoral,2
food_cpi_chainlinked_lag1,0.0,agropastoral,2
food_cpi_chainlinked_lag3,0.0,agropastoral,2
food_cpi_chainlinked_lag6,0.0,agropastoral,2
food_cpi_chainlinked_lag12,0.0,agropastoral,2
exchange_rate,0.0,agropastoral,2
exchange_rate_lag1,0.0,agropastoral,2
exchange_rate_lag3,0.0,agropastoral,2
exchange_rate_lag6,0.0,agropastoral,2
exchange_rate_lag12,0.0,agropastoral,2
exchange_rate_yoy_change,0.00089500553,agropastoral,2
exchange_rate_yoy_change_lag1,0.0023476412,agropastoral,2
exchange_rate_yoy_change_lag3,0.0021508853,agropastoral,2
exchange_rate_yoy_change_lag6,0.015857583,agropastoral,2
exchange_rate_yoy_change_lag12,0.0034429447,agropastoral,2
gdp_per_capita,0.0,agropastoral,2
gdp_per_capita_yoy_change,0.0,agropastoral,2
iod,0.0015048578,agropastoral,2
mei,0.0,agropastoral,2
nino34,0.0052744546,agropastoral,2
iod_lag1,0.0013942422,agropastoral,2
iod_lag3,0.020373298,agropastoral,2
iod_lag6,0.008867688,agropastoral,2
mei_lag1,0.029019153,agropastoral,2
mei_lag3,0.000733178,agropastoral,2
mei_lag6,0.011892802,agropastoral,2
nino34_lag1,0.00225703,agropastoral,2
nino34_lag3,0.0,agropastoral,2
nino34_lag6,0.0035425317,agropastoral,2
wvg,0.0071999053,agropastoral,2
wvg_lag1yr,0.0056434437,agropastoral,2
wvg_lag2yr,0.0052453103,agropastoral,2
wvg_lag3yr,0.047200534,agropastoral,2
season_national_belg_meher,0.0,agropastoral,2
season_somali_gu_deyr,0.0,agropastoral,2
months_since_assessment,0.0,crop_farming,2
pct_pastoral,0.0028838215,crop_farming,2
pct_agropastoral,0.0025126338,crop_farming,2
pct_crop_farming,0.0,crop_farming,2
is_harvest_season,0.0025565664,crop_farming,2
is_lean_season,0.005167395,crop_farming,2
is_dry_season,0.005799573,crop_farming,2
months_since_harvest_start,0.0,crop_farming,2
months_since_lean_start,0.0105672665,crop_farming,2
glofas_reach_count,0.0055732043,crop_farming,2
agss_surveyed_flag,0.0,crop_farming,2
ipc_lag1,0.0996905,crop_farming,2
ipc_lag4,0.002170328,crop_farming,2
ipc_lag8,0.007738208,crop_farming,2
ipc_mean12,0.025795804,crop_farming,2
ha_share_lag1,0.00860771,crop_farming,2
ha_share_lag4,0.0033982259,crop_farming,2
ha_share_lag8,0.0033830823,crop_farming,2
ha_share_mean12,0.02774265,crop_farming,2
total_rainfall_mm,0.0026461773,crop_farming,2
wet_days,0.0023541055,crop_farming,2
max_dry_spell_length,0.0054298765,crop_farming,2
rainfall_sum_1m,0.0,crop_farming,2
rainfall_sum_3m,0.0049711047,crop_farming,2
rainfall_sum_6m,0.034291413,crop_farming,2
rainfall_sum_12m,0.0034494596,crop_farming,2
rainfall_sum_24m,0.0038261232,crop_farming,2
spi_1,0.008308082,crop_farming,2
spi_3,0.015293941,crop_farming,2
spi_6,0.0054728473,crop_farming,2
spi_12,0.003836204,crop_farming,2
spi_24,0.0019195371,crop_farming,2
pet_mm,0.00323298,crop_farming,2
sm_root,0.002642039,crop_farming,2
precip_mm,0.0,crop_farming,2
spei_balance_mm,0.0019818412,crop_farming,2
sm_mean_1m,0.0,crop_farming,2
spei_balance_sum_1m,0.0,crop_farming,2
sm_mean_3m,0.008061974,crop_farming,2
spei_balance_sum_3m,0.0048676906,crop_farming,2
sm_mean_6m,0.005854354,crop_farming,2
spei_balance_sum_6m,0.061927803,crop_farming,2
sm_mean_12m,0.002262658,crop_farming,2
spei_balance_sum_12m,0.005061545,crop_farming,2
sm_mean_24m,0.0017276631,crop_farming,2
spei_balance_sum_24m,0.001190208,crop_farming,2
ssmi_1,0.0080598695,crop_farming,2
ssmi_3,0.010582058,crop_farming,2
ssmi_6,0.0015765443,crop_farming,2
ssmi_12,0.003914049,crop_farming,2
ssmi_24,0.00299784,crop_farming,2
spei_1,0.0029182679,crop_farming,2
spei_3,0.0062564365,crop_farming,2
spei_6,0.0011941182,crop_farming,2
spei_12,0.022868175,crop_farming,2
spei_24,0.0027183795,crop_farming,2
ndvi,0.008801686,crop_farming,2
ndvi_anomaly,0.0033788949,crop_farming,2
ndvi_lag1,0.0,crop_farming,2
ndvi_lag3,0.00669629,crop_farming,2
ndvi_lag6,0.0023633875,crop_farming,2
ndvi_lag12,0.0042437157,crop_farming,2
ndvi_anomaly_lag1,0.002857851,crop_farming,2
ndvi_anomaly_lag3,0.003889997,crop_farming,2
ndvi_anomaly_lag6,0.0019181075,crop_farming,2
ndvi_anomaly_lag12,0.00243346,crop_farming,2
ndvi_cropland,0.005026954,crop_farming,2
ndvi_cropland_anomaly,0.0040798406,crop_farming,2
ndvi_cropland_lag1,0.0,crop_farming,2
ndvi_cropland_lag3,0.0030091947,crop_farming,2
ndvi_cropland_lag6,0.0048695477,crop_farming,2
ndvi_cropland_lag12,0.00083542586,crop_farming,2
ndvi_cropland_anomaly_lag1,0.002685643,crop_farming,2
ndvi_cropland_anomaly_lag3,0.0016722644,crop_farming,2
ndvi_cropland_anomaly_lag6,0.0011615108,crop_farming,2
ndvi_cropland_anomaly_lag12,0.003120115,crop_farming,2
ndvi_rangeland,0.005090767,crop_farming,2
ndvi_rangeland_anomaly,0.0041047917,crop_farming,2
ndvi_rangeland_lag1,0.001338673,crop_farming,2
ndvi_rangeland_lag3,0.0016599816,crop_farming,2
ndvi_rangeland_lag6,0.0033480434,crop_farming,2
ndvi_rangeland_lag12,0.0031408228,crop_farming,2
ndvi_rangeland_anomaly_lag1,0.0024924118,crop_farming,2
ndvi_rangeland_anomaly_lag3,0.0037105323,crop_farming,2
ndvi_rangeland_anomaly_lag6,0.0010804405,crop_farming,2
ndvi_rangeland_anomaly_lag12,0.0013739762,crop_farming,2
acled_event_count,0.0,crop_farming,2
acled_fatalities,0.0039372323,crop_farming,2
acled_event_count_political_violence,0.0,crop_farming,2
acled_fatalities_political_violence,0.0,crop_farming,2
acled_event_count_demonstrations,0.0,crop_farming,2
acled_fatalities_demonstrations,0.0042834114,crop_farming,2
acled_event_count_strategic_developments,0.0,crop_farming,2
acled_fatalities_strategic_developments,0.0,crop_farming,2
acled_event_count_lag1,0.003647817,crop_farming,2
acled_fatalities_lag1,0.0,crop_farming,2
acled_event_count_political_violence_lag1,0.0,crop_farming,2
acled_fatalities_political_violence_lag1,0.0019249577,crop_farming,2
acled_event_count_demonstrations_lag1,0.0,crop_farming,2
acled_fatalities_demonstrations_lag1,0.0,crop_farming,2
acled_event_count_strategic_developments_lag1,0.0,crop_farming,2
acled_fatalities_strategic_developments_lag1,0.0,crop_farming,2
acled_event_count_lag3,0.0010780426,crop_farming,2
acled_fatalities_lag3,0.0,crop_farming,2
acled_event_count_political_violence_lag3,0.0,crop_farming,2
acled_fatalities_political_violence_lag3,0.0,crop_farming,2
acled_event_count_demonstrations_lag3,0.0,crop_farming,2
acled_fatalities_demonstrations_lag3,0.0,crop_farming,2
acled_event_count_strategic_developments_lag3,0.0,crop_farming,2
acled_fatalities_strategic_developments_lag3,0.0,crop_farming,2
acled_event_count_lag6,0.0,crop_farming,2
acled_fatalities_lag6,0.0,crop_farming,2
acled_event_count_political_violence_lag6,0.0,crop_farming,2
acled_fatalities_political_violence_lag6,0.0,crop_farming,2
acled_event_count_demonstrations_lag6,0.0,crop_farming,2
acled_fatalities_demonstrations_lag6,0.0,crop_farming,2
acled_event_count_strategic_developments_lag6,0.0,crop_farming,2
acled_fatalities_strategic_developments_lag6,0.0,crop_farming,2
acled_event_count_lag12,0.0,crop_farming,2
acled_fatalities_lag12,0.0,crop_farming,2
acled_event_count_political_violence_lag12,0.0,crop_farming,2
acled_fatalities_political_violence_lag12,0.0,crop_farming,2
acled_event_count_demonstrations_lag12,0.0031209898,crop_farming,2
acled_fatalities_demonstrations_lag12,0.0,crop_farming,2
acled_event_count_strategic_developments_lag12,0.0,crop_farming,2
acled_fatalities_strategic_developments_lag12,0.0,crop_farming,2
maize_price_etb,0.0021429996,crop_farming,2
maize_price_etb_lag1,0.0019268759,crop_farming,2
maize_price_etb_lag3,0.000879598,crop_farming,2
maize_price_etb_lag6,0.0,crop_farming,2
maize_price_etb_lag12,0.0021413867,crop_farming,2
maize_price_index,0.000826213,crop_farming,2
maize_price_index_lag1,0.0020425993,crop_farming,2
maize_price_index_lag3,0.0017979408,crop_farming,2
maize_price_index_lag6,0.0021584907,crop_farming,2
maize_price_index_lag12,0.0,crop_farming,2
maize_n_markets,0.0,crop_farming,2
wheat_price_etb,0.0005239505,crop_farming,2
wheat_price_etb_lag1,0.0,crop_farming,2
wheat_price_etb_lag3,0.003263548,crop_farming,2
wheat_price_etb_lag6,0.0033160658,crop_farming,2
wheat_price_etb_lag12,0.0,crop_farming,2
wheat_price_index,0.004652499,crop_farming,2
wheat_price_index_lag1,0.0019166709,crop_farming,2
wheat_price_index_lag3,0.0,crop_farming,2
wheat_price_index_lag6,0.0011029134,crop_farming,2
wheat_price_index_lag12,0.0016156787,crop_farming,2
wheat_n_markets,0.0,crop_farming,2
sorghum_price_etb,0.0023175222,crop_farming,2
sorghum_price_etb_lag1,0.0013624623,crop_farming,2
sorghum_price_etb_lag3,0.0,crop_farming,2
sorghum_price_etb_lag6,0.0,crop_farming,2
sorghum_price_etb_lag12,0.0,crop_farming,2
sorghum_price_index,0.003570222,crop_farming,2
sorghum_price_index_lag1,0.0040954165,crop_farming,2
sorghum_price_index_lag3,0.0,crop_farming,2
sorghum_price_index_lag6,0.002415833,crop_farming,2
sorghum_price_index_lag12,0.0025901643,crop_farming,2
sorghum_n_markets,0.0,crop_farming,2
teff_price_etb,0.0,crop_farming,2
teff_price_etb_lag1,0.0,crop_farming,2
teff_price_etb_lag3,0.0,crop_farming,2
teff_price_etb_lag6,0.0,crop_farming,2
teff_price_etb_lag12,0.0,crop_farming,2
teff_price_index,0.0,crop_farming,2
teff_price_index_lag1,0.0,crop_farming,2
teff_price_index_lag3,0.0,crop_farming,2
teff_price_index_lag6,0.0,crop_farming,2
teff_price_index_lag12,0.0,crop_farming,2
teff_n_markets,0.0,crop_farming,2
fuel_diesel_price_etb,0.0,crop_farming,2
fuel_diesel_price_etb_lag1,0.0,crop_farming,2
fuel_diesel_price_etb_lag3,0.0,crop_farming,2
fuel_diesel_price_etb_lag6,0.0,crop_farming,2
fuel_diesel_price_etb_lag12,0.0,crop_farming,2
fuel_diesel_price_index,0.0,crop_farming,2
fuel_diesel_price_index_lag1,0.0,crop_farming,2
fuel_diesel_price_index_lag3,0.0,crop_farming,2
fuel_diesel_price_index_lag6,0.0,crop_farming,2
fuel_diesel_price_index_lag12,0.0,crop_farming,2
fuel_diesel_n_markets,0.0,crop_farming,2
fuel_petrol_price_etb,0.0,crop_farming,2
fuel_petrol_price_etb_lag1,0.0,crop_farming,2
fuel_petrol_price_etb_lag3,0.0,crop_farming,2
fuel_petrol_price_etb_lag6,0.0,crop_farming,2
fuel_petrol_price_etb_lag12,0.0,crop_farming,2
fuel_petrol_price_index,0.0,crop_farming,2
fuel_petrol_price_index_lag1,0.0,crop_farming,2
fuel_petrol_price_index_lag3,0.0,crop_farming,2
fuel_petrol_price_index_lag6,0.0,crop_farming,2
fuel_petrol_price_index_lag12,0.0,crop_farming,2
fuel_petrol_n_markets,0.0,crop_farming,2
livestock_goat_price_etb,0.0,crop_farming,2
livestock_goat_price_etb_lag1,0.0,crop_farming,2
livestock_goat_price_etb_lag3,0.0,crop_farming,2
livestock_goat_price_etb_lag6,0.0,crop_farming,2
livestock_goat_price_etb_lag12,0.0,crop_farming,2
livestock_goat_price_index,0.0,crop_farming,2
livestock_goat_price_index_lag1,0.0,crop_farming,2
livestock_goat_price_index_lag3,0.0,crop_farming,2
livestock_goat_price_index_lag6,0.0,crop_farming,2
livestock_goat_price_index_lag12,0.0,crop_farming,2
livestock_goat_n_markets,0.0,crop_farming,2
livestock_sheep_price_etb,0.0,crop_farming,2
livestock_sheep_price_etb_lag1,0.0,crop_farming,2
livestock_sheep_price_etb_lag3,0.0,crop_farming,2
livestock_sheep_price_etb_lag6,0.0,crop_farming,2
livestock_sheep_price_etb_lag12,0.0,crop_farming,2
livestock_sheep_price_index,0.0,crop_farming,2
livestock_sheep_price_index_lag1,0.0,crop_farming,2
livestock_sheep_price_index_lag3,0.0,crop_farming,2
livestock_sheep_price_index_lag6,0.0,crop_farming,2
livestock_sheep_price_index_lag12,0.0,crop_farming,2
livestock_sheep_n_markets,0.0,crop_farming,2
goat_maize_tot,0.0,crop_farming,2
